<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
CSTE,D,20231120,4.16,4.18,3.8935,3.99,35000
CSTL,D,20231120,19.5,20.15,19.5,20.06,243800
CSTR,D,20231120,16.67,16.67,16.42,16.52,168700
CSWC,D,20231120,22.1,22.5,22.04,22.49,282500
CSWCZ,D,20231120,25.32,25.3999,25.32,25.3201,2600
CSWI,D,20231120,172.62,173.08,168.82,169.04,43600
CSX,D,20231120,31.5,32.12,31.445,32.06,13216000
CTAS,D,20231120,548.02,552.95,546.01,550.84,293600
CTBI,D,20231120,40.94,40.94,40.35,40.78,37600
CTCX,D,20231120,2.5,2.7,2.29,2.7,7000
CTEC,D,20231120,9.8,9.95,9.7,9.93,41600
CTG,D,20231120,10.43,10.44,10.42,10.42,58600
CTHR,D,20231120,0.4305,0.4305,0.34,0.391,224100
CTKB,D,20231120,5.9,6.12,5.83,6.08,1390200
CTLP,D,20231120,6.69,6.77,6.67,6.72,288400
CTMX,D,20231120,1.35,1.4,1.321,1.39,188800
CTNT,D,20231120,1.42,1.7101,1.42,1.64,28200
CTRM,D,20231120,0.3117,0.3195,0.3041,0.3068,243400
CTRN,D,20231120,25.05,25.5838,24.71,25.5,54700
CTSH,D,20231120,69.15,70.02,68.96,69.8,2404300
CTSO,D,20231120,1.18,1.41,1.16,1.4,138700
CTXR,D,20231120,0.7632,0.785,0.763,0.7672,450000
CUBA,D,20231120,2.35,2.37,2.25,2.32,121200
CUE,D,20231120,2.49,2.5,2.35,2.44,228800
CUEN,D,20231120,1.74,1.77,1.16,1.3,10732300
CUENW,D,20231120,0.0198,0.02,0.0073,0.0074,42300
CULL,D,20231120,10.49,10.49,10.49,10.49,400
CURI,D,20231120,0.55,0.6,0.55,0.562,139400
CURIW,D,20231120,0.01,0.0232,0.01,0.02,34400
CUTR,D,20231120,2.35,2.35,2.07,2.265,505600
CVAC,D,20231120,5.66,5.71,5.4616,5.57,205000
CVBF,D,20231120,18.48,18.59,18.06,18.42,664900
CVCO,D,20231120,284.61,287.85,279.88,286.85,19800
CVCY,D,20231120,17.5,17.6499,17.25,17.51,17600
CVGI,D,20231120,6.35,6.525,6.29,6.5,177400
CVGW,D,20231120,24.6,24.6,24.016,24.15,90300
CVKD,D,20231120,0.6399,0.6399,0.497,0.515,93700
CVLG,D,20231120,41,42.26,40.84,42.15,38700
CVLT,D,20231120,69.56,71.05,69.1,71.05,340100
CVLY,D,20231120,20.38,20.5,20.0458,20.5,3900
CVRX,D,20231120,17.91,18.25,17.1977,18.23,112000
CVV,D,20231120,5.0178,5.0178,4.85,4.85,23400
CWBC,D,20231120,13.83,13.83,13.59,13.79,6700
CWBR,D,20231120,0.888,0.97,0.8624,0.9,34500
CWCO,D,20231120,34.19,34.39,33.8,34.22,189300
CWD,D,20231120,1.4401,1.55,1.4401,1.55,14500
CWST,D,20231120,80.6,81.1,80.04,80.55,351600
CXAI,D,20231120,1.4,1.545,1.37,1.51,562400
CXAIW,D,20231120,0.0818,0.097,0.081,0.097,340000
CXDO,D,20231120,2.5,2.53,2.44,2.47,35300
CXSE,D,20231120,29.52,29.87,29.5,29.82,66800
CYAN,D,20231120,0.7228,0.7301,0.7223,0.73,10400
CYBR,D,20231120,188.94,193.47,188.94,190.4,364800
CYCC,D,20231120,0.31,0.313,0.28,0.3,267100
CYCCP,D,20231120,9.08,9.6,7.43,8.2,3000
CYCN,D,20231120,2.05,2.4088,2.05,2.265,3500
CYN,D,20231120,0.201,0.2198,0.1902,0.2065,203900
CYRX,D,20231120,13.68,14.115,13.585,13.87,358700
CYT,D,20231120,3.02,3.09,3.01,3.07,101000
CYTH,D,20231120,1.41,1.41,1.3103,1.36,47200
CYTHW,D,20231120,0.2537,0.2537,0.2435,0.2534,11100
CYTK,D,20231120,32.67,33.15,31.79,32.31,2590100
CYTO,D,20231120,0.3113,0.479,0.3044,0.32,130699600
CZFS,D,20231120,57.51,58.3823,57.03,57.78,9200
CZNC,D,20231120,20.24,20.3647,19.829,20.14,9600
CZR,D,20231120,46.34,46.6,45.85,46.27,1607900
CZWI,D,20231120,10.85,11.61,10.55,11,13900
DADA,D,20231120,4.02,4.12,3.98,4.01,880000
DAIO,D,20231120,2.995,2.995,2.88,2.98,32900
DAKT,D,20231120,11.3,11.45,11.25,11.41,551000
DALI,D,20231120,22.55,22.625,22.545,22.62,34100
DALN,D,20231120,3.88,3.9485,3.81,3.82,7600
DAPP,D,20231120,6.04,6.275,6.024,6.24,98300
DARE,D,20231120,0.35,0.361,0.325,0.348,282800
DASH,D,20231120,94.5,96.01,93.65,95.75,7264300
DATS,D,20231120,1.78,1.94,1.75,1.835,11800
DATSW,D,20231120,0.0387,0.0387,0.0387,0.0387,600
DAVE,D,20231120,6.13,6.13,5.6009,6.12,17000
DAVEW,D,20231120,0.0189,0.0189,0.0157,0.0186,1600
DAWN,D,20231120,12.23,12.45,12.01,12.12,520000
DAX,D,20231120,29.08,29.2499,29.08,29.24,3100
DBGI,D,20231120,3.68,3.71,3.42,3.44,44900
DBGIW,D,20231120,10.4,10.4,10.4,10.4,100
DBVT,D,20231120,0.8699,0.8699,0.841,0.8512,165800
DBX,D,20231120,27.12,27.785,27.05,27.7,3121200
DCBO,D,20231120,50.94,51.12,50.62,50.82,59800
DCFC,D,20231120,0.193,0.2132,0.193,0.2012,1835100
DCGO,D,20231120,5.85,5.87,5.58,5.77,1316800
DCOM,D,20231120,20.94,21.05,20.6,20.91,83800
DCOMP,D,20231120,15.68,15.9499,15.68,15.8199,5000
DCPH,D,20231120,11.98,12.66,11.81,12.34,333100
DCTH,D,20231120,2.51,2.88,2.4714,2.7,787100
DDI,D,20231120,8.96,9,8.61,8.73,27900
DDIV,D,20231120,28.4999,28.4999,28.4239,28.47,2400
DDOG,D,20231120,109.52,112.19,109.13,111.77,4092400
DECAW,D,20231120,0.06,0.06,0.06,0.06,56600
DEMZ,D,20231120,28.17,28.36,28.17,28.325,2200
DENN,D,20231120,9.78,9.805,9.54,9.55,718800
DERM,D,20231120,4.22,4.25,4.01,4.17,252000
DFGP,D,20231120,50.97,51.275,50.97,51.11,42200
DFGX,D,20231120,50.88,51.04,50.87,50.95,22200
DFLI,D,20231120,0.5418,0.6609,0.54,0.6263,936000
DFLIW,D,20231120,0.038,0.038,0.0351,0.0351,10100
DGCB,D,20231120,50.7919,50.99,50.7919,50.975,4100
DGHI,D,20231120,1.27,1.39,1.27,1.34,46100
DGICA,D,20231120,14.36,14.36,14.0318,14.17,21700
DGICB,D,20231120,13.04,13.2,13.04,13.2,1000
DGII,D,20231120,24.55,25.355,24.53,25.29,231700
DGLY,D,20231120,2.0901,2.1992,2.09,2.09,5500
DGRE,D,20231120,23.19,23.26,23.101,23.26,4600
DGRS,D,20231120,42.37,42.61,42.32,42.56,29900
DGRW,D,20231120,66.67,67.26,66.65,67.13,591100
DH,D,20231120,8.11,8.41,8.11,8.25,386100
DHAC,D,20231120,13,13,12.65,12.71,3100
DHACU,D,20231120,13,13,13,13,100
DHC,D,20231120,2.15,2.1554,2.051,2.08,553500
DHCAW,D,20231120,0.0205,0.0205,0.0192,0.02,5500
DHCNI,D,20231120,13.45,13.6,13.11,13.33,27900
DHCNL,D,20231120,13.99,14.32,13.72,13.95,16100
DHIL,D,20231120,159.67,163.9599,159.67,161.72,16300
DIBS,D,20231120,4.44,4.62,4.38,4.4,57200
DIOD,D,20231120,68.91,71.06,68.51,70.91,297900
DISH,D,20231120,3.53,3.67,3.47,3.65,10329900
DIST,D,20231120,10.57,10.6,10.57,10.57,4100
DISTW,D,20231120,0.0125,0.0126,0.0125,0.0126,3200
DIVD,D,20231120,29.65,29.7257,29.65,29.7257,500
DJCO,D,20231120,320.2,323.8,320.2,321.7,3700
DKNG,D,20231120,38.46,39.06,38.245,38.68,11083900
DLHC,D,20231120,14.57,14.72,14.2705,14.43,11900
DLO,D,20231120,19.12,19.4512,18.76,18.89,1290900
DLPN,D,20231120,1.6275,1.6275,1.41,1.49,45000
DLTH,D,20231120,5.31,5.3902,5.21,5.26,65400
DLTR,D,20231120,114.88,116.39,114.78,115.6,2795900
DMAC,D,20231120,2.51,2.64,2.41,2.42,106800
DMAT,D,20231120,14.65,14.83,14.65,14.71,1300
DMK,D,20231120,0.5058,0.5379,0.5034,0.5379,133500
DMLP,D,20231120,28.43,28.7884,28.29,28.53,59300
DMRC,D,20231120,34.2,34.41,32.16,32.2,144800
DMTK,D,20231120,1.5,1.5599,1.4601,1.47,174900
DMXF,D,20231120,60.4,60.77,60.4,60.7,23600
DNLI,D,20231120,18.86,19.59,18.6,19.19,617000
DNTH,D,20231120,11.49,11.62,11.2,11.62,13300
DNUT,D,20231120,12.77,13.002,12.61,12.87,1155500
DOCU,D,20231120,43.03,43.94,42.99,43.8,2427300
DOGZ,D,20231120,2.97,3.0972,2.9096,3.0291,9400
DOMH,D,20231120,2.02,2.08,1.98,2,9800
DOMO,D,20231120,9.39,9.6,9.255,9.29,212400
DOOO,D,20231120,75.39,75.92,73.69,75.83,45400
DORM,D,20231120,71.67,72.365,70.7,72.16,79900
DOX,D,20231120,82.29,83.48,82.025,83.17,687200
DOYU,D,20231120,0.9393,0.9935,0.937,0.9621,861700
DPCSW,D,20231120,0.0153,0.0153,0.0153,0.0153,9400
DPRO,D,20231120,0.52,0.58,0.515,0.55,292100
DRCT,D,20231120,6.52,6.57,5.94,6.31,387300
DRIO,D,20231120,1.33,1.33,1.12,1.14,103600
DRIV,D,20231120,23.1,23.3947,23.08,23.35,159000
DRMA,D,20231120,0.6699,0.8344,0.6452,0.8344,604500
DRRX,D,20231120,0.6,0.6494,0.6,0.6477,960100
DRS,D,20231120,18.74,19.4,18.61,19.25,4303800
DRTS,D,20231120,2.98,3.07,2.88,2.9,55600
DRTSW,D,20231120,0.2575,0.2575,0.2575,0.2575,100
DRUG,D,20231120,1.27,1.27,1.23,1.2501,7600
DRVN,D,20231120,12.52,12.79,12.38,12.74,1420400
DSGN,D,20231120,2.22,2.27,2.18,2.23,721300
DSGR,D,20231120,25.77,26.54,25.58,26.46,79200
DSGX,D,20231120,81.1,81.78,80.6,80.98,117600
DSKE,D,20231120,4.4,4.495,4.37,4.4,157700
DSP,D,20231120,5.48,5.76,5.48,5.7,32600
DSWL,D,20231120,2.64,2.76,2.56,2.658,19800
DTCK,D,20231120,1.05,1.2,0.9631,1.2,753100
DTI,D,20231120,3.57,3.66,3.57,3.65,4400
DTIL,D,20231120,0.4466,0.4695,0.44,0.448,940600
DTSS,D,20231120,0.1868,0.2027,0.1868,0.198,66100
DTST,D,20231120,3.32,3.32,2.93,3.28,43300
DUNE,D,20231120,10.13,10.14,10.12,10.12,28500
DUNEU,D,20231120,10.14,10.14,10.13,10.13,300
DUO,D,20231120,0.91,0.9498,0.88,0.9,14900
DUOL,D,20231120,210.93,219.32,210.93,216.41,600700
DUOT,D,20231120,3.03,3.2363,3.03,3.1685,6400
DVAL,D,20231120,11.73,11.76,11.72,11.75,43600
DVAX,D,20231120,13.52,13.82,13.51,13.68,1320800
DVLU,D,20231120,23.66,23.66,23.65,23.65,3100
DVOL,D,20231120,26.47,26.615,26.47,26.57,9700
DVY,D,20231120,110.12,110.48,109.1471,110.24,712000
DWAC,D,20231120,16.62,16.8,16.25,16.62,210500
DWACW,D,20231120,5.39,5.7399,5.14,5.61,26200
DWAS,D,20231120,75.23,75.48,75.0701,75.31,29700
DWAW,D,20231120,32.36,32.36,32.3438,32.3438,7300
DWSH,D,20231120,9.28,9.28,9.13,9.18,166200
DWSN,D,20231120,1.41,1.59,1.41,1.41,33400
DWUS,D,20231120,38.12,38.34,38.08,38.34,5800
DXCM,D,20231120,104.39,109.2,104.06,108.96,4313200
DXJS,D,20231120,29.05,29.05,28.88,28.95,21900
DXLG,D,20231120,3.99,4.38,3.9,4.16,1165800
DXPE,D,20231120,31.17,31.72,30.9,31.39,54800
DXR,D,20231120,7.88,8.26,7.88,7.9,500
DXYN,D,20231120,0.6839,0.6978,0.6401,0.67,14300
DYAI,D,20231120,1.74,1.9,1.73,1.81,64500
DYN,D,20231120,11.02,11.45,10.52,10.65,777100
DYNI,D,20231120,26.1,26.171,26.0999,26.171,2000
DYNT,D,20231120,0.5401,0.5985,0.5401,0.5411,31100
DYTA,D,20231120,25.82,25.86,25.75,25.86,9900
DZSI,D,20231120,1.39,1.49,1.39,1.49,61600
EA,D,20231120,133.88,135.71,133.62,135.45,2312300
EACPW,D,20231120,0.0123,0.0143,0.0111,0.0143,3400
EAR,D,20231120,2.6,2.6,2.5779,2.595,19500
EAST,D,20231120,1,1.02,0.9199,0.9681,22000
EBAY,D,20231120,40.01,40.14,39.2,39.45,8484500
EBC,D,20231120,12.42,12.49,12.28,12.46,455500
EBIX,D,20231120,5.15,5.46,4.985,5.01,2082200
EBIZ,D,20231120,18.96,19.35,18.96,19.27,8700
EBMT,D,20231120,12.3,12.3,11.82,11.99,6300
EBON,D,20231120,7.3,7.4,7.2066,7.21,7700
EBTC,D,20231120,27.94,27.94,27.44,27.63,4400
ECBK,D,20231120,11.67,11.67,11.53,11.65,4200
ECOR,D,20231120,6.11,6.14,6.1,6.11,2100
ECOW,D,20231120,19.42,19.51,19.39,19.49,53500
ECPG,D,20231120,42.59,44.26,42.19,44.16,160900
ECX,D,20231120,3,3.1,2.9474,3.06,768300
ECXWW,D,20231120,0.0318,0.0328,0.0317,0.0327,64800
EDAP,D,20231120,4.75,4.8,4.25,4.51,215200
EDBL,D,20231120,0.48,0.493,0.4538,0.4539,102400
EDIT,D,20231120,9.85,11.135,9.81,10.84,3552600
EDOC,D,20231120,8.83,8.972,8.78,8.97,8800
EDRY,D,20231120,15.71,16.08,15.71,16.01,21700
EDSA,D,20231120,2.95,3.39,2.9419,3.05,50900
EDTK,D,20231120,0.99,0.99,0.8567,0.9001,24900
EDUC,D,20231120,0.805,0.8995,0.805,0.849,28700
EEFT,D,20231120,84.74,88.24,84.4,87.48,756300
EEIQ,D,20231120,0.85,0.8982,0.8001,0.8709,23600
EEMA,D,20231120,65.23,65.88,65.1,65.72,133000
EFAS,D,20231120,13.54,13.62,13.54,13.5804,1800
EFHT,D,20231120,10.7,10.72,10.67,10.71,35900
EFHTW,D,20231120,0.0598,0.0598,0.035,0.035,19700
EFOI,D,20231120,1.25,1.4,1.25,1.3093,1600
EFRA,D,20231120,27.1613,27.1613,27.1613,27.1613,100
EFSC,D,20231120,39.2,39.58,38.55,39.05,68500
EFSCP,D,20231120,15.4001,15.63,15.4,15.575,2500
EFTR,D,20231120,0.61,0.6101,0.58,0.59,1307100
EFTRW,D,20231120,0.1385,0.1385,0.1385,0.1385,100
EGAN,D,20231120,7.32,7.56,7.201,7.51,200800
EGBN,D,20231120,24.45,24.45,24.05,24.13,117100
EGHT,D,20231120,3.16,3.265,3.13,3.17,1647200
EGIO,D,20231120,0.5618,0.59,0.51,0.539,1025200
EGOX,D,20231120,0.415,0.446,0.3947,0.4333,50800
EGRX,D,20231120,9.02,9.1018,8.56,8.68,116900
EH,D,20231120,15.13,16.3,15.13,15.62,898300
EHTH,D,20231120,7.65,8.15,7.65,8.14,119500
EIGR,D,20231120,0.45,0.4779,0.3827,0.4015,293400
EJH,D,20231120,4.04,4.8,3.99,4.28,2690400
EKG,D,20231120,13.7917,13.84,13.7917,13.84,300
EKSO,D,20231120,1.5,1.5,1.3844,1.46,91200
ELBM,D,20231120,0.51,0.51,0.4923,0.4927,106300
ELDN,D,20231120,1.26,1.2899,1.2,1.22,45200
ELEV,D,20231120,0.5165,0.5165,0.4665,0.4685,97200
ELSE,D,20231120,3.78,3.86,3.76,3.8503,7600
ELTK,D,20231120,12.49,13.74,11.51,13.3,220000
ELTX,D,20231120,6.19,6.475,6.08,6.15,10600
ELUT,D,20231120,1.64,1.64,1.4463,1.62,19600
ELVA,D,20231120,2.61,2.7199,2.5518,2.67,8300
ELVN,D,20231120,10.51,11.115,10.47,10.54,55800
ELWS,D,20231120,0.43,0.4609,0.411,0.411,128800
ELYM,D,20231120,2.58,2.58,2.54,2.54,1200
EM,D,20231120,0.6724,0.719,0.6724,0.7,7000
EMB,D,20231120,84.07,84.835,84,84.74,5572300
EMBC,D,20231120,16.42,16.72,16.18,16.33,601100
EMCB,D,20231120,62.255,62.255,62.255,62.255,100
EMIF,D,20231120,21.1897,21.1897,21.14,21.14,400
EMKR,D,20231120,0.4011,0.4201,0.39,0.4049,286600
EML,D,20231120,18.4,18.9999,18.1901,18.88,3500
EMLD,D,20231120,10.52,10.52,10.52,10.52,100
EMLDW,D,20231120,0.0403,0.0403,0.04,0.04,12700
EMXC,D,20231120,52.42,52.83,52.42,52.76,1006200
EMXF,D,20231120,35.275,35.47,35.2401,35.4,3000
ENCP,D,20231120,11.12,11.12,11.06,11.06,1000
ENCPW,D,20231120,0.0204,0.0205,0.02,0.02,1000
ENER,D,20231120,10.535,10.54,10.535,10.54,10300
ENERR,D,20231120,0.07,0.07,0.0588,0.0589,600
ENERW,D,20231120,0.01,0.0144,0.01,0.01,133600
ENG,D,20231120,0.27,0.29,0.263,0.2765,77600
ENGN,D,20231120,8.1,8.48,7.88,8.46,6500
ENGNW,D,20231120,0.806,0.979,0.61,0.785,2700
ENLT,D,20231120,15.37,15.44,15.17,15.17,68700
ENLV,D,20231120,1.73,1.73,1.6872,1.71,19300
ENPH,D,20231120,93.55,98.78,91.64,98.5,6108100
ENSC,D,20231120,0.9,0.92,0.86,0.8999,35500
ENSG,D,20231120,107.16,108.475,106.51,107.9,257700
ENTA,D,20231120,9.08,9.315,8.77,8.94,271800
ENTG,D,20231120,102.67,105.75,102.43,105.27,1270300
ENTR,D,20231120,12.1,12.17,12.085,12.17,600
ENTX,D,20231120,0.69,0.73,0.69,0.73,9400
ENVB,D,20231120,1.46,1.57,1.46,1.46,9500
ENVX,D,20231120,11.63,12.145,11.3299,11.62,3497400
ENZL,D,20231120,44.71,45.46,44.7,45.07,22900
EOLS,D,20231120,9.39,9.85,9.24,9.84,603000
EOSE,D,20231120,1.17,1.21,1.14,1.15,3182100
EOSEW,D,20231120,0.2025,0.26,0.2,0.2475,9700
EPIX,D,20231120,5.3,5.7,5.21,5.4,171900
EPOW,D,20231120,1.15,1.171,0.945,1.01,180800
EPSN,D,20231120,5.56,5.65,5.4,5.4,39300
EQ,D,20231120,0.519,0.52,0.48,0.4999,157000
EQIX,D,20231120,772.15,785,771.01,784.34,270700
EQRR,D,20231120,50.58,50.58,50.45,50.45,1800
ERAS,D,20231120,2.27,2.3805,2.23,2.25,352500
ERET,D,20231120,23.95,23.99,23.95,23.952,200
ERIC,D,20231120,4.97,5.05,4.955,5.04,9464500
ERIE,D,20231120,278.78,283.82,277.95,283.39,75700
ERII,D,20231120,19.51,19.82,19.4001,19.66,420500
ERNA,D,20231120,1.13,1.1899,1.05,1.09,39900
ERSX,D,20231120,12.02,12.02,11.99,11.99,300
ESAC,D,20231120,11.31,11.33,11.28,11.31,3300
ESCA,D,20231120,20.79,20.98,20.0531,20.28,33800
ESEA,D,20231120,28.05,28.2717,27.43,27.88,35800
ESGD,D,20231120,71.9,72.3,71.8,72.19,290800
ESGE,D,20231120,31.65,31.97,31.65,31.94,561200
ESGL,D,20231120,0.5145,0.5145,0.45,0.49,18400
ESGLW,D,20231120,0.0073,0.0073,0.0035,0.0035,10100
ESGR,D,20231120,264.02,267.25,261.755,264.66,39800
ESGRO,D,20231120,23.61,23.6986,23.5,23.6986,6300
ESGRP,D,20231120,24.73,24.8,24.4701,24.535,13800
ESGU,D,20231120,98.92,99.9611,98.92,99.8,682000
ESHA,D,20231120,10.165,10.165,10.16,10.16,5000
ESHAR,D,20231120,0.1301,0.1301,0.1301,0.1301,400
ESLA,D,20231120,1.35,1.45,1.35,1.36,41400
ESLT,D,20231120,202.75,203.4,201.58,202.47,22600
ESMV,D,20231120,23.8199,23.83,23.8133,23.83,2100
ESOA,D,20231120,4.58,4.75,4.3,4.3,71500
ESPO,D,20231120,55.34,56,55.22,55.84,25700
ESPR,D,20231120,1.2,1.3,1.15,1.22,3472500
ESQ,D,20231120,46.41,46.5,46,46.31,13600
ESSA,D,20231120,16.3,16.5,16.1063,16.49,8800
ESTA,D,20231120,22.61,22.61,21.54,22,465000
ETAO,D,20231120,0.178,0.215,0.171,0.1939,1348100
ETEC,D,20231120,22.33,22.38,22.33,22.38,600
ETNB,D,20231120,7.89,8.08,7.59,7.74,1022600
ETON,D,20231120,3.52,3.5488,3.4,3.445,57000
ETSY,D,20231120,72.21,73.73,70.76,72.07,3386900
EUDA,D,20231120,1.19,1.19,1.1206,1.14,71200
EUFN,D,20231120,19.84,19.965,19.84,19.93,184900
EVAX,D,20231120,0.8499,0.8499,0.7666,0.7666,61700
EVBG,D,20231120,20.44,20.95,20.14,20.65,400800
EVCM,D,20231120,8.33,8.7,8.33,8.62,117600
EVER,D,20231120,8.36,8.79,8.36,8.54,223400
EVGN,D,20231120,0.6501,0.6501,0.6052,0.632,58900
EVGO,D,20231120,2.9,3.2099,2.8519,3.125,2247100
EVGOW,D,20231120,0.213,0.2825,0.213,0.2368,4700
EVLO,D,20231120,0.4762,0.6299,0.47,0.5704,1116700
EVLV,D,20231120,4.21,4.36,4.14,4.18,775500
EVLVW,D,20231120,0.56,0.6445,0.56,0.64,10300
EVMT,D,20231120,17.89,17.93,17.89,17.92,700
EVO,D,20231120,10.29,10.54,10.29,10.53,30200
EVOK,D,20231120,1.29,1.29,1.24,1.245,5300
EVRG,D,20231120,50.25,50.71,49.5,50.47,2118600
EVTV,D,20231120,1.49,1.54,1.4,1.523,21400
EWBC,D,20231120,62.22,62.48,61.4,61.66,815400
EWCZ,D,20231120,13.63,13.63,13.16,13.6,485700
EWJV,D,20231120,28.87,28.97,28.7874,28.87,72400
EWTX,D,20231120,6.39,6.62,6.3,6.43,679600
EWZS,D,20231120,14.25,14.51,14.25,14.5,903300
EXAI,D,20231120,6.1,6.1389,5.8,5.82,820800
EXAS,D,20231120,66.42,69.26,66.31,67.29,1864500
EXC,D,20231120,38.91,39.24,38.55,39.08,7680100
EXEL,D,20231120,21.15,21.265,20.89,20.93,1940200
EXFY,D,20231120,2.42,2.605,2.345,2.49,836600
EXLS,D,20231120,27.9,27.97,27.62,27.78,545800
EXPD,D,20231120,118.91,118.91,117.03,117.53,1356000
EXPE,D,20231120,135.84,136.77,133.11,134.9,2473900
EXPI,D,20231120,13.19,13.32,12.72,12.79,788400
EXPO,D,20231120,77.45,79.11,77,77.96,188200
EXTR,D,20231120,16.55,16.72,16.33,16.56,1243000
EYE,D,20231120,19.25,19.74,19.08,19.59,828900
EYEN,D,20231120,1.33,1.43,1.32,1.35,296300
EYPT,D,20231120,6.65,7.21,6.62,7.07,1336400
EZFL,D,20231120,1.74,1.9299,1.7001,1.86,7400
EZGO,D,20231120,0.1,0.1,0.0946,0.0967,728500
EZPW,D,20231120,8.22,8.51,8.22,8.39,418000
FA,D,20231120,14.12,14.76,14.04,14.76,623300
FAAR,D,20231120,28.17,28.29,28.14,28.29,27500
FAB,D,20231120,71.1675,71.38,71.1675,71.34,2800
FAD,D,20231120,103.5,103.87,103.45,103.62,3100
FALN,D,20231120,25.48,25.545,25.45,25.48,541500
FAMI,D,20231120,1.38,1.5776,1.38,1.52,43900
FANG,D,20231120,157.03,158.228,155.6075,156.15,1421400
FANH,D,20231120,7.02,7.1259,6.86,6.89,16100
FARM,D,20231120,2.59,2.6397,2.47,2.5,128100
FARO,D,20231120,18.38,18.74,18.255,18.54,307500
FAST,D,20231120,60.7,61.075,60.31,60.92,2662400
FAT,D,20231120,5.86,6.0877,5.86,5.95,8700
FATBB,D,20231120,5.5,5.5,5.4999,5.5,2000
FATBP,D,20231120,14.68,14.75,14.5,14.74,6400
FATBW,D,20231120,3.05,3.05,3.02,3.02,1000
FATE,D,20231120,2.44,2.7,2.385,2.6,1683100
FAZE,D,20231120,0.195,0.2041,0.189,0.1965,334700
FAZEW,D,20231120,0.0165,0.0165,0.0161,0.0161,600
FBIO,D,20231120,2.28,2.84,2.22,2.8,4999900
FBIOP,D,20231120,11.25,11.8,10.96,11,19300
FBIZ,D,20231120,34.075,34.8886,34.075,34.27,5300
FBL,D,20231120,110.15,112.5,109.1,111.6836,15000
FBMS,D,20231120,26.81,26.81,26.46,26.63,49200
FBNC,D,20231120,32.18,32.6999,31.68,31.99,98100
FBOT,D,20231120,23.48,23.7,23.48,23.65,9200
FBRX,D,20231120,0.47,0.4876,0.42,0.4876,109000
FBYD,D,20231120,12.41,14.245,12.34,12.36,36900
FBYDW,D,20231120,0.7,0.8046,0.495,0.57,35000
FBZ,D,20231120,11.1692,11.26,11.1692,11.26,500
FCA,D,20231120,18.5566,18.5566,18.5566,18.5566,100
FCAL,D,20231120,48.32,48.4299,47.9,48.2076,31000
FCAP,D,20231120,26.35,26.99,26.3,26.3,2100
FCBC,D,20231120,33.99,34.02,33.57,33.78,30900
FCCO,D,20231120,17.42,17.65,17.42,17.65,2200
FCEF,D,20231120,18.835,18.8898,18.835,18.86,1400
FCEL,D,20231120,1.22,1.2774,1.2,1.24,9484800
FCFS,D,20231120,111.76,112.6499,110.7701,112.25,259500
FCNCA,D,20231120,1465.23,1465.23,1444.585,1455.12,69700
FCNCO,D,20231120,20.75,20.89,20.58,20.8,11000
FCNCP,D,20231120,21.36,21.43,21.13,21.2,11200
FCUV,D,20231120,1.62,1.65,1.5111,1.63,18400
FCVT,D,20231120,30.84,31.14,30.84,31.055,7300
FDBC,D,20231120,52.5,52.5001,51.73,52.22,4500
FDCF,D,20231120,26.82,27.26,26.82,27.23,2900
FDFF,D,20231120,26.48,26.52,26.48,26.5,1300
FDIF,D,20231120,23.97,24.3199,23.97,24.24,5800
FDIG,D,20231120,17.38,18,17.3765,17.96,31100
FDIV,D,20231120,24.6009,24.78,24.6009,24.7366,9000
FDMT,D,20231120,12.16,12.6,12.07,12.39,199400
FDNI,D,20231120,21.95,22.43,21.66,22.43,16200
FDT,D,20231120,49.8,51.3359,49.8,50.99,26900
FDTS,D,20231120,38.74,38.74,38.74,38.74,100
FDTX,D,20231120,25.94,26.419,25.94,26.38,10100
FDUS,D,20231120,19.5,19.649,19.43,19.58,755000
FEAM,D,20231120,2.03,2.07,1.95,2.01,47400
FEIM,D,20231120,8.43,8.62,8.1211,8.28,72700
FELE,D,20231120,89.93,89.93,88.855,89.31,127100
FEM,D,20231120,21.35,21.51,21.35,21.45,148000
FEMB,D,20231120,28.41,28.63,28.3,28.34,35500
FEMS,D,20231120,37.95,38.19,37.87,38.18,21100
FEMY,D,20231120,0.96,0.9676,0.897,0.95,465800
FENC,D,20231120,8.25,8.8,8.19,8.54,83500
FEP,D,20231120,34.42,34.6164,34.395,34.57,21700
FEPI,D,20231120,54.62,55.15,54.62,55.0881,13600
FEUZ,D,20231120,39.11,39.11,38.99,39.059,1200
FEX,D,20231120,84.15,84.8275,84.15,84.68,27500
FEXDW,D,20231120,0.0255,0.0255,0.0255,0.0255,100
FFBC,D,20231120,20.87,20.87,20.71,20.75,257200
FFIC,D,20231120,14.08,14.33,13.98,14.29,67700
FFIE,D,20231120,0.58,0.5864,0.5432,0.5569,8032200
FFIEW,D,20231120,0.0199,0.02,0.0156,0.018,71500
FFIN,D,20231120,27.26,27.47,26.92,27.26,441500
FFIV,D,20231120,162.79,164.91,162.79,164.21,569600
FFNW,D,20231120,11.12,11.274,11.12,11.15,1300
FGBI,D,20231120,9.86,9.94,9.56,9.78,8900
FGBIP,D,20231120,16.5699,16.5699,16.36,16.5,5000
FGEN,D,20231120,0.5525,0.6298,0.524,0.5291,1234400
FGF,D,20231120,1.43,1.5,1.2705,1.4,24700
FGFPP,D,20231120,14.25,14.25,13.9,14.01,2500
