<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KXIN,D,20240103,0.877,0.8799,0.8,0.8051,79400
KYCH,D,20240103,10.8728,10.8728,10.8728,10.8728,100
KYMR,D,20240103,23.5,24.385,22.84,22.9,916600
KZIA,D,20240103,0.4782,0.4782,0.4203,0.4412,62100
KZR,D,20240103,0.95,0.9699,0.87,0.9005,424000
LAB,D,20240103,2.21,2.21,1.995,2.04,1036700
LABP,D,20240103,4.02,4.47,4,4.47,5800
LAES,D,20240103,1.26,1.55,1.24,1.42,12403500
LAKE,D,20240103,18.3,18.3,17.86,17.9,11400
LAMR,D,20240103,105.16,105.387,100.75,101.03,631200
LANC,D,20240103,166.66,167.545,163.32,163.51,96600
LAND,D,20240103,14.4,14.41,14.03,14.07,180200
LANDM,D,20240103,23.75,23.77,23.725,23.725,2200
LANDO,D,20240103,19.01,19.14,18.95,19.14,6800
LANDP,D,20240103,18.86,18.9499,18.62,18.75,17600
LARK,D,20240103,19.76,20.215,19.41,19.41,4500
LASE,D,20240103,1.17,1.17,1.1,1.11,51100
LASR,D,20240103,13.08,13.19,12.6,12.79,435200
LATG,D,20240103,11.03,11.03,11.03,11.03,200
LAUR,D,20240103,13.24,13.4,12.97,13.01,914000
LAZR,D,20240103,3.04,3.08,2.93,2.98,6640800
LAZY,D,20240103,6.35,6.35,5.78,5.85,116500
LBAI,D,20240103,14.75,14.75,14.275,14.28,279600
LBBB,D,20240103,11.1,11.1,11.1,11.1,1300
LBBBW,D,20240103,0.014,0.0191,0.014,0.0191,14800
LBC,D,20240103,10.66,10.66,10.23,10.23,31900
LBPH,D,20240103,25.28,26.5,21.55,22.4,3676900
LBRDA,D,20240103,80.74,80.97,79.64,79.98,106000
LBRDK,D,20240103,80.79,81.165,79.67,80.05,842900
LBRDP,D,20240103,21.92,22.1,21.8831,22,51500
LBTYA,D,20240103,17.74,18.1,17.56,17.57,1543200
LBTYK,D,20240103,18.86,19.09,18.53,18.53,2040900
LCAA,D,20240103,10.79,10.805,10.78,10.8,53200
LCAAW,D,20240103,0.6884,0.6884,0.6262,0.6262,3300
LCAHW,D,20240103,0.07,0.07,0.062,0.062,200
LCFY,D,20240103,9.1,9.15,9.06,9.15,4900
LCID,D,20240103,4.1,4.12,3.95,3.96,40452400
LCNB,D,20240103,16.11,16.2924,15.71,15.86,28100
LCUT,D,20240103,7.26,7.2737,6.37,6.5,95700
LDEM,D,20240103,42.905,43.1799,42.871,43.15,4400
LDSF,D,20240103,18.82,18.83,18.78,18.83,24800
LDTC,D,20240103,2.67,2.79,2.61,2.67,46700
LDTCW,D,20240103,0.0999,0.0999,0.075,0.0942,23100
LDWY,D,20240103,4.61,4.61,4.55,4.55,5000
LE,D,20240103,9.39,9.4336,8.99,9.08,124500
LECO,D,20240103,211.54,212.625,209.39,209.65,318600
LEDS,D,20240103,1.3,1.35,1.293,1.3098,16300
LEE,D,20240103,8.01,8.4999,7.96,8.01,16900
LEGH,D,20240103,24.71,24.97,23.845,23.89,66000
LEGN,D,20240103,59.21,59.38,57,57.93,933200
LEGR,D,20240103,40.15,40.34,40,40,10100
LESL,D,20240103,6.79,6.79,6.475,6.49,3156700
LEXX,D,20240103,1.31,1.32,1.28,1.3,14700
LFCR,D,20240103,6.4,6.53,6.1634,6.35,85700
LFLY,D,20240103,4.79,5.0939,4.79,4.8,10800
LFLYW,D,20240103,0.0203,0.0276,0.0165,0.02,15400
LFMD,D,20240103,8.39,8.43,7.68,7.77,846400
LFMDP,D,20240103,19.35,19.35,19.18,19.25,35500
LFST,D,20240103,7.61,7.61,7.15,7.31,1434100
LFUS,D,20240103,258.22,260.87,253.3576,255.23,84900
LFVN,D,20240103,5.86,6.14,5.75,5.86,24100
LGCB,D,20240103,1.7237,1.7237,1.5501,1.6336,12000
LGHL,D,20240103,1.3,1.3,1.2433,1.26,62200
LGIH,D,20240103,129,129,125.54,125.72,150700
LGMK,D,20240103,1.08,1.0999,1.02,1.04,35500
LGND,D,20240103,71.74,72.32,69.5,70.04,76000
LGO,D,20240103,2.2,2.38,2.1604,2.32,94300
LGRO,D,20240103,27.57,27.57,27.3432,27.3432,4500
LGSTW,D,20240103,0.04,0.04,0.04,0.04,100
LGVCW,D,20240103,0.03,0.0389,0.02,0.0299,95500
LGVN,D,20240103,1.32,1.3623,1.25,1.29,126000
LI,D,20240103,34.8,35.82,34.57,35.74,10642100
LIAN,D,20240103,4.25,4.36,4.18,4.22,816400
LICN,D,20240103,1.82,1.91,1.8,1.86,50600
LIDR,D,20240103,2.07,2.23,1.99,2.02,162900
LIFE,D,20240103,1.53,1.62,1.51,1.555,594300
LIFW,D,20240103,2.11,2.19,2.07,2.15,356200
LIFWW,D,20240103,0.0037,0.0054,0.0037,0.0053,72200
LILA,D,20240103,7.26,7.29,7.0546,7.06,234400
LILAK,D,20240103,7.34,7.34,7.09,7.1,747900
LILM,D,20240103,1.09,1.1,1.04,1.05,3412800
LILMW,D,20240103,0.145,0.1505,0.145,0.146,12400
LIN,D,20240103,405.9,409.86,405.29,408.71,1536300
LINC,D,20240103,9.5,9.78,9.3,9.38,104400
LIND,D,20240103,10.54,10.715,9.97,10.11,453900
LINK,D,20240103,12.43,12.7596,12,12,4600
LIPO,D,20240103,0.98,0.988,0.94,0.988,7000
LIQT,D,20240103,3.45,3.51,3.3901,3.51,8600
LITE,D,20240103,50.81,51.64,49.87,49.95,972800
LITM,D,20240103,1.15,1.18,1.08,1.14,59800
LITP,D,20240103,12.37,12.37,12.02,12.02,8600
LIVE,D,20240103,26,26.18,25.27,25.7,8400
LIVN,D,20240103,50.4,50.4,49.12,49.34,452700
LIXT,D,20240103,2.3105,2.3115,2.1386,2.26,8500
LIXTW,D,20240103,0.047,0.047,0.047,0.047,200
LIZI,D,20240103,2.67,2.771,2.67,2.73,27700
LKCO,D,20240103,0.5049,0.525,0.4701,0.471,348400
LKFN,D,20240103,64.7,64.7999,62.91,62.96,112900
LKQ,D,20240103,47.18,47.3,46.51,46.63,2549800
LLYVA,D,20240103,35.62,35.62,34.585,35.02,124400
LLYVK,D,20240103,36.14,36.14,35.31,35.53,281200
LMAT,D,20240103,56.49,56.49,53.875,54.03,136600
LMB,D,20240103,43,43.18,41.09,41.45,188100
LMBS,D,20240103,48.24,48.2999,48.1839,48.24,540600
LMDX,D,20240103,0.0449,0.047,0.04,0.0426,35727500
LMDXW,D,20240103,0.005,0.0073,0.0041,0.0073,32800
LMFA,D,20240103,0.62,0.6927,0.5402,0.6896,1392500
LMNR,D,20240103,20.27,20.5285,19.48,19.54,72100
LNKB,D,20240103,7.99,8.08,7.9,8,29800
LNSR,D,20240103,3.94,4.105,3.86,4.07,11800
LNT,D,20240103,51.95,52.06,51.51,51.76,1590700
LNTH,D,20240103,62.95,63.49,60.96,62.76,935200
LNW,D,20240103,81.14,81.14,78.87,78.92,398800
LNZA,D,20240103,4.52,4.74,4.42,4.62,239300
LNZAW,D,20240103,0.4972,0.4999,0.4752,0.4752,3700
LOAN,D,20240103,4.8,4.8,4.7,4.76,24100
LOCO,D,20240103,8.76,8.78,8.5,8.55,183300
LOGI,D,20240103,91,93.67,90.98,93.09,484900
LOOP,D,20240103,3.6,3.63,3.51,3.63,28800
LOPE,D,20240103,131.9,132.64,129.83,130.77,206800
LOVE,D,20240103,25.75,26.1499,25,25.25,341100
LPCN,D,20240103,2.99,3,2.92,2.98,5400
LPLA,D,20240103,231.09,235.88,230.06,232.73,598200
LPRO,D,20240103,8.34,8.38,8.145,8.16,648600
LPSN,D,20240103,3.65,3.65,3.48,3.61,1702900
LPTH,D,20240103,1.26,1.2699,1.22,1.25,43900
LPTX,D,20240103,4.75,4.7999,4.22,4.48,306700
LQDA,D,20240103,11.49,11.95,11.26,11.35,669900
LQDT,D,20240103,17.55,18.31,17.22,17.45,343700
LQR,D,20240103,3.82,4,3.53,3.72,319100
LRCX,D,20240103,732,743,729.66,736.93,922500
LRE,D,20240103,5.54,5.55,5.4506,5.4506,1600
LRFC,D,20240103,22.7,23.6318,22.7,23.34,11200
LRGE,D,20240103,58.24,58.4169,58.195,58.2,2700
LRHC,D,20240103,1.62,1.62,1.5,1.52,9300
LRMR,D,20240103,5.15,5.2,4.6,4.88,2100400
LRND,D,20240103,28.02,28.02,27.9391,27.9391,100
LSAK,D,20240103,3.61,3.68,3.5271,3.56,15700
LSBK,D,20240103,12,12.18,11.87,12.18,2500
LSCC,D,20240103,66.74,67.3,65.2,65.78,1865600
LSDI,D,20240103,0.2582,0.2749,0.2581,0.2601,26300
LSEA,D,20240103,12.49,12.7,12.16,12.485,177900
LSEAW,D,20240103,0.31,0.329,0.31,0.3195,16900
LSTA,D,20240103,2.85,2.85,2.655,2.8,3800
LSTR,D,20240103,188.77,188.77,184.79,185.1,306300
LSXMA,D,20240103,29,30.06,28.89,29.79,2978600
LSXMB,D,20240103,29.75,29.86,29.75,29.86,800
LSXMK,D,20240103,29.02,30.07,28.88,29.81,2932700
LTBR,D,20240103,3.36,3.36,3.1771,3.24,62500
LTRN,D,20240103,4.17,4.37,4.1536,4.2,44600
LTRX,D,20240103,5.8,5.96,5.8,5.86,115000
LTRY,D,20240103,2.99,3,2.7301,2.89,139600
LTRYW,D,20240103,0.0131,0.0131,0.012,0.0126,3500
LUCD,D,20240103,1.3624,1.3947,1.3287,1.37,24100
LUCY,D,20240103,0.45,0.45,0.42,0.439,74100
LUCYW,D,20240103,0.04,0.04,0.04,0.04,200
LULU,D,20240103,501.89,503.95,496.69,498.02,1029200
LUMO,D,20240103,3.16,3.22,3.0042,3.06,23000
LUNA,D,20240103,6.7,6.815,6.62,6.65,146000
LUNG,D,20240103,12.61,12.61,11.88,12.01,263600
LUNR,D,20240103,2.33,2.355,2.22,2.24,817400
LUNRW,D,20240103,0.2425,0.2425,0.19,0.19,35100
LUXH,D,20240103,5.6,5.74,5.4652,5.56,170500
LUXHP,D,20240103,24.2999,24.3,24.2999,24.3,400
LVHD,D,20240103,36.84,36.84,36.485,36.53,129000
LVLU,D,20240103,1.83,1.97,1.79,1.95,34600
LVO,D,20240103,1.2,1.27,1.18,1.25,223100
LVRO,D,20240103,8.1,8.74,8.1,8.64,8600
LVROW,D,20240103,0.74,0.74,0.73,0.73,1700
LVTX,D,20240103,1.77,1.7801,1.7101,1.75,25900
LWAY,D,20240103,13.14,13.68,13.05,13.06,37400
LWLG,D,20240103,4.52,4.555,4.365,4.41,787000
LX,D,20240103,1.8,1.855,1.7806,1.84,445200
LXEH,D,20240103,2.14,2.8,1.83,2.13,53100
LXEO,D,20240103,14.5,15.63,13.59,14.5,41200
LXRX,D,20240103,1.62,1.62,1.49,1.51,3160600
LYEL,D,20240103,2.17,2.17,1.96,1.99,988200
LYFT,D,20240103,13.41,13.74,13.175,13.25,15279900
LYRA,D,20240103,5.25,5.4,4.99,5.04,155300
LYT,D,20240103,0.116,0.122,0.105,0.1182,584500
LYTS,D,20240103,13.87,14.03,13.585,13.66,129700
LZ,D,20240103,10.82,10.86,10.575,10.64,1306600
MACK,D,20240103,13.3,13.49,13.15,13.26,45300
MAGS,D,20240103,32.56,32.73,32.4301,32.52,61300
MAMA,D,20240103,4.91,4.93,4.585,4.61,701200
MANH,D,20240103,205.04,206.865,202.22,204.44,403300
MAPS,D,20240103,0.775,0.82,0.75,0.8124,221600
MAPSW,D,20240103,0.0252,0.0398,0.0252,0.0388,21000
MAQC,D,20240103,11.4,11.4,11.4,11.4,3600
MAR,D,20240103,220.35,220.97,218.01,219.04,1299800
MARA,D,20240103,20.7,23.75,20.39,23.435,96670200
MARK,D,20240103,0.52,0.52,0.4465,0.458,345600
MARPS,D,20240103,4.1,4.26,4.02,4.24,11300
MARX,D,20240103,10.66,10.66,10.65,10.655,10100
MASI,D,20240103,112.54,112.8,108.46,109.17,771500
MASS,D,20240103,9.59,9.82,8.81,9,423400
MAT,D,20240103,18.54,18.6,18.225,18.34,2394800
MATH,D,20240103,1.98,2,1.86,1.88,155100
MATW,D,20240103,36.67,36.67,35.3,35.36,221900
MAXI,D,20240103,19.96,19.96,18.94,19.49,59000
MAXN,D,20240103,6.62,6.62,6.105,6.42,1768000
MBB,D,20240103,93.18,93.725,92.99,93.65,2743900
MBCN,D,20240103,32.69,32.69,31.06,31.06,22100
MBIN,D,20240103,41.42,41.475,40.185,40.27,124700
MBINM,D,20240103,24.56,24.67,24.4,24.43,13000
MBINN,D,20240103,20.35,20.39,20.05,20.05,5100
MBINO,D,20240103,23.93,23.9799,23.85,23.87,6800
MBINP,D,20240103,24.78,24.8748,24.65,24.66,16000
MBIO,D,20240103,1.33,1.33,1.28,1.31,30900
MBLY,D,20240103,40.01,40.58,39.335,39.72,2496000
MBNKP,D,20240103,23.6687,23.75,23.6687,23.6916,1200
MBOT,D,20240103,1.4,1.4111,1.33,1.39,278600
MBRX,D,20240103,0.94,1.05,0.8951,0.9499,385900
MBTC,D,20240103,11.75,11.75,11.75,11.75,100
MBTCU,D,20240103,11.85,11.85,11.85,11.85,300
MBUU,D,20240103,53.58,53.58,51.59,51.64,212500
MBWM,D,20240103,40.13,40.28,38.96,39.13,41700
MCAA,D,20240103,11.31,11.31,11.31,11.31,15000
MCACR,D,20240103,0.1001,0.1001,0.1001,0.1001,200
MCAF,D,20240103,8.98,9.8319,8.98,9.1,3500
MCBC,D,20240103,11.24,11.35,11.01,11.04,66700
MCBS,D,20240103,24.27,24.27,23.06,23.41,28600
MCFT,D,20240103,22.67,22.87,21.66,21.66,139400
MCHI,D,20240103,39.68,40.31,39.67,40.27,3616900
MCHP,D,20240103,85.35,85.54,83.925,84.57,5271000
MCHX,D,20240103,1.33,1.36,1.27,1.33,37500
MCRB,D,20240103,1.43,1.46,1.33,1.33,2770400
MCRI,D,20240103,68.31,68.58,66.63,66.63,64200
MCSE,D,20240103,14.25,14.25,13.9906,14.01,1100
MCVT,D,20240103,2.2501,2.295,2.2501,2.28,2300
MDAI,D,20240103,2.87,2.98,2.72,2.89,700100
MDAIW,D,20240103,0.2386,0.2489,0.2303,0.2437,85400
MDB,D,20240103,373.76,379.76,371.25,372.98,1289500
MDBH,D,20240103,11.54,11.74,11.1,11.1,13000
MDCP,D,20240103,25.52,25.52,25.52,25.52,100
MDGL,D,20240103,226.4,229,210.96,211.94,394800
MDGS,D,20240103,3.31,3.32,3.2347,3.2347,2700
MDIA,D,20240103,0.56,0.7215,0.5481,0.629,362700
MDIV,D,20240103,15.66,15.7,15.58,15.64,65300
MDJH,D,20240103,1.59,1.59,1.44,1.53,4400
MDLZ,D,20240103,74.36,74.43,73.2,73.28,5610000
MDRR,D,20240103,5.25,5.25,5.19,5.2117,1400
MDRRP,D,20240103,23.63,23.63,23.63,23.63,200
MDRX,D,20240103,10.82,10.875,10.29,10.62,1539700
MDVL,D,20240103,4.42,4.7257,4.3,4.3001,24500
MDWD,D,20240103,11.25,11.97,11.25,11.95,41900
MDXG,D,20240103,7.84,8.02,7.735,7.775,722900
MDXH,D,20240103,4.05,4.05,3.8999,3.99,32900
ME,D,20240103,0.9052,0.93,0.83,0.8354,8747400
MEDP,D,20240103,301.53,301.9569,294.33,296.12,184300
MEDS,D,20240103,5.17,5.2326,4.9,5.14,10500
MEDX,D,20240103,28.66,28.6801,28.45,28.59,3500
MEGL,D,20240103,1.08,1.33,1.08,1.27,471400
MEIP,D,20240103,5.94,5.975,5.81,5.88,15300
MELI,D,20240103,1515.01,1523.19,1497.9,1500,272300
MEOH,D,20240103,46.91,46.91,46.12,46.24,195800
MERC,D,20240103,9.31,9.31,8.88,8.92,238500
MESA,D,20240103,1,1,0.87,0.89,447900
MESO,D,20240103,1.06,1.06,1.02,1.04,241400
META,D,20240103,344.98,347.95,343.175,344.47,15451100
METC,D,20240103,17.49,19.04,17.4,18.73,1636600
METCB,D,20240103,12.9,13.46,12.9,13.12,67500
METCL,D,20240103,25.78,25.86,25.78,25.85,2300
MFH,D,20240103,2.4001,2.4196,2.06,2.35,22300
MFIC,D,20240103,13.5,13.54,13.41,13.47,162600
MFICL,D,20240103,25.4,25.59,25.38,25.41,24900
MFIN,D,20240103,9.9,10.04,9.87,9.92,128000
MFLX,D,20240103,16.92,17.01,16.91,17.01,4100
MGAM,D,20240103,0.3492,0.375,0.34,0.374,311400
MGEE,D,20240103,72.43,73.85,72.3804,72.9,179900
MGIC,D,20240103,9.82,9.9717,9.67,9.67,71200
MGIH,D,20240103,1.24,1.25,1.18,1.19,20700
MGNI,D,20240103,9.03,9.125,8.79,8.94,941600
MGNX,D,20240103,10.11,10.33,9.9,9.96,424000
MGOL,D,20240103,0.4745,0.52,0.465,0.489,80500
MGPI,D,20240103,97.95,97.95,94.22,94.61,130800
MGRC,D,20240103,116.28,116.28,114.34,115,186000
MGRM,D,20240103,3.4601,3.73,3.4601,3.58,36800
MGRX,D,20240103,0.2908,0.3,0.271,0.2799,276500
MGTX,D,20240103,7.31,7.4,6.9801,7.02,159500
MGYR,D,20240103,11.25,11.4,11.23,11.39,18300
MHLD,D,20240103,2.29,2.31,2.19,2.215,132500
MHUA,D,20240103,1.4,1.46,1.25,1.28,209000
MICS,D,20240103,1.04,1.06,1.01,1.04,15700
MIDD,D,20240103,143.98,144.32,139.655,139.98,369800
MIGI,D,20240103,2.71,3.19,2.5,2.93,1310800
MILN,D,20240103,34.54,34.64,34.235,34.31,8000
MIND,D,20240103,6.61,6.85,6.58,6.71,3700
MINDP,D,20240103,10.35,10.35,10.35,10.35,200
MINM,D,20240103,1.96,2,1.6557,1.71,245800
MIRA,D,20240103,1.19,1.19,1.11,1.13,52800
MIRM,D,20240103,30,30.29,29.265,29.4,755400
MIST,D,20240103,1.78,1.79,1.73,1.76,254300
MITAW,D,20240103,0.0529,0.055,0.0529,0.055,4000
MITK,D,20240103,12.75,12.83,12.31,12.32,448800
MKAM,D,20240103,26.3452,26.3452,26.3452,26.3452,0
MKSI,D,20240103,97.41,99.36,96.88,97.79,855500
MKTW,D,20240103,2.7,2.815,2.57,2.61,231400
MKTX,D,20240103,285.82,285.82,277.29,278.97,371900
MLAB,D,20240103,106.32,106.32,95.2403,97.13,104500
MLCO,D,20240103,9.1,9.2599,8.97,9.18,1739600
MLEC,D,20240103,2.46,2.4675,2.3501,2.4675,3200
MLECW,D,20240103,0.025,0.025,0.025,0.025,500
MLGO,D,20240103,0.81,0.8113,0.7101,0.7361,2602100
MLKN,D,20240103,26.27,26.64,26.025,26.45,905800
MLTX,D,20240103,59.02,59.105,55.05,55.96,605000
MLYS,D,20240103,8.68,8.8,8.5,8.55,94400
MMAT,D,20240103,0.07,0.07,0.0657,0.0685,5019100
MMLP,D,20240103,2.45,2.5,2.43,2.47,36800
MMSI,D,20240103,76.35,76.62,74.21,74.8,1196700
MMV,D,20240103,1.18,1.22,1.15,1.15,4300
MMYT,D,20240103,45.77,47.06,45.55,46.19,251500
MNDO,D,20240103,1.96,2.0308,1.96,1.96,34600
MNDY,D,20240103,173.5,179.73,171.42,171.92,581500
MNKD,D,20240103,4,4,3.63,3.7,3811500
MNMD,D,20240103,3.59,3.645,3.53,3.59,337100
MNOV,D,20240103,1.64,1.64,1.57,1.61,71100
MNPR,D,20240103,0.38,0.407,0.3501,0.4001,55700
MNRO,D,20240103,28.99,28.99,28.25,28.31,498100
MNSB,D,20240103,24.38,24.38,23.16,23.16,22600
MNSBP,D,20240103,22.75,22.75,22.75,22.75,1500
MNST,D,20240103,59.07,59.08,57.27,57.48,6954500
MNTK,D,20240103,8.91,8.92,8.525,8.6,229100
MNTS,D,20240103,1.68,1.7,1.4,1.5,810100
MNTX,D,20240103,8.05,8.4,7.9,8.27,117100
MNY,D,20240103,1.6,1.6677,1.42,1.42,54100
MNYWW,D,20240103,0.058,0.0775,0.058,0.0775,11100
MOB,D,20240103,1.86,1.92,1.85,1.88,19400
MOBX,D,20240103,2.99,3.2,2.7905,2.96,185200
MOBXW,D,20240103,0.088,0.1,0.0501,0.0702,31900
MODD,D,20240103,2.16,2.16,1.78,1.99,142200
MODL,D,20240103,32.48,32.48,32.3425,32.3425,8700
MODV,D,20240103,44.29,44.29,40.58,40.59,132400
MOFG,D,20240103,26.86,26.86,25.64,25.73,46500
MOGO,D,20240103,1.83,1.87,1.7417,1.86,55000
MOLN,D,20240103,4.43,5.08,4.38,5,39500
MOMO,D,20240103,6.7,6.8699,6.665,6.78,873600
MOND,D,20240103,2.65,2.65,2.4,2.415,205700
MOOD,D,20240103,26.445,26.445,26.435,26.435,600
MOR,D,20240103,9.5,9.51,9.07,9.09,404000
MORF,D,20240103,28.56,28.99,27.175,27.32,376700
MORN,D,20240103,276.33,276.33,272.23,273,114500
MOTS,D,20240103,1.3,1.3,1.21,1.25,84500
MOVE,D,20240103,0.81,0.8468,0.75,0.83,33900
MPAA,D,20240103,8.82,9.065,8.67,9,100000
MPB,D,20240103,24.18,24.34,23.76,23.97,43900
MPWR,D,20240103,590.82,594.98,576.385,578.3,613600
MQ,D,20240103,6.72,6.74,6.47,6.5,3006000
MRAI,D,20240103,1.7,1.75,1.67,1.7,15200
MRAM,D,20240103,8.55,8.6899,8.51,8.57,111000
MRBK,D,20240103,13.75,13.93,13.7,13.75,32700
MRCC,D,20240103,7.22,7.2233,6.91,7.07,111600
MRCY,D,20240103,35.04,35.225,32.89,32.98,748600
MREO,D,20240103,2.25,2.4482,2.24,2.39,582500
MRIN,D,20240103,0.375,0.38,0.35,0.379,55500
MRKR,D,20240103,5.46,5.46,5,5.21,36500
MRM,D,20240103,5.7,5.7,5.21,5.21,1100
MRNA,D,20240103,112.51,112.67,107.58,108.58,8350900
MRNS,D,20240103,10.45,10.89,10.3378,10.42,373100
MRSN,D,20240103,2.28,2.28,2.11,2.16,1230800
MRTN,D,20240103,20.58,20.58,19.96,20,232300
MRTX,D,20240103,59.06,59.07,58.9,58.9,362400
MRUS,D,20240103,28.36,28.895,27.74,28.03,285000
MRVI,D,20240103,6.68,6.68,6.32,6.34,1871400
MRVL,D,20240103,57.01,57.43,56.335,56.76,6446200
MSAI,D,20240103,3.05,3.137,2.8,3,60800
MSBI,D,20240103,27.38,27.5,26.8075,26.83,80600
MSBIP,D,20240103,24.75,24.8999,24.75,24.75,3400
MSEX,D,20240103,64.53,64.72,62.55,62.95,83100
MSFD,D,20240103,15.89,15.89,15.7101,15.81,32500
MSFT,D,20240103,369.01,373.2562,368.51,370.6,23083400
MSFU,D,20240103,38.5,39.16,38.46,38.77,140200
MSGM,D,20240103,2.63,2.76,2.63,2.76,2400
MSS,D,20240103,1.13,1.28,1.12,1.21,278900
MSTR,D,20240103,643.22,658.55,625.3,631.06,1880500
MTC,D,20240103,0.95,2,0.91,1.81,9862800
MTCH,D,20240103,35.69,36.01,34.885,35.86,11634000
MTEK,D,20240103,1.051,1.07,1.04,1.0499,9200
MTEKW,D,20240103,0.0204,0.0204,0.0204,0.0204,100
MTEM,D,20240103,3.82,3.82,3.5,3.55,8500
MTEX,D,20240103,8.15,8.15,8.15,8.15,100
MTLS,D,20240103,6.25,6.25,6.06,6.09,86400
MTRX,D,20240103,9.51,10.06,9.38,9.92,187000
MTSI,D,20240103,89.13,89.13,84.44,85.72,642300
MTTR,D,20240103,2.54,2.5499,2.42,2.43,2667500
MU,D,20240103,81.2,82.5883,80.585,82.26,12915600
MULN,D,20240103,12.5,13.9482,11.71,12.66,1434500
MURA,D,20240103,5.98,5.98,5.51,5.51,485300
MVBF,D,20240103,22.3,22.33,21.51,21.75,18300
MVIS,D,20240103,2.55,2.6,2.4815,2.53,1786100
MVLA,D,20240103,0.61,0.695,0.61,0.6499,154800
MVST,D,20240103,1.41,1.41,1.33,1.34,2374900
MVSTW,D,20240103,0.15,0.155,0.1436,0.1545,29000
MXCT,D,20240103,4.85,4.9,4.335,4.42,1209800
MXL,D,20240103,22.12,22.22,21.445,21.81,1017600
MYFW,D,20240103,19.53,19.53,18.11,18.75,22400
MYGN,D,20240103,18.81,18.81,18.03,18.15,672100
MYMD,D,20240103,0.25,0.25,0.221,0.23,2991300
MYNA,D,20240103,6.1,6.1,5.66,5.75,5900
MYNZ,D,20240103,1.16,1.17,1.14,1.15,36900
MYPS,D,20240103,2.6,2.6,2.51,2.53,235700
MYPSW,D,20240103,0.1313,0.1313,0.0909,0.0909,5700
MYRG,D,20240103,141.89,141.89,139.8,141,101600
MYSZ,D,20240103,0.69,0.69,0.6144,0.6401,27100
NA,D,20240103,1.74,1.87,1.74,1.81,2000
NAAS,D,20240103,1.47,1.74,1.39,1.65,2204100
NAII,D,20240103,6.5239,6.5239,6.48,6.48,900
NAMS,D,20240103,12,12.4559,12,12.07,111800
NAMSW,D,20240103,3.03,3.15,3.02,3.15,1500
NAOV,D,20240103,1.17,1.2,1.07,1.07,19700
NARI,D,20240103,65.84,65.86,62.715,63.2,635800
NATH,D,20240103,77.12,77.12,74.59,75.48,6400
NATR,D,20240103,17.79,17.86,17.48,17.59,44800
NAUT,D,20240103,3.08,3.13,2.91,2.95,201300
NAVI,D,20240103,18.32,18.335,17.9,17.9,1016400
NB,D,20240103,3.16,3.2,2.993,3.01,110300
NBBK,D,20240103,13.54,13.68,13.41,13.55,1005200
NBIX,D,20240103,131.91,133.67,130.845,132.73,622900
NBN,D,20240103,54.76,54.8657,52.99,52.99,14900
NBSE,D,20240103,0.7,0.7459,0.6682,0.72,188800
NBST,D,20240103,10.67,10.81,10.67,10.81,358900
NBTB,D,20240103,42.07,42.07,40.57,40.65,204800
NBTX,D,20240103,7.05,7.5,7.05,7.49,26600
NCAC,D,20240103,10.74,11.46,10.29,10.29,2000
NCACU,D,20240103,9.8,9.8,9.8,9.8,100
NCMI,D,20240103,3.91,4,3.87,4,253900
NCNA,D,20240103,0.31,0.35,0.3009,0.3099,162500
NCNC,D,20240103,0.1887,0.189,0.1709,0.177,2293000
NCNCW,D,20240103,0.009,0.009,0.0074,0.0074,9800
NCNO,D,20240103,34.11,34.4,32.95,33,681300
NCPL,D,20240103,0.2168,0.2295,0.203,0.2279,709900
NCPLW,D,20240103,0.02,0.02,0.0194,0.02,17800
NCRA,D,20240103,1.3,1.34,1.265,1.28,1500
NCSM,D,20240103,17.49,17.62,17.4,17.44,3000
NCTY,D,20240103,7.5,7.68,6.7082,7.1,95300
NDAQ,D,20240103,56.51,56.78,55.85,55.99,2493400
NDLS,D,20240103,3.09,3.09,2.935,2.96,207600
NDRA,D,20240103,1.54,1.59,1.36,1.4,143500
NDSN,D,20240103,256.12,256.815,251.59,251.59,244100
NECB,D,20240103,17.84,17.84,17.5,17.53,57800
NEGG,D,20240103,1.26,1.28,1.13,1.135,1040100
NEO,D,20240103,15.56,16.19,15.43,16.11,1127100
NEOG,D,20240103,20.19,20.19,19.47,19.54,1937600
NEON,D,20240103,2.31,2.34,2.11,2.13,67500
NEOV,D,20240103,1.55,1.6901,1.54,1.6,42700
NEOVW,D,20240103,0.2484,0.2484,0.2484,0.2484,100
NEPH,D,20240103,3.87,3.87,3.36,3.62,20700
NEPT,D,20240103,0.569,0.569,0.511,0.5379,15800
NERD,D,20240103,15.2,15.25,15.17,15.18,2300
NERV,D,20240103,6.36,6.36,5.93,6.05,43600
NETD,D,20240103,10.4,10.41,10.3922,10.395,24000
NETDU,D,20240103,10.45,10.45,10.45,10.45,2500
NETDW,D,20240103,0.132,0.15,0.132,0.15,700
NEWT,D,20240103,13.75,13.75,13.34,13.35,148400
NEWTI,D,20240103,25.18,25.2,25.15,25.15,4500
NEWTL,D,20240103,24.94,24.98,24.91,24.98,1100
NEWTZ,D,20240103,23.95,24,23.84,23.84,1500
NEXI,D,20240103,7.35,10.97,5.87,6.2,61512300
NEXT,D,20240103,4.71,4.7305,4.44,4.54,907400
NFBK,D,20240103,12.44,12.52,12.225,12.23,200700
