<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
CPRX,D,20231214,14.09,14.57,13.88,14.49,1712900
CPSH,D,20231214,2.39,2.59,2.32,2.36,88300
CPSI,D,20231214,11.69,12.08,11.04,11.48,242400
CPSS,D,20231214,9.36,9.77,9.21,9.65,15300
CPTN,D,20231214,2.92,3.07,2.8,2.92,336100
CPTNW,D,20231214,0.0137,0.021,0.0125,0.021,14300
CPZ,D,20231214,14.49,14.78,14.49,14.74,163300
CRAI,D,20231214,102.77,102.77,99.75,100.34,32100
CRBP,D,20231214,5.77,6.5281,5.75,6.14,28200
CRBU,D,20231214,5.89,6.5,5.89,6.17,2614400
CRCT,D,20231214,7.04,7.29,6.89,6.99,768000
CRDF,D,20231214,1.32,1.34,1.27,1.34,138500
CRDL,D,20231214,0.92,0.923,0.88,0.8853,132000
CRDO,D,20231214,18.73,19.175,18.685,19.11,2453700
CREG,D,20231214,1.15,1.17,1.15,1.17,1700
CRESW,D,20231214,0.6,0.61,0.55,0.6016,31000
CRESY,D,20231214,10,10.035,9.65,9.86,441300
CREV,D,20231214,31.02,31.02,28.4,29.32,26100
CREVW,D,20231214,0.055,0.055,0.0501,0.0521,14400
CREX,D,20231214,1.93,2.01,1.93,1.98,60000
CRGE,D,20231214,0.105,0.11,0.105,0.11,1876900
CRGO,D,20231214,3.49,3.49,3.26,3.31,21300
CRGOW,D,20231214,0.0479,0.0999,0.0455,0.0501,23200
CRGX,D,20231214,15.45,16.84,15,15.93,250100
CRIS,D,20231214,12.03,12.03,11,11.06,48700
CRKN,D,20231214,0.1301,0.148,0.1301,0.1444,3368500
CRMD,D,20231214,3.56,3.62,3.43,3.45,578800
CRMT,D,20231214,64.99,72.51,64.03,72.07,189300
CRNC,D,20231214,17.15,17.87,17.15,17.59,567600
CRNT,D,20231214,1.96,2.03,1.95,2.02,608100
CRNX,D,20231214,35,35.165,33.875,34.89,1321200
CRON,D,20231214,1.97,2.04,1.95,2,1960400
CROX,D,20231214,108.94,110.9,107.8,107.86,1359300
CRSP,D,20231214,62.84,63.9,59.86,62.94,3475500
CRSR,D,20231214,14.53,14.865,14.51,14.8,521200
CRTO,D,20231214,24.73,25.13,24.17,24.23,384700
CRUS,D,20231214,82.18,85.09,82.04,85.02,410800
CRVL,D,20231214,238.03,239.95,232.5,236.35,36200
CRVO,D,20231214,8.81,9.095,8.8,8.8,10600
CRVS,D,20231214,1.57,1.64,1.46,1.56,371600
CRWD,D,20231214,253.82,257.37,247.87,252.68,3820100
CRWS,D,20231214,5.04,5.12,4.95,5,38600
CSA,D,20231214,66.0438,66.0438,65.765,65.932,900
CSB,D,20231214,55.6,56.4559,55.6,56.196,31300
CSBR,D,20231214,4.9999,4.9999,4.53,4.78,18600
CSCO,D,20231214,50,50.0125,49.17,49.44,28418700
CSF,D,20231214,49.08,49.35,49.08,49.27,3700
CSGP,D,20231214,87.15,89.07,86.73,88.25,3511100
CSGS,D,20231214,53.26,54.48,53.07,53.47,400500
CSIQ,D,20231214,23.58,24.78,23.5,23.79,2106400
CSLM,D,20231214,10.87,10.87,10.87,10.87,100
CSLR,D,20231214,1.43,1.59,1.43,1.57,137700
CSLRW,D,20231214,0.02,0.0294,0.02,0.0215,10800
CSML,D,20231214,35.39,35.57,35.29,35.46,6700
CSPI,D,20231214,19,19.25,17.8,18.21,70600
CSQ,D,20231214,14.63,14.7581,14.53,14.62,372500
CSSE,D,20231214,0.26,0.2842,0.26,0.2842,167300
CSSEL,D,20231214,0.0069,0.007,0.0055,0.0068,26000
CSSEN,D,20231214,16.0614,16.25,15.7508,16.1,3100
CSSEP,D,20231214,5.85,6.02,5.51,5.525,119800
CSTE,D,20231214,3.9,3.9,3.56,3.6,204100
CSTL,D,20231214,20.92,21.8693,20.4,20.61,472300
CSTR,D,20231214,18.87,19.47,18.72,19.1,193500
CSWC,D,20231214,23.15,23.39,23.01,23.38,419200
CSWCZ,D,20231214,25.44,25.48,25.4,25.4,9900
CSWI,D,20231214,198.25,202.13,197.16,201.36,99100
CSX,D,20231214,33.52,34.04,33.41,33.84,17306100
CTAS,D,20231214,576.47,576.47,562.075,563.42,613200
CTBI,D,20231214,44.22,44.92,42.93,43.31,108400
CTCX,D,20231214,3.51,3.97,3.345,3.82,24300
CTCXW,D,20231214,0.197,0.197,0.197,0.197,100
CTEC,D,20231214,10.19,10.69,10.19,10.51,32600
CTHR,D,20231214,0.44,0.47,0.4119,0.448,164000
CTKB,D,20231214,8.32,9,8.28,8.92,1297800
CTLP,D,20231214,7.54,7.59,7.33,7.42,293700
CTMX,D,20231214,1.45,1.49,1.43,1.47,149700
CTNT,D,20231214,1.36,1.3601,1.2619,1.34,16500
CTRM,D,20231214,0.39,0.41,0.39,0.4001,391400
CTRN,D,20231214,24.85,25.51,24.5,24.8,92500
CTSH,D,20231214,73.8,75.11,73.66,74.68,6104900
CTSO,D,20231214,1.85,1.92,1.59,1.62,297300
CTXR,D,20231214,0.78,0.799,0.7505,0.7856,458600
CUBA,D,20231214,2.5,2.5773,2.5,2.56,59300
CUE,D,20231214,2.97,3.1,2.77,2.81,1411700
CUEN,D,20231214,1.19,1.19,1.02,1.1,68600
CUENW,D,20231214,0.0101,0.0472,0.0101,0.0472,900
CURI,D,20231214,0.5413,0.58,0.5004,0.5651,291300
CUTR,D,20231214,2.58,3.05,2.55,2.78,2231400
CVAC,D,20231214,5.41,5.93,5.41,5.78,2183100
CVBF,D,20231214,21.18,21.77,20.82,21.31,1308800
CVCO,D,20231214,322.49,338.92,322.49,336.85,83100
CVCY,D,20231214,20.21,20.75,20.04,20.5,50200
CVGI,D,20231214,6.72,7.01,6.65,7.01,346200
CVGW,D,20231214,28.05,28.69,27.65,27.73,143200
CVKD,D,20231214,0.5,0.551,0.5,0.5509,48100
CVLG,D,20231214,43.14,44.6252,43.14,44.43,74500
CVLT,D,20231214,76.77,77.77,76.36,77.67,404500
CVLY,D,20231214,23.64,25.21,23.5,24.92,59800
CVRX,D,20231214,25.02,25.24,23.02,24.31,168200
CVV,D,20231214,4.96,5.085,4.76,4.78,18400
CWBC,D,20231214,15.55,16.18,15.51,16.18,34000
CWCO,D,20231214,35.82,36.41,34.72,34.87,137100
CWD,D,20231214,1.35,1.4293,1.35,1.37,17500
CWST,D,20231214,89.15,89.85,86.59,87.44,337800
CXAI,D,20231214,1.39,1.49,1.39,1.41,328700
CXAIW,D,20231214,0.07,0.0795,0.0611,0.07,44100
CXDO,D,20231214,3.72,3.8262,3.29,3.35,131600
CXSE,D,20231214,27.34,27.67,27.34,27.64,23700
CYAN,D,20231214,0.879,0.8799,0.86,0.8799,1900
CYBR,D,20231214,205.5,207.3013,198.01,201.25,799800
CYCC,D,20231214,0.27,0.27,0.2322,0.247,200200
CYCCP,D,20231214,12.5,12.8,12.3,12.7,1400
CYCN,D,20231214,2.75,3.09,2.75,2.835,2900
CYN,D,20231214,0.16,0.164,0.1502,0.161,1373600
CYRX,D,20231214,16.34,17.16,16.32,16.59,575200
CYT,D,20231214,3.08,3.14,3.04,3.09,8400
CYTH,D,20231214,1.16,1.22,1.16,1.17,48900
CYTK,D,20231214,38.04,38.44,35.83,36.61,2261900
CYTO,D,20231214,4.46,5.1899,3.66,3.88,418900
CZAR,D,20231214,25.62,25.62,25.534,25.534,200
CZFS,D,20231214,64.88,64.88,63.61,64.46,14600
CZNC,D,20231214,21.67,22.85,21.3,22.25,41100
CZR,D,20231214,48.25,50.5056,47.6,48.63,8207200
CZWI,D,20231214,11.01,11.26,10.5003,11.11,51900
DADA,D,20231214,3.29,3.4,3.06,3.13,2098800
DAIO,D,20231214,2.9619,3.08,2.9619,2.97,11600
DAKT,D,20231214,8.48,8.66,8.23,8.41,1017800
DALI,D,20231214,21.77,21.87,21.73,21.87,433400
DALN,D,20231214,3.95,4.13,3.95,4.13,37200
DAPP,D,20231214,8.59,8.9397,8.52,8.79,180400
DARE,D,20231214,0.32,0.3207,0.31,0.31,329400
DASH,D,20231214,101.51,102.2425,99.665,101.76,5577700
DATS,D,20231214,1.94,1.95,1.8452,1.95,7300
DAVE,D,20231214,7.54,8.15,7.54,7.77,38700
DAVEW,D,20231214,0.0211,0.0216,0.0211,0.0215,1700
DAWN,D,20231214,14.54,14.58,13.8,14.26,989700
DAX,D,20231214,30.82,30.92,30.7,30.8,8700
DBGI,D,20231214,4.87,4.95,4.28,4.45,74200
DBGIW,D,20231214,13.5,13.5,13.5,13.5,200
DBVT,D,20231214,0.83,0.8548,0.8101,0.8496,329100
DBX,D,20231214,29,29.39,28.295,28.94,4306700
DCBO,D,20231214,47.76,48.39,47.1,47.98,173200
DCFC,D,20231214,0.1965,0.2163,0.195,0.1983,2657300
DCFCW,D,20231214,0.068,0.069,0.0575,0.06,9200
DCGO,D,20231214,5.5,5.59,5.375,5.49,1405300
DCOM,D,20231214,26.05,26.9,25.955,26.31,259900
DCOMP,D,20231214,17.84,19.0999,17.665,19,22400
DCPH,D,20231214,16.21,16.5,15.8,15.83,570100
DCTH,D,20231214,3.31,3.49,3.2,3.22,405000
DDI,D,20231214,8.11,8.1101,8,8.1,8000
DDIV,D,20231214,30.37,30.6799,30.37,30.5705,3400
DDOG,D,20231214,119.01,120.9649,117.685,120.65,5620700
DECA,D,20231214,11.01,11.01,11.01,11.01,700
DEMZ,D,20231214,29.75,29.75,29.2309,29.2309,4500
DENN,D,20231214,10.88,11.02,10.78,10.93,590800
DERM,D,20231214,6.8,6.8,5.9,6.2,544400
DFGP,D,20231214,53.06,53.22,53.06,53.1847,37100
DFGX,D,20231214,52.46,52.52,52.445,52.4962,17600
DFLI,D,20231214,0.5524,0.585,0.52,0.5392,671700
DFLIW,D,20231214,0.04,0.04,0.0361,0.04,22100
DGCB,D,20231214,53.11,53.24,53.1,53.17,22100
DGHI,D,20231214,1.19,1.39,1.08,1.39,370400
DGICA,D,20231214,14.54,14.73,14.38,14.41,74900
DGICB,D,20231214,13.16,13.16,13.11,13.11,600
DGII,D,20231214,25.32,26.115,25.03,25.44,256500
DGLY,D,20231214,1.75,1.97,1.75,1.91,37000
DGRE,D,20231214,24.12,24.3,24.1,24.3,11000
DGRS,D,20231214,46.33,47.0978,46.33,46.9628,34300
DGRW,D,20231214,70.08,70.1886,69.72,70.01,591800
DH,D,20231214,9.01,9.38,8.87,9.03,734300
DHAC,D,20231214,12.23,12.25,12.1,12.1,1900
DHC,D,20231214,2.67,3.07,2.67,3.06,2671800
DHCAW,D,20231214,0.0157,0.0164,0.0156,0.016,500
DHCNI,D,20231214,15.52,16.1,15.3,15.3,26600
DHCNL,D,20231214,15.85,16.51,15.5,15.7882,63700
DHIL,D,20231214,172,173.5,171.24,171.9,12300
DIBS,D,20231214,4.44,4.58,4.37,4.48,116100
DIOD,D,20231214,76.62,79.26,76.62,78.87,372100
DISH,D,20231214,4.61,4.935,4.6,4.82,7692200
DIST,D,20231214,10.6,10.6,10.6,10.6,12900
DISTR,D,20231214,0.1193,0.15,0.1193,0.15,300
DISTW,D,20231214,0.0287,0.0287,0.0287,0.0287,300
DIVD,D,20231214,31.39,31.45,31.3761,31.3761,3100
DJCO,D,20231214,313,314.57,313,314.57,3900
DKNG,D,20231214,38.17,38.97,35.99,36.17,19807600
DLHC,D,20231214,13.8,14.06,13.2701,14.01,49700
DLO,D,20231214,16.97,17.3701,16.46,16.7,1093100
DLPN,D,20231214,1.65,1.7399,1.61,1.61,35800
DLTH,D,20231214,5,5.21,4.95,5.09,163700
DLTR,D,20231214,131.56,132.76,128.995,129.84,1986400
DMAC,D,20231214,2.74,3.06,2.7,2.99,63800
DMAQ,D,20231214,11.55,11.55,11.55,11.55,1500
DMAQR,D,20231214,0.29,0.29,0.29,0.29,100
DMAT,D,20231214,14.61,14.77,14.57,14.77,800
DMK,D,20231214,0.64,0.64,0.59,0.64,121000
DMLP,D,20231214,30.74,31.52,30.7201,30.96,127200
DMRC,D,20231214,35.8,36.5,35.4301,36.38,152200
DMTK,D,20231214,1.5,1.6,1.37,1.43,480300
DMXF,D,20231214,63.26,63.61,63.1321,63.4204,17500
DNLI,D,20231214,22.23,23.6,22,23.18,1920300
DNTH,D,20231214,7.9,8.37,7.74,7.81,36800
DNUT,D,20231214,13.93,14.27,13.845,14.27,1536400
DOCU,D,20231214,56.8,57.79,55.85,56.12,5244800
DOGZ,D,20231214,3.09,3.15,3.09,3.15,700
DOMH,D,20231214,1.94,2.13,1.8825,2.05,10500
DOMO,D,20231214,9.94,10.2,9.76,9.9,605100
DOOO,D,20231214,61.35,66.33,60.99,65.51,248800
DORM,D,20231214,79.37,81.9048,79.24,81.24,117800
DOX,D,20231214,87,87.7,86.59,87.11,882000
DOYU,D,20231214,0.775,0.802,0.762,0.777,869700
DPCS,D,20231214,10.83,10.84,10.83,10.84,30500
DPRO,D,20231214,0.5269,0.5706,0.5236,0.5522,419100
DRCT,D,20231214,8.82,9.15,8.131,8.58,370000
DRIO,D,20231214,1.76,1.92,1.75,1.79,133100
DRIV,D,20231214,23.99,24.6,23.99,24.54,237800
DRMA,D,20231214,0.6798,0.7,0.65,0.693,54300
DRMAW,D,20231214,0.0246,0.0247,0.022,0.022,2400
DRRX,D,20231214,0.59,0.62,0.59,0.602,450500
DRS,D,20231214,19.45,19.7,18.97,19.16,1050900
DRTS,D,20231214,2.84,2.88,2.77,2.81,58300
DRTSW,D,20231214,0.2,0.21,0.14,0.18,292600
DRUG,D,20231214,1.43,1.48,1.41,1.44,16200
DRVN,D,20231214,14.07,14.28,13.885,13.94,1327300
DSGN,D,20231214,2.56,2.63,2.5009,2.58,395300
DSGR,D,20231214,28.57,29.21,28.48,29,56800
DSGX,D,20231214,86.18,86.18,83.63,83.76,214100
DSKE,D,20231214,4.64,4.83,4.56,4.67,401900
DSP,D,20231214,6.92,7.01,6.83,6.87,69500
DSWL,D,20231214,2.65,2.69,2.65,2.69,3800
DTCK,D,20231214,1.09,1.09,0.9801,1.01,161900
DTI,D,20231214,3.31,3.35,3.26,3.305,38400
DTIL,D,20231214,0.4,0.424,0.4,0.4096,662400
DTSS,D,20231214,0.178,0.178,0.1739,0.177,147700
DTST,D,20231214,3.16,3.24,3.1116,3.19,39200
DTSTW,D,20231214,0.121,0.15,0.121,0.15,6300
DUET,D,20231214,10.9,10.9,10.9,10.9,10400
DUETW,D,20231214,0.0242,0.0242,0.0242,0.0242,500
DUNE,D,20231214,4.28,4.76,4.16,4.3,23300
DUNEW,D,20231214,0.035,0.045,0.0301,0.033,38500
DUO,D,20231214,0.5194,0.5199,0.48,0.51,38700
DUOL,D,20231214,234.55,239.75,227.62,234.69,940600
DUOT,D,20231214,3.01,3.1794,2.935,3.05,17200
DVAL,D,20231214,12.33,12.36,12.31,12.34,6500
DVAX,D,20231214,13.61,13.76,13.45,13.57,1678600
DVLU,D,20231214,25.77,26.11,25.7401,26.0788,61800
DVOL,D,20231214,27.39,27.3995,27.2513,27.2513,2000
DVY,D,20231214,118.59,120.06,118.58,119.06,780500
DWAC,D,20231214,18.17,18.2,17.71,17.9,223600
DWACU,D,20231214,19.4001,19.4001,19.4001,19.4001,100
DWACW,D,20231214,5.88,6.05,5.67,5.78,27700
DWAS,D,20231214,82.33,83.08,81.7,82.69,231800
DWAW,D,20231214,33.99,34.0515,33.75,33.96,3300
DWSH,D,20231214,8,8,7.67,7.78,100900
DWSN,D,20231214,1.46,1.6,1.41,1.59,10400
DWUS,D,20231214,39.67,39.68,39.27,39.46,12700
DXCM,D,20231214,123.42,126.37,122.335,123.1,3705400
DXJS,D,20231214,29.28,29.3526,29.15,29.26,440300
DXLG,D,20231214,4.3,4.585,4.22,4.57,749000
DXPE,D,20231214,33.69,34.32,33.45,33.73,64200
DXR,D,20231214,8.17,8.17,7.8399,7.8399,5200
DXYN,D,20231214,0.9,0.9394,0.79,0.9097,32200
DYAI,D,20231214,1.52,1.6574,1.52,1.6,30800
DYN,D,20231214,11.74,12.2,11.51,11.82,796200
DYNI,D,20231214,27.3,27.4,27.2622,27.3249,2100
DYNT,D,20231214,0.5998,0.5998,0.5102,0.549,4400
DYTA,D,20231214,26.8,26.88,26.72,26.82,17300
DZSI,D,20231214,1.44,1.48,1.35,1.39,248400
EA,D,20231214,143,143.47,140.24,140.85,2287900
EAC,D,20231214,10.89,10.89,10.89,10.89,100
EACPU,D,20231214,10.9,10.9,10.9,10.9,200
EAR,D,20231214,2.56,2.6,2.56,2.58,21300
EAST,D,20231214,1.06,1.0842,1.02,1.0799,2800
EBAY,D,20231214,42.3,42.73,41.99,42.65,9011400
EBC,D,20231214,14.08,14.6,14.02,14.58,1466300
EBIX,D,20231214,4.81,5.85,4.81,5.33,3401700
EBIZ,D,20231214,20.54,20.7349,20.521,20.69,4400
EBMT,D,20231214,14,14.055,13.74,14.055,22800
EBON,D,20231214,7.01,7.6986,7.01,7.295,13000
EBTC,D,20231214,29.3,30.55,28.52,29.575,22700
ECBK,D,20231214,12.6,12.67,12.39,12.65,8500
ECDA,D,20231214,2,2.16,1.74,1.83,566300
ECDAW,D,20231214,0.17,0.17,0.03,0.039,22500
ECOR,D,20231214,5.33,5.82,5.2568,5.64,12300
ECOW,D,20231214,19.29,19.65,19.29,19.5787,24800
ECPG,D,20231214,48.35,49.39,47.76,48.39,259100
ECX,D,20231214,2.45,2.49,2.2,2.26,393300
ECXWW,D,20231214,0.021,0.0211,0.021,0.021,12200
EDAP,D,20231214,5.04,5.39,4.975,5.14,64800
EDBL,D,20231214,0.541,0.62,0.521,0.61,118300
EDBLW,D,20231214,0.0177,0.02,0.0071,0.0092,10400
EDIT,D,20231214,10.65,11.43,10.56,10.84,3860300
EDOC,D,20231214,9.72,9.99,9.66,9.95,19200
EDRY,D,20231214,18.25,18.6334,18.25,18.38,5100
EDSA,D,20231214,5.88,5.9,4.92,5.1511,75300
EDTK,D,20231214,0.97,0.99,0.9502,0.9575,31200
EDUC,D,20231214,0.867,0.89,0.835,0.89,5700
EEFT,D,20231214,94.5,95.46,92.29,94.195,510900
EEIQ,D,20231214,1.75,1.75,1.705,1.7481,3700
EEMA,D,20231214,65.46,65.99,65.46,65.78,36000
EFAS,D,20231214,14.18,14.32,14.18,14.29,2900
EFOI,D,20231214,1.66,1.66,1.37,1.4709,12100
EFRA,D,20231214,28.2,29.2,28.2,29.0955,700
EFSC,D,20231214,45.03,46.17,44.48,44.76,194100
EFSCP,D,20231214,15.75,17.52,15.75,16.1,20800
EFTR,D,20231214,0.4041,0.41,0.3701,0.3956,2902600
EGAN,D,20231214,8.06,8.06,7.7801,7.84,48300
EGBN,D,20231214,30.48,31.2,29.935,30.87,401100
EGHT,D,20231214,3.84,3.88,3.67,3.75,1670000
EGIO,D,20231214,0.3949,0.4702,0.39,0.4516,2694400
EGOX,D,20231214,0.539,0.539,0.459,0.49,49300
EGRX,D,20231214,5.44,5.665,4.87,4.93,274400
EH,D,20231214,17.75,18.35,17.41,17.86,734900
EHTH,D,20231214,8.39,8.565,7.94,8.1,168900
EIGR,D,20231214,0.29,0.297,0.2449,0.255,257800
EJH,D,20231214,4.18,4.42,4.05,4.35,1858500
EKG,D,20231214,15.745,15.75,15.5189,15.54,600
EKSO,D,20231214,1.27,1.27,1.21,1.21,63200
ELAB,D,20231214,1.74,1.9424,1.6033,1.82,37700
ELBM,D,20231214,0.3759,0.4122,0.368,0.375,482300
ELDN,D,20231214,1.43,1.45,1.35,1.41,105800
ELEV,D,20231214,0.4999,0.5187,0.4705,0.491,328200
ELSE,D,20231214,3.94,3.94,3.92,3.92,700
ELTK,D,20231214,16.15,16.15,14.35,15.41,111200
ELTX,D,20231214,7.19,7.25,5.8,6.05,53000
ELUT,D,20231214,2.045,2.045,1.98,1.98,100200
ELVA,D,20231214,3.07,3.2699,3.01,3.14,35300
ELVN,D,20231214,11.67,12.28,11.31,11.83,111200
ELWS,D,20231214,0.43,0.55,0.43,0.53,93600
ELYM,D,20231214,2.63,2.73,2.63,2.66,18000
EM,D,20231214,0.58,0.5983,0.575,0.584,23200
EMB,D,20231214,88.73,89.055,88.61,88.87,9352500
EMBC,D,20231214,18.35,18.8,17.78,17.89,591800
EMCB,D,20231214,64.07,64.16,63.7901,64.16,500
EMCG,D,20231214,10.905,10.905,10.905,10.905,200
EMIF,D,20231214,21.2397,21.335,21.2397,21.28,800
EMKR,D,20231214,0.43,0.44,0.3859,0.4,1386600
EML,D,20231214,23.9,23.9,22.1556,22.94,15000
EMLD,D,20231214,10.55,10.56,10.55,10.555,345700
EMXC,D,20231214,54.37,54.83,54.37,54.69,2219300
EMXF,D,20231214,35.42,35.4855,35.3461,35.41,6100
ENCP,D,20231214,11.35,11.49,11.35,11.4592,5100
ENER,D,20231214,10.54,10.54,10.53,10.53,8200
ENERR,D,20231214,0.05,0.054,0.05,0.054,300
ENG,D,20231214,1.68,1.72,1.68,1.72,16900
ENGN,D,20231214,7.26,7.93,7.2,7.3819,20400
ENGNW,D,20231214,0.8,0.8001,0.8,0.8001,200
ENLT,D,20231214,18.8,18.89,18.445,18.81,71900
ENLV,D,20231214,1.45,1.48,1.38,1.44,38600
ENPH,D,20231214,113.82,123.84,113.52,120.22,14495500
ENSC,D,20231214,1.24,1.28,1,1.03,2393200
ENSG,D,20231214,112.35,113.25,109.95,111.16,342700
ENTA,D,20231214,9.89,10.225,9.595,9.65,234600
ENTG,D,20231214,114.66,119.65,114.28,119.25,2582500
ENTR,D,20231214,13.47,13.47,13.38,13.42,2300
ENTX,D,20231214,0.67,0.685,0.6559,0.6559,37600
ENVB,D,20231214,1.5,1.52,1.47,1.47,11400
ENVX,D,20231214,13.24,14.105,13.21,14.02,8391000
ENZL,D,20231214,48.08,48.4,47.82,48.04,8800
EOLS,D,20231214,10.24,10.32,9.84,9.91,493700
EOSE,D,20231214,1.53,1.76,1.53,1.68,11425000
EOSEW,D,20231214,0.33,0.38,0.3,0.38,156000
EPIX,D,20231214,5.59,6,5.505,6,54200
EPOW,D,20231214,0.8925,1.03,0.8925,0.9002,12700
EPSN,D,20231214,5.05,5.14,4.93,4.98,69000
EQ,D,20231214,0.6825,0.6825,0.6346,0.646,116000
EQIX,D,20231214,818.9,818.9,799.62,805.29,646400
EQRR,D,20231214,54.15,54.27,54.13,54.16,4800
ERAS,D,20231214,2.05,2.15,1.91,1.95,1851700
ERET,D,20231214,26.65,26.65,26.65,26.65,100
ERIC,D,20231214,6,6.09,5.97,6.04,13696400
ERIE,D,20231214,323.16,324.64,309.2,321.44,169700
ERII,D,20231214,18.85,19.5,18.67,19.3,567000
ERNA,D,20231214,1.46,1.86,1.46,1.81,122500
ERSX,D,20231214,12.4698,12.47,12.4679,12.4679,700
ESAC,D,20231214,11.26,11.26,11.26,11.26,1300
ESACW,D,20231214,0.0349,0.0349,0.025,0.025,6600
ESCA,D,20231214,20,20.12,19.5,20.12,27100
ESEA,D,20231214,26.91,27.31,26.3,26.53,28000
ESGD,D,20231214,75.01,75.45,74.8801,75.18,341600
ESGE,D,20231214,31.71,32.07,31.69,32.02,1086500
ESGL,D,20231214,0.4952,0.55,0.4301,0.518,124000
ESGR,D,20231214,298.05,300.975,294.44,298,66300
ESGRO,D,20231214,24.33,24.4,24.18,24.18,4200
ESGRP,D,20231214,24.95,25.28,24.81,24.86,24400
ESGU,D,20231214,104.07,104.53,103.51,104.11,1451600
ESHA,D,20231214,10.2,10.21,10.2,10.21,63400
ESHAR,D,20231214,0.23,0.23,0.23,0.23,300
ESLA,D,20231214,1.36,1.41,1.25,1.25,31800
ESLAW,D,20231214,0.07,0.07,0.05,0.07,1400
ESLT,D,20231214,208.34,208.84,206.23,207.93,29700
ESMV,D,20231214,24.97,24.97,24.97,24.97,100
ESOA,D,20231214,3.7,3.7824,3.66,3.67,38900
ESPO,D,20231214,56.62,56.97,56.34,56.97,15100
ESPR,D,20231214,1.85,1.96,1.71,1.73,28059100
ESQ,D,20231214,50.34,50.48,49.59,50,35700
ESSA,D,20231214,18.92,19.89,18.88,19.1,20600
ESTA,D,20231214,24.7,28.16,24.26,26.99,621800
ETAO,D,20231214,0.39,0.41,0.3801,0.4087,52100
ETEC,D,20231214,23.05,23.36,23.05,23.36,300
ETNB,D,20231214,10.86,10.91,10.48,10.78,2558400
ETON,D,20231214,4.42,4.45,4.31,4.32,93200
ETSY,D,20231214,85,85.3,80.978,83.26,6851600
EUDA,D,20231214,1.26,1.3495,1.26,1.28,58900
EUFN,D,20231214,20.94,21.1,20.86,21.03,1100500
EVAX,D,20231214,0.67,0.6999,0.661,0.6845,39800
EVBG,D,20231214,23.89,24.55,23.48,23.81,421000
EVCM,D,20231214,10.35,10.57,10.14,10.32,197600
EVER,D,20231214,11.16,11.66,11.14,11.65,419800
EVGN,D,20231214,0.6966,0.6999,0.65,0.66,91900
EVGO,D,20231214,3.31,3.63,3.31,3.59,5560400
EVGOW,D,20231214,0.19,0.299,0.19,0.2751,82800
EVGR,D,20231214,11.15,11.15,11.15,11.15,200
EVLV,D,20231214,4.73,4.99,4.66,4.89,1619700
EVLVW,D,20231214,0.6504,0.845,0.6504,0.8,60000
EVMT,D,20231214,17.59,17.6999,17.57,17.65,1300
EVO,D,20231214,11.3,11.4043,11.09,11.33,60300
EVOK,D,20231214,1.25,1.2601,1.17,1.19,23400
EVRG,D,20231214,53.75,54.4,53.26,53.37,4486400
EVTV,D,20231214,1.3,1.4492,1.27,1.36,15200
EWBC,D,20231214,72.61,74.61,71.7,72.75,1990600
EWCZ,D,20231214,13.73,14.43,13.6,13.72,918900
EWJV,D,20231214,29.28,29.49,29.24,29.42,106100
EWTX,D,20231214,7.25,7.36,7.03,7.23,823000
EWZS,D,20231214,15.17,15.29,15.01,15.12,2564900
EXAI,D,20231214,5.6,5.96,5.6,5.9,733700
EXAS,D,20231214,69.68,72.14,67.31,67.8,2127600
EXC,D,20231214,41.22,41.425,37.46,37.9,26398900
EXEL,D,20231214,23.56,23.7,23.01,23.31,2696000
EXFY,D,20231214,2.47,2.605,2.425,2.48,705000
EXLS,D,20231214,31,31.47,30.81,30.84,1363600
EXPE,D,20231214,145.78,148.3199,145.09,146.83,2207300
EXPI,D,20231214,16.38,17.11,16.1,16.54,1858100
EXPO,D,20231214,84.98,86.19,83.87,85.11,347700
EXTR,D,20231214,18.62,18.72,18,18.57,3228100
EYE,D,20231214,20.25,21.05,19.93,20.31,1493000
EYEG,D,20231214,35.9016,35.9016,35.9016,35.9016,100
EYEN,D,20231214,1.78,1.89,1.75,1.77,324200
EYPT,D,20231214,20.83,20.99,19.53,20.37,939600
EZFL,D,20231214,1.7902,1.98,1.7902,1.83,3100
EZGO,D,20231214,0.1,0.1049,0.1,0.103,1909700
EZPW,D,20231214,8.99,9,8.8,8.91,408700
FA,D,20231214,16.21,16.5,16.06,16.22,425400
FAAR,D,20231214,27.78,27.78,27.691,27.7,45700
FAB,D,20231214,78.47,78.5407,77.9248,78.39,4800
FAD,D,20231214,111.35,111.72,111.1877,111.72,2800
FALN,D,20231214,26.28,26.4385,26.28,26.35,1161200
FAMI,D,20231214,1.08,1.1398,1.05,1.121,18400
FANG,D,20231214,151.05,154.14,150.88,153.44,2552800
FANH,D,20231214,6.61,6.76,6.28,6.28,18000
FARM,D,20231214,3.06,3.15,3.03,3.03,88200
FARO,D,20231214,19.87,20.33,19.82,20.21,210800
FAST,D,20231214,63.63,64.285,63.02,64.23,4767900
FAT,D,20231214,5.9,6.005,5.9,5.93,14200
FATBB,D,20231214,5.25,5.25,5.25,5.25,500
FATBP,D,20231214,14.83,15.09,14.83,14.9,6200
FATBW,D,20231214,3.6765,3.6765,3.393,3.393,300
FATE,D,20231214,2.82,3.02,2.765,2.98,3378000
FAZE,D,20231214,0.2068,0.2068,0.186,0.1959,394100
FAZEW,D,20231214,0.0145,0.0145,0.0145,0.0145,100
