<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
CRWS,D,20230905,5.02,5.02,4.9701,4.99,3600
CSA,D,20230905,60.9494,60.9494,60.9494,60.9494,100
CSB,D,20230905,52.26,52.26,51.09,51.17,23100
CSBR,D,20230905,6.47,6.66,6.41,6.58,3400
CSCO,D,20230905,57.82,57.82,57.23,57.26,13884900
CSF,D,20230905,50.36,50.36,50.13,50.19,1900
CSGP,D,20230905,81.15,83.75,81.15,83.08,1393800
CSGS,D,20230905,54.38,54.38,52.42,52.47,199400
CSIQ,D,20230905,28.1,28.49,27.9,28.01,908500
CSLR,D,20230905,2.25,2.6,2.16,2.5,280500
CSLRW,D,20230905,0.2417,0.2591,0.2417,0.25,2300
CSML,D,20230905,32.5163,32.5163,32.5163,32.5163,100
CSPI,D,20230905,15.4,18.36,15.4,17.69,115700
CSQ,D,20230905,14.9,14.9745,14.77,14.87,127000
CSSE,D,20230905,0.41,0.43,0.4,0.41,290100
CSSEL,D,20230905,0.0157,0.0157,0.013,0.0149,4400
CSSEN,D,20230905,22.19,22.1999,22.18,22.18,600
CSSEP,D,20230905,7.65,7.65,7.29,7.36,23500
CSTE,D,20230905,4.17,4.37,4.09,4.12,18400
CSTL,D,20230905,19.57,19.57,18.97,19.12,155300
CSTR,D,20230905,13.52,13.55,13.24,13.5,59100
CSWC,D,20230905,22.19,22.35,22.095,22.15,195900
CSWCZ,D,20230905,25.45,25.4599,25.2,25.25,14900
CSWI,D,20230905,184.98,184.98,174.4,176.38,59300
CSX,D,20230905,30.63,30.63,29.78,29.92,11426100
CTAS,D,20230905,503.34,504.6,496.55,496.74,238400
CTBI,D,20230905,36.13,36.3,35.74,35.89,38700
CTCX,D,20230905,3.61,4.45,3.61,4.21,111800
CTCXW,D,20230905,0.29,0.295,0.21,0.21,6100
CTEC,D,20230905,12.37,12.38,12.26,12.34,17700
CTG,D,20230905,10.29,10.31,10.25,10.31,258000
CTHR,D,20230905,0.81,0.8379,0.7701,0.779,205000
CTIB,D,20230905,1.97,1.99,1.734,1.75,43400
CTKB,D,20230905,7.68,7.68,6.91,7.01,1720700
CTLP,D,20230905,7.7,7.7,7.4,7.55,433900
CTMX,D,20230905,1.5,1.52,1.4,1.42,256700
CTNT,D,20230905,2.34,2.4999,2.28,2.35,261600
CTRM,D,20230905,0.421,0.4349,0.413,0.429,618900
CTRN,D,20230905,22.12,22.36,21.15,21.65,193700
CTSH,D,20230905,71.67,71.72,70.95,70.97,2186900
CTSO,D,20230905,2.5,2.5379,2.42,2.42,43100
CTXR,D,20230905,0.9189,0.96,0.9,0.9044,486000
CUBA,D,20230905,3.7,3.7,3.605,3.6077,60800
CUE,D,20230905,2.65,2.72,2.55,2.58,246200
CUEN,D,20230905,2.18,2.18,1.95,2.1,13000
CULL,D,20230905,10.8,10.8,10.76,10.76,1300
CURI,D,20230905,0.8101,0.84,0.8,0.8123,71900
CUTR,D,20230905,11.21,11.555,10.87,11,551700
CVAC,D,20230905,8.99,9.04,8.62,8.94,240500
CVBF,D,20230905,18,18.08,17.71,17.75,843400
CVCO,D,20230905,282.28,282.7,268.31,273.38,55200
CVCY,D,20230905,14.82,14.83,14.43,14.56,8600
CVGI,D,20230905,9.15,9.16,8.69,8.82,167200
CVGW,D,20230905,32.86,33.1,32.025,32.45,254600
CVKD,D,20230905,0.96,0.977,0.8,0.87,594100
CVLG,D,20230905,50.3,50.3,48.38,48.43,41700
CVLT,D,20230905,67.72,68.195,66.96,67.79,240300
CVLY,D,20230905,20.57,20.89,20.38,20.5,8100
CVRX,D,20230905,17.31,17.34,17,17.21,39900
CVV,D,20230905,7.49,7.69,7.49,7.69,10100
CWBC,D,20230905,13.08,13.09,12.75,12.75,2800
CWBR,D,20230905,2.82,3.2,2.7,3.01,33700
CWCO,D,20230905,27.51,27.84,26.8164,27.65,158300
CWD,D,20230905,1.55,1.6,1.53,1.6,30500
CWST,D,20230905,79.59,80.695,78.89,80.36,263000
CXAI,D,20230905,3.11,5.69,3.1,4.81,11513600
CXAIW,D,20230905,0.25,0.3822,0.2401,0.36,59900
CXDO,D,20230905,1.96,1.9908,1.89,1.93,30100
CXSE,D,20230905,31.45,31.49,31.27,31.37,16600
CYAN,D,20230905,0.65,0.67,0.65,0.67,20300
CYBR,D,20230905,166.43,169.68,165.25,168.96,356400
CYCC,D,20230905,0.407,0.424,0.3787,0.38,73800
CYCCP,D,20230905,13.55,13.55,13.55,13.55,100
CYCN,D,20230905,3.4915,3.6499,3.4678,3.5501,3100
CYN,D,20230905,0.5865,0.6296,0.57,0.5729,100100
CYRX,D,20230905,14.01,14.25,13.82,13.87,657700
CYT,D,20230905,2.79,2.79,2.75,2.75,11400
CYTH,D,20230905,1.62,1.71,1.5253,1.67,37800
CYTK,D,20230905,35.83,35.87,34.96,35.16,585400
CYTO,D,20230905,0.351,0.351,0.3382,0.35,86100
CZFS,D,20230905,55.55,55.55,54.25,54.26,13400
CZNC,D,20230905,18.21,18.45,18.02,18.31,33000
CZR,D,20230905,55.26,55.64,53.89,54.07,2605100
CZWI,D,20230905,10.46,10.46,10.46,10.46,3500
DADA,D,20230905,5.64,5.74,5.545,5.73,1016400
DAIO,D,20230905,3.8201,3.896,3.8201,3.85,4400
DAKT,D,20230905,8.09,8.436,7.98,8.38,485100
DALI,D,20230905,26.32,26.32,26.15,26.15,5700
DALN,D,20230905,4.26,4.3099,4.15,4.25,16800
DAPP,D,20230905,6.2,6.239,6.1326,6.14,71600
DARE,D,20230905,0.69,0.7,0.65,0.66,471500
DATS,D,20230905,0.4325,0.52,0.4325,0.509,200800
DATSW,D,20230905,0.055,0.08,0.055,0.0792,400
DAVE,D,20230905,7.96,8.8799,7.75,8.1,28100
DAWN,D,20230905,13.93,14.5,13.83,14.08,779000
DAX,D,20230905,28.61,28.61,28.29,28.3,7000
DBGI,D,20230905,10.64,23.72,10.64,14.13,2042300
DBGIW,D,20230905,9.6,13.98,9.6,12.32,2200
DBTX,D,20230905,5.07,5.09,5.03,5.05,169000
DBVT,D,20230905,1.67,1.85,1.585,1.75,46800
DBX,D,20230905,27.62,27.898,27.44,27.62,2376200
DCBO,D,20230905,43,43.27,42.4,43.19,23600
DCFC,D,20230905,0.935,0.952,0.89,0.8965,1095900
DCFCW,D,20230905,0.31,0.31,0.273,0.273,1200
DCGO,D,20230905,8.7,8.7,8.02,8.165,777300
DCOM,D,20230905,22.22,22.32,21.67,21.69,116400
DCOMP,D,20230905,16.25,16.25,15.85,15.85,1900
DCPH,D,20230905,14.5,14.555,13.85,13.93,375900
DCTH,D,20230905,4.9,4.99,4.62,4.65,433900
DDI,D,20230905,10.47,10.47,9.87,9.92,28700
DDIV,D,20230905,29.06,29.06,28.79,28.79,5100
DDOG,D,20230905,95.6,98.02,95.165,98,3334900
DECA,D,20230905,10.8702,10.8702,10.87,10.87,116700
DECAU,D,20230905,10.9,10.9,10.9,10.9,4100
DECAW,D,20230905,0.062,0.062,0.062,0.062,2200
DEMZ,D,20230905,27.64,27.69,27.64,27.69,500
DENN,D,20230905,9.51,9.57,9.31,9.33,433600
DERM,D,20230905,2.15,2.16,2.061,2.1152,5800
DFLI,D,20230905,1.76,1.85,1.735,1.84,589400
DGHI,D,20230905,1.08,1.09,1,1.04,90800
DGICA,D,20230905,14.69,14.71,14.54,14.54,23700
DGICB,D,20230905,14,14,13.98,13.98,400
DGII,D,20230905,32.87,32.87,32.26,32.67,260900
DGLY,D,20230905,3.39,3.39,3.325,3.36,4100
DGRE,D,20230905,22.87,22.9899,22.82,22.95,12100
DGRS,D,20230905,43.305,43.305,42.63,42.63,9100
DGRW,D,20230905,67.05,67.05,66.66,66.66,498100
DH,D,20230905,9.15,9.245,9,9.1,701100
DHC,D,20230905,2.95,2.95,2.49,2.58,2329600
DHCAW,D,20230905,0.035,0.035,0.015,0.0198,3300
DHCNI,D,20230905,15.34,15.34,14.9,15.01,14000
DHCNL,D,20230905,16.27,16.27,15.68,15.73,18600
DHIL,D,20230905,169.9,169.9,168.37,168.62,10700
DIBS,D,20230905,4.48,4.58,4.415,4.53,71400
DIOD,D,20230905,82.2,82.2,79.14,80,280800
DISAW,D,20230905,0.0477,0.0477,0.0477,0.0477,300
DISH,D,20230905,5.94,6.225,5.89,6.11,11775800
DISTW,D,20230905,0.0351,0.0351,0.035,0.035,300
DIVD,D,20230905,30.0965,30.0965,30,30,4200
DJCO,D,20230905,300.02,300.02,299.14,299.14,1300
DKDCW,D,20230905,0.031,0.031,0.027,0.031,41200
DKNG,D,20230905,29.38,29.88,29.08,29.75,7881100
DLHC,D,20230905,11.28,11.5,11.14,11.45,32800
DLO,D,20230905,21.42,21.8522,21.1418,21.31,1660700
DLPN,D,20230905,1.79,1.79,1.65,1.66,20000
DLTH,D,20230905,6.27,6.54,6.175,6.45,91800
DLTR,D,20230905,118.74,119.37,116.11,116.27,2411100
DMAC,D,20230905,3.16,3.35,3.1,3.33,81100
DMAQ,D,20230905,11.7,11.7,11.6,11.6,600
DMAQR,D,20230905,0.37,0.37,0.3699,0.37,7000
DMAT,D,20230905,17.14,17.14,16.92,17.02,6800
DMLP,D,20230905,28.5,28.97,28.5,28.74,65600
DMRC,D,20230905,34.62,36,33.77,35.72,196400
DMTK,D,20230905,2.22,2.2317,2.0403,2.12,312200
DMXF,D,20230905,59.61,59.61,59.2471,59.31,13300
DNLI,D,20230905,23.27,24.21,23.27,23.84,946600
DNUT,D,20230905,13.36,13.36,13.15,13.24,837900
DOCU,D,20230905,51.18,53.13,50.84,52.27,4039800
DOGZ,D,20230905,0.7,0.709,0.68,0.685,30700
DOMH,D,20230905,2.7,2.7,2.64,2.64,2400
DOMO,D,20230905,10.72,10.98,10.65,10.8,354400
DOOO,D,20230905,78.06,78.06,75.63,76.66,118400
DORM,D,20230905,83.58,85.03,78.81,81.38,126400
DOX,D,20230905,90.04,90.04,88.83,88.87,599400
DOYU,D,20230905,1.04,1.05,1.0002,1.02,536800
DPCS,D,20230905,10.65,10.68,10.65,10.665,15900
DPRO,D,20230905,0.841,0.87,0.83,0.841,143800
DRCT,D,20230905,2.47,2.4899,2.3501,2.41,17500
DRCTW,D,20230905,1.16,1.17,1.15,1.16,130500
DRIO,D,20230905,3.26,3.26,3.03,3.12,79900
DRIV,D,20230905,25.03,25.09,24.901,25.01,77400
DRMA,D,20230905,1.24,1.24,1.2,1.24,44900
DRRX,D,20230905,3.04,3.04,2.81,2.95,419300
DRS,D,20230905,17.4,17.64,17.165,17.43,541400
DRTS,D,20230905,3.6,3.6,3.35,3.36,56600
DRTSW,D,20230905,0.3199,0.3199,0.3,0.3,1400
DRTT,D,20230905,0.321,0.327,0.28,0.311,114700
DRUG,D,20230905,2.22,2.22,2.13,2.17,25200
DRVN,D,20230905,14.83,14.87,14.4,14.4,1095400
DSGN,D,20230905,2.44,2.65,2.4,2.56,1083900
DSGR,D,20230905,24.84,24.92,23.732,24.53,47400
DSGX,D,20230905,75.58,75.81,74.72,75.26,141300
DSKE,D,20230905,5.38,5.38,5.21,5.26,224300
DSP,D,20230905,6.75,6.75,6.492,6.54,76000
DSWL,D,20230905,2.49,2.5,2.49,2.5,800
DTI,D,20230905,4.05,4.36,4.05,4.35,33500
DTIL,D,20230905,0.4748,0.49,0.468,0.47,618300
DTOCU,D,20230905,10.51,10.51,10.51,10.51,500
DTOCW,D,20230905,0.2,0.2473,0.16,0.2,3500
DTSS,D,20230905,0.54,0.62,0.5,0.5472,217900
DTST,D,20230905,3.44,3.46,3.1501,3.17,142000
DTSTW,D,20230905,0.23,0.23,0.23,0.23,1200
DUO,D,20230905,1.6,1.72,1.5401,1.67,227700
DUOL,D,20230905,148.69,155.54,148.19,153.94,483400
DUOT,D,20230905,5.79,5.98,5.61,5.67,11100
DVAL,D,20230905,11.92,11.9321,11.87,11.87,2700
DVAX,D,20230905,14.47,14.5,14.14,14.23,1750400
DVLU,D,20230905,23.77,23.77,23.64,23.64,1000
DVOL,D,20230905,25.75,25.765,25.6732,25.6732,1900
DVY,D,20230905,113.66,113.85,112.14,112.16,597600
DWAC,D,20230905,15.96,18.99,15.771,17.11,1974400
DWACU,D,20230905,17.73,17.73,17.73,17.73,500
DWACW,D,20230905,3.86,6.39,3.86,5.09,352100
DWAS,D,20230905,80.69,80.69,79.45,79.53,36500
DWAW,D,20230905,31.8104,31.87,31.8104,31.83,500
DWMC,D,20230905,32.02,32.57,32.02,32.57,500
DWSH,D,20230905,8.42,8.51,8.4,8.5,15500
DWSN,D,20230905,2.18,2.18,2.05,2.1,5600
DWUS,D,20230905,37.37,37.37,37.37,37.37,100
DXCM,D,20230905,101.94,102.97,99.93,100.33,3173800
DXGE,D,20230905,35.53,35.62,35.52,35.62,600
DXJS,D,20230905,29.03,29.1,28.921,29,26300
DXLG,D,20230905,4.59,4.6,4.45,4.54,325600
DXPE,D,20230905,35.72,35.76,34.17,35.27,117300
DXR,D,20230905,9.98,9.98,9.6,9.98,400
DXYN,D,20230905,0.79,0.836,0.774,0.775,16800
DYAI,D,20230905,1.88,1.915,1.86,1.89,14600
DYN,D,20230905,11.75,12.15,11.55,11.66,304300
DYNT,D,20230905,0.76,0.76,0.7525,0.7525,1400
DYTA,D,20230905,25.925,26,25.87,25.8816,19500
DZSI,D,20230905,2.34,2.34,2.22,2.23,178700
EA,D,20230905,120.54,122.38,120.19,121.5,1963700
EAC,D,20230905,10.87,10.87,10.87,10.87,2900
EACPW,D,20230905,0.0255,0.0255,0.021,0.021,500
EAR,D,20230905,2.92,2.9841,2.7601,2.905,9400
EAST,D,20230905,1.84,1.92,1.7601,1.79,111000
EBAY,D,20230905,44.88,44.88,44.04,44.29,5668000
EBC,D,20230905,13.88,13.91,13.1264,13.68,649900
EBET,D,20230905,0.0462,0.0469,0.042,0.0433,63625600
EBIX,D,20230905,16,16.15,14.73,15.46,526500
EBIZ,D,20230905,19.23,19.32,19.19,19.24,1700
EBMT,D,20230905,12.87,12.9,12.43,12.51,2700
EBON,D,20230905,7.5,7.82,7.5,7.61,5700
EBTC,D,20230905,29,29.58,28.47,28.47,7100
ECBK,D,20230905,12,12.011,11.8801,11.9,8300
ECOR,D,20230905,5.67,5.98,5.55,5.79,22100
ECOW,D,20230905,19.87,19.98,19.76,19.81,305300
ECPG,D,20230905,47.16,47.175,45.68,46.43,258200
ECX,D,20230905,3.97,4.15,3.8,4.08,302200
EDAP,D,20230905,7.53,7.739,7.41,7.49,29400
EDBL,D,20230905,1.91,1.91,1.58,1.62,2354200
EDBLW,D,20230905,0.0272,0.0797,0.0271,0.04,160800
EDIT,D,20230905,9.03,9.24,8.78,8.83,1443800
EDOC,D,20230905,10.4,10.4,10.24,10.26,6900
EDRY,D,20230905,14.03,14.03,13.86,13.9,4600
EDSA,D,20230905,0.88,0.88,0.8444,0.868,34300
EDTK,D,20230905,1.15,1.17,1.04,1.07,68400
EDUC,D,20230905,1.52,1.55,1.51,1.55,1300
EDUT,D,20230905,21.7691,21.7691,21.7691,21.7691,100
EEFT,D,20230905,86.56,87.07,85.1,85.73,550000
EEIQ,D,20230905,1.18,1.73,1.0901,1.38,825400
EEMA,D,20230905,65.75,66.05,65.47,65.84,15100
EFAS,D,20230905,13.44,13.44,13.38,13.43,2000
EFOI,D,20230905,2,2,1.97,2,900
EFRA,D,20230905,27.24,27.24,27.24,27.24,100
EFSC,D,20230905,39.84,39.84,39.3,39.39,121600
EFSCP,D,20230905,15.5,15.6,15.43,15.43,2700
EFTR,D,20230905,0.728,0.749,0.693,0.725,242100
EFTRW,D,20230905,0.1426,0.15,0.13,0.145,4900
EGAN,D,20230905,6.42,6.42,6.15,6.22,77800
EGBN,D,20230905,24.93,24.93,24.27,24.44,251300
EGHT,D,20230905,2.97,3.03,2.75,3,6617400
EGIO,D,20230905,0.84,0.8604,0.8338,0.85,265900
EGLX,D,20230905,0.42,0.4283,0.38,0.38,94700
EGRX,D,20230905,17.96,18.1,17.39,17.48,104200
EH,D,20230905,19.14,19.46,18.07,18.25,685700
EHTH,D,20230905,7.51,7.53,7.233,7.34,262600
EIGR,D,20230905,0.9399,0.9399,0.8181,0.827,129800
EJH,D,20230905,0.101,0.1029,0.094,0.1025,3391800
EKG,D,20230905,15.96,15.96,15.96,15.96,100
EKSO,D,20230905,0.91,0.9479,0.9002,0.901,21200
ELBM,D,20230905,0.749,0.749,0.69,0.69,148700
ELDN,D,20230905,1.47,1.495,1.33,1.43,18100
ELEV,D,20230905,0.7699,0.7894,0.7366,0.761,332600
ELOX,D,20230905,5.32,5.59,5.21,5.44,22200
ELSE,D,20230905,4.22,4.25,4.2,4.25,3400
ELTK,D,20230905,8.4,8.4,8.2342,8.32,23300
ELTX,D,20230905,7.91,9.1,7.9,8.41,80800
ELVA,D,20230905,3.43,3.4999,3.27,3.42,8500
ELVN,D,20230905,16.27,17.18,15.41,15.56,81000
ELWS,D,20230905,1.45,1.45,1.35,1.389,30400
ELYM,D,20230905,2.65,2.675,2.65,2.65,21100
ELYS,D,20230905,0.42,0.43,0.385,0.385,71200
EM,D,20230905,0.8501,0.8901,0.8501,0.88,10500
EMB,D,20230905,84.84,84.88,84.295,84.32,5055600
EMBC,D,20230905,17.92,18.64,17.77,18.06,467100
EMCB,D,20230905,62.44,62.44,61.99,62.158,900
EMCG,D,20230905,10.75,10.75,10.75,10.75,100
EMIF,D,20230905,20.77,20.815,20.72,20.72,600
EMKR,D,20230905,0.568,0.5846,0.56,0.579,208300
EML,D,20230905,18.32,18.5,18.2,18.2,9700
EMLD,D,20230905,10.45,10.46,10.45,10.46,445100
EMLDU,D,20230905,10.47,10.4721,10.465,10.47,124400
EMXC,D,20230905,51.46,51.52,51.33,51.36,670900
EMXF,D,20230905,35.09,35.15,34.9908,35.07,5600
ENCPW,D,20230905,0.039,0.039,0.039,0.039,500
ENERW,D,20230905,0.0327,0.0327,0.03,0.03,4800
ENG,D,20230905,0.3385,0.34,0.32,0.3386,97100
ENLT,D,20230905,16.47,16.94,16.28,16.85,99700
ENLV,D,20230905,2.38,2.49,2.26,2.33,32400
ENPH,D,20230905,127.3,130.5,127.06,127.77,2383900
ENSC,D,20230905,1.84,1.87,1.7601,1.83,28000
ENSG,D,20230905,99.2,99.56,94.11,95.57,433000
ENTA,D,20230905,14.22,14.22,12.175,12.255,1151700
ENTG,D,20230905,102.14,102.4002,99.725,100.95,633400
ENTX,D,20230905,0.669,0.69,0.659,0.659,30200
ENVB,D,20230905,2.22,2.28,2.0301,2.15,27100
ENVX,D,20230905,14,14.5299,13.97,14.1,2728700
ENZL,D,20230905,45.04,45.04,44.78,44.8,8600
EOLS,D,20230905,9.85,9.86,9.65,9.73,351400
EOSE,D,20230905,3.71,4.185,3.3,3.4,15138100
EOSEW,D,20230905,1.25,1.3,1.06,1.1,80600
EPIX,D,20230905,2.96,3.0033,2.8,2.84,21400
EPOW,D,20230905,1.9,1.989,1.9,1.989,2900
EPSN,D,20230905,5.51,5.59,5.5,5.53,46700
EQ,D,20230905,0.84,0.8727,0.8157,0.82,163600
EQIX,D,20230905,769.07,771.255,762.13,768.56,426700
EQRR,D,20230905,53,53.02,52.7746,52.7746,1300
EQRX,D,20230905,2.3,2.3,2.21,2.26,2240400
EQRXW,D,20230905,0.04,0.04,0.04,0.04,1500
ERAS,D,20230905,2.59,2.69,2.59,2.62,408700
ERET,D,20230905,24.59,24.59,24.35,24.35,400
ERIC,D,20230905,5.21,5.23,5.19,5.21,4295600
ERIE,D,20230905,281.01,281.775,276.06,276.16,142900
ERII,D,20230905,25.18,25.61,24.98,25.15,704400
ERNA,D,20230905,2.36,2.5899,2.2001,2.31,5800
ESCA,D,20230905,15.1,15.71,14.65,14.755,18500
ESEA,D,20230905,28.55,28.55,26.01,27.39,65400
ESGD,D,20230905,71.65,71.65,71.21,71.21,336000
ESGE,D,20230905,31.44,31.4496,31.31,31.35,672000
ESGL,D,20230905,1.59,1.59,1.46,1.48,98300
ESGLW,D,20230905,0.0266,0.0266,0.0266,0.0266,400
ESGR,D,20230905,257.37,257.37,251.92,253.07,32100
ESGRO,D,20230905,23.98,24.27,23.98,24.17,7400
ESGRP,D,20230905,23.53,23.68,23.4201,23.51,12100
ESGU,D,20230905,99.25,99.41,98.97,99.01,337500
ESHA,D,20230905,10.0924,10.0924,10.0924,10.0924,700
ESHAR,D,20230905,0.1794,1.35,0.164,0.2,7600
ESLT,D,20230905,204.66,204.66,201.03,201.42,14600
ESMV,D,20230905,23.77,23.77,23.77,23.77,100
ESOA,D,20230905,3.72,3.89,3.72,3.8,120500
ESPO,D,20230905,54.16,54.413,53.97,54.34,8500
ESPR,D,20230905,1.57,1.63,1.43,1.47,4342000
ESQ,D,20230905,46.82,47.43,46.6,47.39,11800
ESSA,D,20230905,16.18,16.18,15.75,15.75,8000
ESTA,D,20230905,59,59,57.215,57.35,120800
ETAO,D,20230905,0.361,0.38,0.32,0.32,167000
ETEC,D,20230905,24.37,24.37,24.29,24.29,400
ETNB,D,20230905,17.71,18.2499,17.4245,17.47,805800
ETON,D,20230905,4.66,4.66,4.33,4.43,177000
ETSY,D,20230905,74,74.16,72.69,72.82,2345100
EUDA,D,20230905,1.2,1.5,1.2,1.43,277100
EUDAW,D,20230905,0.0362,0.049,0.0227,0.049,8000
EUFN,D,20230905,19.14,19.165,18.95,18.95,282900
EVAX,D,20230905,0.9,0.9,0.76,0.7997,113000
EVBG,D,20230905,24.26,24.51,23.82,24.25,219800
EVCM,D,20230905,10.5,10.5,10.11,10.3,133700
EVER,D,20230905,6.06,6.14,5.9,5.94,191600
EVGN,D,20230905,0.75,0.779,0.73,0.7413,190500
EVGO,D,20230905,4.02,4.235,4.01,4.16,2546800
EVGOW,D,20230905,0.55,0.57,0.55,0.57,2700
EVGR,D,20230905,10.88,10.88,10.88,10.88,200
EVLO,D,20230905,6.69,7.6892,6.55,6.57,219500
EVLV,D,20230905,6.9,7.09,6.84,6.87,754000
EVLVW,D,20230905,1.71,1.71,1.63,1.64,12600
EVMT,D,20230905,20.08,20.1,20.08,20.1,1800
EVO,D,20230905,11.67,11.67,11.36,11.4699,49400
EVOK,D,20230905,1.22,1.22,1.16,1.19,7000
EVRG,D,20230905,53.61,53.69,52.28,52.73,1967700
EVTV,D,20230905,1.91,1.91,1.75,1.75,31600
EWBC,D,20230905,55.41,55.8,54.93,55.14,667000
EWCZ,D,20230905,17.2,17.53,17.05,17.1,254900
EWEB,D,20230905,22.4,22.4,22.4,22.4,200
EWJV,D,20230905,28.63,28.68,28.54,28.54,76100
EWTX,D,20230905,6.42,6.56,6.27,6.53,164000
EWZS,D,20230905,14,14.035,13.83,14,598900
EXAI,D,20230905,6.2,6.39,5.88,6,226300
EXAS,D,20230905,84.52,85.15,82.66,82.7,1010800
EXC,D,20230905,39.99,40,39.18,39.51,3584000
EXEL,D,20230905,22.64,22.74,22.27,22.27,2026500
EXFY,D,20230905,4.38,4.44,4.285,4.34,595300
EXLS,D,20230905,29.29,29.37,28.29,29.22,974000
EXPD,D,20230905,115.91,117.64,115.47,115.56,1175800
EXPE,D,20230905,109.4,111.47,108.54,110.22,2004100
EXPI,D,20230905,18.79,19.6,18.63,19.47,1163600
EXPO,D,20230905,89.93,90.45,88.65,89.48,246500
EXTR,D,20230905,27.22,27.25,25.76,26.38,2363200
EYE,D,20230905,17.75,17.9,17.11,17.14,1766300
EYEN,D,20230905,1.93,1.96,1.87,1.91,182400
EYPT,D,20230905,10.38,10.39,9.17,9.44,588100
EZFL,D,20230905,2.94,3.05,2.6901,2.92,7400
EZGO,D,20230905,2.01,2.18,1.76,1.76,1136300
EZPW,D,20230905,8.38,8.38,8.1752,8.21,458100
FA,D,20230905,13.96,14.1,13.78,14.01,439400
FAAR,D,20230905,29.4,29.44,29.29,29.4,10200
FAB,D,20230905,72.7291,72.785,72.18,72.3,2600
FAD,D,20230905,106.37,106.37,105.23,105.36,3100
FALN,D,20230905,25.34,25.34,25.195,25.21,752100
FAMI,D,20230905,0.3667,0.3695,0.3488,0.3504,145800
FANG,D,20230905,154.93,156.44,153.9,154.19,2018700
FANH,D,20230905,7.18,7.25,6.84,7.24,61200
FARM,D,20230905,2.06,2.1,2.06,2.08,69900
FARO,D,20230905,15.5,15.64,15.305,15.55,177900
FAST,D,20230905,57.28,57.3,55.975,56.08,3427200
FAT,D,20230905,7.22,7.32,7.04,7.17,9500
FATBP,D,20230905,16.31,16.5,16.3,16.3,5400
FATBW,D,20230905,4.2,4.38,4.2,4.38,1200
FATE,D,20230905,2.82,2.99,2.67,2.71,3017900
FATP,D,20230905,11.1,11.18,11.075,11.1,6900
FATPU,D,20230905,11.1,11.1,11.07,11.07,200
FATPW,D,20230905,0.0354,0.0356,0.0354,0.0355,90500
FAZE,D,20230905,0.251,0.251,0.2255,0.23,361500
FBIO,D,20230905,0.395,0.395,0.3533,0.3557,517800
FBIOP,D,20230905,11.5,12.2,11.5,12.15,35000
FBIZ,D,20230905,32.26,32.26,31.5,31.5,8300
FBL,D,20230905,93.98,95.62,93.07,95.06,57200
FBMS,D,20230905,28.86,28.86,28.525,28.53,68800
FBNC,D,20230905,30.16,30.16,29.25,29.51,149500
FBOT,D,20230905,23.5,23.6099,23.45,23.52,23300
FBRX,D,20230905,0.84,0.85,0.8285,0.85,15100
FBZ,D,20230905,10.43,10.538,10.42,10.52,5000
FCA,D,20230905,19.55,19.55,19.55,19.55,100
FCAL,D,20230905,48.53,48.53,48.18,48.3027,22500
FCAP,D,20230905,33.27,33.89,33.27,33.69,2400
FCBC,D,20230905,31.19,31.37,30.9,31.32,32200
FCCO,D,20230905,17.5,17.5,17.5,17.5,3800
FCEF,D,20230905,19.4,19.44,19.33,19.33,9800
FCEL,D,20230905,1.46,1.46,1.39,1.44,8110500
FCFS,D,20230905,91.13,91.65,89.54,90.24,164800
FCNCA,D,20230905,1370.83,1373.26,1335.19,1339.15,65700
FCNCO,D,20230905,20.595,20.845,20.595,20.65,12700
FCNCP,D,20230905,20.445,20.455,20.2894,20.33,17900
FCUV,D,20230905,1.77,1.8736,1.77,1.84,29900
FCVT,D,20230905,32.33,32.3599,32.1201,32.27,3700
FDBC,D,20230905,47.23,47.23,45.6,46.32,8500
FDCF,D,20230905,26.31,26.31,26.2939,26.2939,700
FDFF,D,20230905,26.5128,26.5128,26.3951,26.3951,7600
FDIF,D,20230905,24.37,24.49,24.36,24.38,18500
FDIG,D,20230905,18.27,18.28,17.97,18.05,59700
FDMT,D,20230905,16.2,16.51,15.61,15.75,428900
FDNI,D,20230905,22.6965,22.6965,22.34,22.65,2600
FDT,D,20230905,52.56,52.78,52.19,52.34,15200
FDTS,D,20230905,40.0136,40.0136,40.0136,40.0136,100
FDTX,D,20230905,25.4,25.71,25.34,25.63,9300
FDUS,D,20230905,19.22,19.26,19.07,19.07,194700
FEAM,D,20230905,2.47,2.52,2.2,2.27,177400
FEIM,D,20230905,6.5001,6.6445,6.5001,6.6402,2100
FELE,D,20230905,96.46,96.46,92.31,93.55,201400
FEM,D,20230905,21.83,21.87,21.74,21.76,58600
FEMB,D,20230905,27.98,28.05,27.64,27.76,10500
FEMS,D,20230905,39.43,39.445,39.0401,39.22,14600
FEMY,D,20230905,0.461,0.5,0.4226,0.466,119400
FENC,D,20230905,8.25,8.34,7.805,7.84,46300
FEP,D,20230905,34.32,34.32,34.02,34.08,27200
FEUZ,D,20230905,38.55,38.56,38.55,38.55,300
FEX,D,20230905,85.07,85.07,84.28,84.3082,29800
FFBC,D,20230905,21.38,21.38,20.65,20.65,348800
FFIC,D,20230905,14.74,14.74,14.28,14.36,80100
FFIE,D,20230905,7.24,7.24,6.2,6.26,2911300
FFIEW,D,20230905,0.038,0.038,0.028,0.0349,124200
FFIN,D,20230905,29.11,29.11,28.16,28.17,490100
