<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
KRNT,D,20230818,22.57,22.925,22.22,22.37,224100
KRNY,D,20230818,7.94,8.05,7.94,8,371800
KRON,D,20230818,1.54,1.57,1.43,1.44,124700
KROP,D,20230818,11.34,11.47,11.34,11.47,1700
KROS,D,20230818,33.16,34.31,33.1,34.2,164100
KRT,D,20230818,22.69,24.159,22.69,24.02,35100
KRTX,D,20230818,173.23,176.66,172.76,173.18,279100
KRUS,D,20230818,83.14,87.505,83.01,86.8,99600
KRYS,D,20230818,116.7,119.93,116.7,119.4,206300
KSCP,D,20230818,1.26,1.29,1.16,1.26,1068000
KTCC,D,20230818,4.91,4.91,4.72,4.77,27400
KTOS,D,20230818,15.11,15.37,15.01,15.17,545400
KTRA,D,20230818,3.43,3.68,3.2304,3.53,14900
KTTA,D,20230818,0.59,0.5995,0.5885,0.5951,46100
KURA,D,20230818,10.84,11.05,10.5,10.52,418600
KVACU,D,20230818,10.15,10.15,10.15,10.15,200
KVHI,D,20230818,5.4,5.71,5.4,5.6,126700
KVSA,D,20230818,10.55,10.55,10.55,10.55,400
KWE,D,20230818,1.5871,1.745,1.37,1.74,34200
KWESW,D,20230818,0.2,0.5,0.2,0.277,15500
KXIN,D,20230818,0.218,0.218,0.201,0.2025,124800
KYCH,D,20230818,10.56,10.56,10.56,10.56,17000
KYMR,D,20230818,18.8,20,18.67,19.72,326500
KZIA,D,20230818,0.96,0.96,0.872,0.909,4000
KZR,D,20230818,1.36,1.36,1.275,1.29,440300
LAB,D,20230818,2.74,2.755,2.648,2.69,161000
LABP,D,20230818,3.82,4.11,3.71,3.98,9000
LAES,D,20230818,7.22,7.64,7.0001,7.64,15700
LAKE,D,20230818,14.8199,14.8199,14.3201,14.4,7900
LAMR,D,20230818,85.01,87.345,85.01,87.18,384800
LANC,D,20230818,182.54,184.3,181.025,182.93,113700
LAND,D,20230818,15.78,15.88,15.3801,15.52,294600
LANDM,D,20230818,24.4,24.4499,23.7601,23.7601,1400
LANDO,D,20230818,19.26,19.44,19.142,19.38,13700
LANDP,D,20230818,19.75,19.8,19.56,19.68,11100
LARK,D,20230818,20.24,20.47,20.17,20.46,4800
LASE,D,20230818,1.69,1.705,1.59,1.63,44300
LASR,D,20230818,10.87,11.31,10.87,11.03,197900
LATG,D,20230818,10.76,10.78,10.76,10.78,1500
LATGW,D,20230818,0.015,0.015,0.005,0.0054,56100
LAUR,D,20230818,14.18,14.32,14.164,14.24,675300
LAZR,D,20230818,5.5,5.83,5.4717,5.79,5768100
LAZY,D,20230818,11.35,11.45,11.11,11.25,70900
LBAI,D,20230818,13.56,13.93,13.5193,13.84,112300
LBC,D,20230818,9.29,9.62,9.29,9.58,29800
LBPH,D,20230818,6.06,6.55,5.72,5.98,49300
LBRDA,D,20230818,90.21,91.08,89.53,89.65,105800
LBRDK,D,20230818,90.53,91.03,89.48,89.59,450900
LBRDP,D,20230818,22.26,22.26,22,22.25,10000
LBTYA,D,20230818,17.85,18.16,17.56,17.67,2692300
LBTYK,D,20230818,19.35,19.44,18.84,18.91,2010600
LCAA,D,20230818,10.59,10.59,10.5709,10.58,6900
LCAAU,D,20230818,10.76,11.0392,10.73,10.77,2400
LCFY,D,20230818,6.8001,7.2799,6.8,7.1766,6400
LCID,D,20230818,6.1,6.24,6.05,6.18,22508300
LCNB,D,20230818,15.92,16.355,15.92,16.1,14800
LCUT,D,20230818,6.77,7.33,6.77,7.33,56300
LDEM,D,20230818,43.27,43.305,43.27,43.305,1800
LDSF,D,20230818,18.44,18.46,18.43,18.43,13900
LDWY,D,20230818,5.86,6.1,5.76,5.81,5800
LE,D,20230818,9.57,9.96,9.53,9.6,85300
LECO,D,20230818,184.09,185.61,182.765,183.96,266500
LEDS,D,20230818,2.17,2.18,1.94,2.06,37300
LEE,D,20230818,11.35,11.845,10.79,11.2,14400
LEGH,D,20230818,20.98,21.42,20.98,21.22,58500
LEGN,D,20230818,66.41,67.23,66.01,66.36,353700
LEGR,D,20230818,36.95,37.2599,36.94,37.1,9000
LESL,D,20230818,6.64,6.68,6.49,6.59,3516100
LEXX,D,20230818,1.11,1.11,1.02,1.03,100400
LFCR,D,20230818,8.8,9.2673,8.8,9.15,194600
LFLY,D,20230818,0.36,0.36,0.3301,0.349,189300
LFLYW,D,20230818,0.0251,0.0264,0.0206,0.0212,27100
LFMD,D,20230818,3.74,3.82,3.65,3.77,312700
LFMDP,D,20230818,18.54,18.65,18.5013,18.65,2600
LFST,D,20230818,7.65,7.685,7.48,7.6,532800
LFUS,D,20230818,255.34,260.55,255.34,259.26,120800
LFVN,D,20230818,5.29,5.45,5.04,5.21,81600
LGHL,D,20230818,3.3,3.75,3.3,3.49,82700
LGHLW,D,20230818,0.0103,0.0123,0.01,0.0119,329300
LGIH,D,20230818,117.34,120.14,117.2804,118.15,205100
LGMK,D,20230818,1.9,2.28,1.86,2.2,149200
LGND,D,20230818,66,66.8,65.79,66.18,109700
LGO,D,20230818,3.57,3.58,3.46,3.56,40100
LGSTW,D,20230818,0.0651,0.0701,0.065,0.0701,6700
LGVC,D,20230818,11.66,11.66,10.58,10.58,19900
LGVCW,D,20230818,0.08,0.09,0.06,0.07,80500
LGVN,D,20230818,2.84,2.88,2.7301,2.79,12800
LGVNV,D,20230818,0.77,2.05,0.4,0.4,30500
LI,D,20230818,38.58,39.33,38.255,38.83,6325800
LIAN,D,20230818,1.78,1.94,1.76,1.85,66300
LIBY,D,20230818,10.86,10.86,10.86,10.86,100
LIBYW,D,20230818,0.0699,0.07,0.066,0.07,5000
LICN,D,20230818,0.75,0.826,0.75,0.75,135500
LIDR,D,20230818,0.26,0.305,0.2505,0.305,1732900
LIDRW,D,20230818,0.0299,0.03,0.0205,0.0253,14900
LIFE,D,20230818,1.89,1.91,1.88,1.91,161400
LIFW,D,20230818,0.113,0.115,0.102,0.1129,1266900
LIFWW,D,20230818,0.0039,0.0039,0.0032,0.0034,5400
LILA,D,20230818,8.83,8.97,8.64,8.65,158000
LILAK,D,20230818,8.77,8.915,8.59,8.6,737700
LILM,D,20230818,1,1.07,1,1.02,3264400
LILMW,D,20230818,0.1373,0.2,0.1373,0.15,32000
LINC,D,20230818,8.59,8.82,8.51,8.74,211700
LIND,D,20230818,9.67,9.84,9.6,9.65,187300
LINK,D,20230818,9.36,9.66,9.34,9.66,2600
LIPO,D,20230818,2.04,2.04,2.04,2.04,400
LIQT,D,20230818,3.57,3.85,3.57,3.7399,2600
LITE,D,20230818,45.51,48.5844,45.51,47.98,2704100
LITM,D,20230818,1.83,1.94,1.83,1.94,17300
LITP,D,20230818,15.36,15.36,15.27,15.355,2300
LIVE,D,20230818,29.42,29.48,28.7301,29.25,11900
LIVN,D,20230818,54.23,54.27,53.58,54.19,438600
LIXT,D,20230818,2.46,2.55,2.45,2.47,17800
LIXTW,D,20230818,0.0511,0.0535,0.0498,0.05,3000
LIZI,D,20230818,0.709,0.712,0.6501,0.6661,157100
LKCO,D,20230818,1.07,1.13,1.07,1.12,41600
LKFN,D,20230818,55.02,57,55.02,56.21,239300
LKQ,D,20230818,51.49,52.63,51.49,52.39,2077300
LLYVA,D,20230818,33.6,33.89,33.09,33.31,235700
LLYVK,D,20230818,34.1,34.1,33.07,33.49,579800
LMAT,D,20230818,55.03,55.91,55.03,55.14,127200
LMB,D,20230818,29.2,33.17,28.81,32.75,405000
LMBS,D,20230818,47.44,47.52,47.44,47.47,443600
LMDX,D,20230818,0.391,0.42,0.39,0.4179,21100
LMFA,D,20230818,0.56,0.59,0.551,0.581,59500
LMNL,D,20230818,8.38,8.38,8.37,8.3777,1100
LMNR,D,20230818,15.04,15.43,15.04,15.18,37600
LNKB,D,20230818,6.87,7.23,6.85,6.85,13900
LNSR,D,20230818,3.42,3.5238,3.41,3.41,4100
LNT,D,20230818,50.23,50.83,50.145,50.62,4976400
LNTH,D,20230818,65.19,67.25,64.88,66.28,982200
LNW,D,20230818,72.24,74.36,72.24,73.5,612400
LNZA,D,20230818,6.29,6.59,6.25,6.41,59700
LNZAW,D,20230818,0.56,0.61,0.55,0.58,17900
LOAN,D,20230818,4.63,4.7057,4.62,4.65,10500
LOCO,D,20230818,9.97,10.16,9.97,10.02,252900
LOGI,D,20230818,65.49,66.37,65.41,66.26,263800
LOOP,D,20230818,3,3.08,2.95,2.96,17900
LOPE,D,20230818,109.46,111.43,109.46,111,451700
LOV,D,20230818,0.2185,0.2401,0.216,0.2244,69000
LOVE,D,20230818,22.62,24.08,22.62,23.84,343900
LPCN,D,20230818,4.48,4.66,4.05,4.14,23500
LPLA,D,20230818,219.19,227.26,218.6,225.11,689700
LPRO,D,20230818,8.33,8.555,8.31,8.51,640100
LPSN,D,20230818,4.07,4.32,3.98,4.29,1509100
LPTH,D,20230818,1.57,1.64,1.57,1.59,22300
LPTX,D,20230818,2.19,2.2,2.06,2.15,258300
LQDA,D,20230818,6.7,7.06,6.6701,6.96,430400
LQDT,D,20230818,18.13,18.58,18.13,18.22,59100
LQR,D,20230818,1.52,1.59,1.12,1.21,4941700
LRCX,D,20230818,642.63,656.725,639.47,652.94,933600
LRFC,D,20230818,21.51,21.795,21.51,21.62,2700
LRGE,D,20230818,52.125,52.4874,51.96,52.405,12800
LRMR,D,20230818,3.89,4,3.74,3.87,139400
LRND,D,20230818,25.3,25.3,25.3,25.3,100
LSAK,D,20230818,3.7,3.9,3.6423,3.75,15800
LSCC,D,20230818,85.9,87.91,85.43,87.48,1342000
LSDI,D,20230818,0.705,0.76,0.7008,0.7498,34100
LSEA,D,20230818,10.38,10.55,10.27,10.51,121300
LSEAW,D,20230818,0.2319,0.2901,0.2319,0.28,29600
LSTA,D,20230818,2.7,2.71,2.66,2.71,4600
LSTR,D,20230818,188.02,189.9099,186.955,189.1,198000
LSXMA,D,20230818,23.32,23.51,22.92,23.23,783700
LSXMB,D,20230818,25.05,25.05,25.05,25.05,100
LSXMK,D,20230818,23.92,23.96,23.515,23.8,1234800
LTBR,D,20230818,4.48,4.8999,4.4,4.78,138000
LTRN,D,20230818,4.31,4.5592,4.31,4.42,24100
LTRPA,D,20230818,0.61,0.629,0.61,0.615,95900
LTRX,D,20230818,3.92,4.06,3.92,4,34600
LTRY,D,20230818,4.5,4.72,3.97,4,63200
LTRYW,D,20230818,0.018,0.019,0.017,0.0171,10500
LUCD,D,20230818,1.45,1.5199,1.35,1.47,124600
LUCY,D,20230818,0.68,0.68,0.631,0.65,99700
LUCYW,D,20230818,0.1235,0.14,0.0838,0.0988,18100
LULU,D,20230818,372.59,382.65,371.4535,381.29,945900
LUMO,D,20230818,2.71,2.91,2.71,2.73,24800
LUNA,D,20230818,6.93,7.17,6.83,7.04,160700
LUNG,D,20230818,9.9,10.43,9.9,10.35,163400
LUNR,D,20230818,5.08,5.1499,4.85,4.98,498000
LUNRW,D,20230818,0.38,0.39,0.35,0.35,36900
LUXH,D,20230818,2.94,3.11,2.89,3.11,101300
LVHD,D,20230818,35.66,35.96,35.66,35.9,174000
LVLU,D,20230818,2.13,2.1911,2.07,2.11,23200
LVO,D,20230818,1.66,1.68,1.5999,1.61,252500
LVOX,D,20230818,3.18,3.285,3.03,3.25,49000
LVRO,D,20230818,5.77,5.98,5.645,5.7016,16800
LVROW,D,20230818,0.6768,0.75,0.6701,0.7002,14200
LVTX,D,20230818,1.78,1.8,1.7,1.74,25200
LWAY,D,20230818,8.6,8.8626,8.18,8.34,49900
LWLG,D,20230818,6.23,6.83,6.21,6.76,574700
LX,D,20230818,2.12,2.14,2.055,2.08,419300
LXEH,D,20230818,0.4438,0.4468,0.3817,0.3821,149100
LXRX,D,20230818,1.6,1.68,1.59,1.66,1690400
LYEL,D,20230818,2.2,2.29,2.18,2.24,583500
LYFT,D,20230818,10.85,11.26,10.73,11.13,10840000
LYRA,D,20230818,3.34,3.44,3.2209,3.39,100700
LYT,D,20230818,0.37,0.37,0.3519,0.37,157700
LYTS,D,20230818,15.3,16.06,15.06,16.05,993500
LZ,D,20230818,12,12.375,11.95,12.08,838900
LZRD,D,20230818,10.285,10.3,10.285,10.2915,200
MACA,D,20230818,10.75,10.75,10.71,10.71,2200
MACAW,D,20230818,0.03,0.0397,0.03,0.036,2600
MACK,D,20230818,11.96,12.31,11.96,12.19,26000
MAMA,D,20230818,3.18,3.2999,3.11,3.25,138800
MANH,D,20230818,183.91,186.74,183.63,185.93,256500
MAPS,D,20230818,1.07,1.2,1.03,1.09,855500
MAPSW,D,20230818,0.1534,0.1534,0.131,0.131,1900
MAQC,D,20230818,11.53,11.56,11.51,11.5101,1100
MAQCU,D,20230818,10.89,10.89,10.89,10.89,200
MAR,D,20230818,200.38,204.07,200.23,202.09,1781600
MARA,D,20230818,11.47,11.98,11.145,11.28,33316100
MARK,D,20230818,0.7246,0.7299,0.6805,0.7171,266200
MARPS,D,20230818,5.61,5.61,5.37,5.46,5900
MARX,D,20230818,10.42,10.43,10.42,10.43,2200
MASI,D,20230818,110.35,112.12,109.56,109.68,914200
MASS,D,20230818,7.08,7.24,7,7.01,90000
MAT,D,20230818,20.61,20.985,20.56,20.76,2348800
MATH,D,20230818,1.2,1.28,1.2,1.26,39100
MATW,D,20230818,42.36,42.885,42.25,42.36,201600
MAXI,D,20230818,15.399,15.399,14.92,15.11,5800
MAXN,D,20230818,13.61,13.91,13.2611,13.7,1036800
MAYS,D,20230818,48.8,48.8,47.0001,47.0001,1500
MBB,D,20230818,90.57,90.865,90.515,90.67,1048400
MBCN,D,20230818,28.12,28.97,26.9401,28.42,6300
MBIN,D,20230818,29.51,30.21,29.51,29.86,41300
MBINM,D,20230818,24.5,24.5,23.81,23.926,2000
MBINN,D,20230818,17.6,17.68,17.49,17.68,5400
MBINO,D,20230818,21.31,22.38,21.29,21.53,14900
MBINP,D,20230818,23.45,23.5,23.25,23.5,1700
MBIO,D,20230818,3.26,3.35,3.15,3.22,26100
MBLY,D,20230818,35.22,35.6778,34.5,35.04,2513000
MBOT,D,20230818,2.04,2.07,2.02,2.02,43700
MBRX,D,20230818,0.571,0.571,0.5506,0.5532,109000
MBUU,D,20230818,53.73,54.9481,53.73,54.69,73800
MBWM,D,20230818,33.49,34.2399,33.49,33.99,79500
MCAA,D,20230818,11.09,11.09,11.08,11.08,1300
MCAAW,D,20230818,0.16,0.16,0.16,0.16,400
MCAC,D,20230818,10.63,10.63,10.62,10.62,200
MCACW,D,20230818,0.0275,0.0275,0.0275,0.0275,9000
MCAF,D,20230818,10.53,10.53,10.53,10.53,300
MCAFR,D,20230818,0.1752,0.2442,0.1752,0.1991,14400
MCAG,D,20230818,10.7501,10.9499,10.7501,10.8801,4900
MCBC,D,20230818,9.05,9.15,9.05,9.15,66500
MCBS,D,20230818,19.81,20.065,18.89,19.21,77200
MCFT,D,20230818,26.1,26.7,26.08,26.18,104900
MCHI,D,20230818,43.3,43.52,43.115,43.32,3712200
MCHP,D,20230818,78.39,79.78,77.59,79.41,4270900
MCHX,D,20230818,1.72,1.76,1.68,1.7,50100
MCLD,D,20230818,0.27,0.3027,0.26,0.2995,75900
MCOM,D,20230818,0.0704,0.078,0.0655,0.0691,19625300
MCOMW,D,20230818,0.0724,0.099,0.045,0.05,6312300
MCRB,D,20230818,3.46,3.625,3.42,3.55,1810300
MCRI,D,20230818,65.55,66.45,65.55,65.97,98500
MCSE,D,20230818,13.28,13.32,13.272,13.3,2200
MDB,D,20230818,344.48,353.77,342.01,350.83,1031700
MDCP,D,20230818,24.0728,24.0728,24.0728,24.0728,100
MDGL,D,20230818,171.75,180.9,171,179.74,254000
MDGS,D,20230818,4.1,4.1,4.0658,4.1,5600
MDIA,D,20230818,0.57,0.599,0.57,0.5701,3400
MDIV,D,20230818,14.71,14.79,14.68,14.7868,53600
MDJH,D,20230818,1.6616,1.73,1.6501,1.6501,4200
MDLZ,D,20230818,71.17,71.395,70.97,71.13,5330400
MDNA,D,20230818,0.371,0.3998,0.371,0.39,39700
MDRR,D,20230818,5.45,5.45,5.45,5.45,1700
MDRRP,D,20230818,21.49,22,21,21,3100
MDRX,D,20230818,13.04,13.265,13.04,13.1,579600
MDVL,D,20230818,8.7,8.7,8.19,8.3,5900
MDWD,D,20230818,8.78,8.85,8.57,8.57,4700
MDWT,D,20230818,26.41,26.565,26.41,26.41,900
MDXG,D,20230818,7.24,7.48,7.15,7.44,477900
MDXH,D,20230818,3.53,3.56,3.47,3.51,50800
ME,D,20230818,1.11,1.185,1.1,1.14,2440200
MEDP,D,20230818,251.06,251.56,246.89,249.68,243200
MEDS,D,20230818,7.301,7.42,6.945,7.23,45800
MEDX,D,20230818,30.386,30.386,30.386,30.386,0
MEGL,D,20230818,1.3,1.39,1.28,1.34,201800
MEIP,D,20230818,6.17,6.51,6.0658,6.33,42100
MELI,D,20230818,1183.99,1214.06,1180.58,1199.59,502200
MEOH,D,20230818,41,42.07,40.85,41.73,205700
MERC,D,20230818,8.42,8.76,8.39,8.74,528800
MESA,D,20230818,1.65,1.6506,1.55,1.58,257800
MESO,D,20230818,1.2,1.28,1.18,1.26,604500
META,D,20230818,279.03,285.69,274.38,283.25,35347900
METC,D,20230818,8,8.105,7.865,8.05,219400
METCB,D,20230818,11.05,11.56,11.0201,11.45,50000
METCL,D,20230818,25.46,25.46,25.43,25.45,900
METX,D,20230818,0.1785,0.1793,0.165,0.17,138900
METXW,D,20230818,0.0281,0.0281,0.028,0.028,500
MF,D,20230818,1.41,1.4399,1.232,1.28,409900
MFH,D,20230818,1.19,1.2711,1.13,1.13,9300
MFIC,D,20230818,13.16,13.42,13.1,13.28,228800
MFIN,D,20230818,8.32,8.7238,8.32,8.54,24200
MFLX,D,20230818,16.335,16.335,16.335,16.335,100
MGAM,D,20230818,0.44,0.4537,0.41,0.4343,170800
MGEE,D,20230818,74.14,74.9889,74.0825,74.82,79700
MGIC,D,20230818,12.16,12.4,12.06,12.06,14200
MGIH,D,20230818,1.662,1.79,1.662,1.72,133100
MGNI,D,20230818,8,8.0794,7.82,8,2483900
MGNX,D,20230818,4.87,5.05,4.79,4.94,251100
MGOL,D,20230818,1.02,1.15,1.02,1.07,331900
MGPI,D,20230818,116.93,120.19,116.33,118.92,88100
MGRC,D,20230818,98.14,99.5,98.14,98.42,80600
MGRM,D,20230818,4.9,4.9,4.56,4.7,56300
MGRX,D,20230818,1.11,1.21,1.06,1.16,19000
MGTA,D,20230818,0.776,0.776,0.7291,0.751,854200
MGTX,D,20230818,5.72,5.95,5.57,5.89,88900
MGYR,D,20230818,11.05,11.16,11.05,11.07,5100
MHLD,D,20230818,1.9,1.935,1.8,1.835,237600
MHUA,D,20230818,3.03,3.16,2.86,2.89,16400
MICS,D,20230818,1.46,1.68,1.4,1.45,141000
MIDD,D,20230818,141.65,144.68,141.12,141.95,490400
MIGI,D,20230818,0.99,1.15,0.9101,1.11,196400
MILN,D,20230818,30.75,31.1007,30.75,31.04,6100
MIND,D,20230818,0.62,0.63,0.5922,0.625,33900
MINDP,D,20230818,7.71,7.992,7.7,7.98,700
MINM,D,20230818,2.8,3.1,2.56,2.77,69000
MIRA,D,20230818,6.23,6.5,6.1,6.26,15900
MIRM,D,20230818,24.44,25.22,24.23,24.97,215300
MIRO,D,20230818,1.45,1.5,1.41,1.41,11300
MIST,D,20230818,3.1,3.21,2.9,3.04,97700
MITA,D,20230818,10.8,10.8146,10.59,10.59,76700
MITK,D,20230818,10.89,11.19,10.8,11.01,341400
MKAM,D,20230818,25.87,25.87,25.8465,25.8465,100
MKSI,D,20230818,89.32,92.23,88.44,91.89,488800
MKTW,D,20230818,1.55,1.5587,1.51,1.55,123500
MKTX,D,20230818,247.42,250.77,246.85,248.2,322700
MKUL,D,20230818,1.4,1.6413,1.4,1.55,58000
MLAB,D,20230818,137.48,140.69,137.48,138.16,22900
MLCO,D,20230818,10.5,10.755,10.4001,10.59,3279800
MLEC,D,20230818,3.04,3.04,3.04,3.04,200
MLECW,D,20230818,0.0434,0.0434,0.0416,0.0416,11600
MLGO,D,20230818,2.3,2.3999,2.2645,2.2645,52300
MLKN,D,20230818,18.91,19.22,18.77,19.05,491600
MLTX,D,20230818,55.87,58.25,55.4961,57.63,338800
MLYS,D,20230818,12.18,12.63,12.05,12.18,278900
MMAT,D,20230818,0.2112,0.2239,0.21,0.2222,2691400
MMLP,D,20230818,2.67,2.74,2.63,2.71,11900
MMSI,D,20230818,67.58,68.44,67.365,67.97,373100
MMV,D,20230818,1,1.01,0.97,0.97,7000
MMVWW,D,20230818,0.068,0.0685,0.0425,0.0425,1800
MMYT,D,20230818,36.01,36.6,35.54,36.35,583000
MNDO,D,20230818,1.93,1.935,1.9,1.91,23700
MNDY,D,20230818,159.3,161.73,156.38,161.07,509500
MNKD,D,20230818,4.92,5,4.87,4.98,3444300
MNMD,D,20230818,3.89,4.06,3.89,3.99,474700
MNOV,D,20230818,2.28,2.37,2.25,2.31,20100
MNPR,D,20230818,0.6305,0.6799,0.6038,0.6474,101900
MNRO,D,20230818,33.56,34.41,33.56,34.23,332100
MNSB,D,20230818,22.28,23.21,22.28,22.99,29700
MNSBP,D,20230818,23.19,23.2,23.19,23.2,600
MNST,D,20230818,57,57.56,56.79,57.36,3319800
MNTK,D,20230818,9.66,10,9.47,9.79,229200
MNTS,D,20230818,0.3,0.3099,0.28,0.2812,243500
MNTSW,D,20230818,0.0183,0.0183,0.0175,0.0175,7700
MNTX,D,20230818,5.1,5.13,4.8327,4.84,13700
MOB,D,20230818,1.55,1.63,1.55,1.57,39800
MOBQ,D,20230818,1.01,1.1095,0.98,1.04,113300
MOBVW,D,20230818,0.025,0.025,0.025,0.025,1200
MODD,D,20230818,0.99,1.22,0.9451,1.22,1449900
MODL,D,20230818,30.29,30.38,30.22,30.3397,20400
MODV,D,20230818,38.1,42.5,38.1,41.15,288900
MOFG,D,20230818,22.35,22.99,22.35,22.77,60000
MOGO,D,20230818,1.78,1.93,1.73,1.77,254000
MOLN,D,20230818,5.96,6,5.92,6,3700
MOMO,D,20230818,9.62,9.7,9.33,9.47,2220800
MOND,D,20230818,6.28,6.8999,6.25,6.52,249400
MOR,D,20230818,7.52,7.69,7.52,7.61,117700
MORF,D,20230818,50.24,54.52,50.05,54.22,341800
MORN,D,20230818,219.19,219.46,215.87,215.96,101300
MOTS,D,20230818,0.51,0.5263,0.49,0.5263,65300
MOVE,D,20230818,1.25,1.3081,1.1957,1.27,11400
MOXC,D,20230818,1.28,1.39,1.17,1.3,73100
MPAA,D,20230818,8.01,8.29,8.002,8.2,77100
MPB,D,20230818,21.28,21.8,21.28,21.62,23500
MPRA,D,20230818,10.63,10.63,10.63,10.63,300
MPRAW,D,20230818,0.085,0.0959,0.085,0.085,7000
MPWR,D,20230818,477.5,485.745,475.0644,482.29,501100
MQ,D,20230818,5.74,5.9185,5.66,5.72,5949600
MRAI,D,20230818,1.08,1.23,1.08,1.21,43200
MRAM,D,20230818,9.38,9.65,9.22,9.64,69700
MRBK,D,20230818,11.94,12.27,11.75,11.93,6100
MRCC,D,20230818,7.21,7.63,7.21,7.57,123700
MRCY,D,20230818,36.64,38.865,36.4552,37.53,13314300
MREO,D,20230818,1.25,1.2701,1.23,1.25,438900
MRIN,D,20230818,0.577,0.577,0.5213,0.525,102100
MRKR,D,20230818,6.13,6.63,6.01,6.57,45800
MRM,D,20230818,5.98,6.3,5.79,6.26,11600
MRNA,D,20230818,105.9,107.26,101.4,101.62,4137400
MRND,D,20230818,21.52,21.52,21.52,21.52,100
MRNS,D,20230818,6.45,7.15,6.3301,7.05,633100
MRSN,D,20230818,1.17,1.26,1.16,1.23,1682600
MRTN,D,20230818,21.46,21.91,21.34,21.78,423900
MRTX,D,20230818,38.6,40.0623,38.38,38.59,729700
MRUS,D,20230818,19.9,21.3,19.81,21.09,302600
MRVI,D,20230818,10.34,10.53,9.92,10.11,2282100
MRVL,D,20230818,57.6,57.87,56.62,57.59,12328500
MSBI,D,20230818,22.25,22.53,22.13,22.18,124800
MSBIP,D,20230818,23.65,23.65,23.25,23.3,8800
MSEX,D,20230818,77.79,79.02,77.79,78.78,51800
MSFD,D,20230818,18.81,18.95,18.5701,18.67,87300
MSFT,D,20230818,314.49,318.38,311.5508,316.48,24755000
MSFU,D,20230818,31.24,32.1,31.135,31.86,129700
MSGM,D,20230818,4.8,4.9395,4.3569,4.46,51900
MSSAW,D,20230818,0.0154,0.0154,0.0154,0.0154,100
MSTR,D,20230818,331.49,338.58,322.29,328.62,1101200
MTC,D,20230818,0.73,0.764,0.7258,0.7455,24800
MTCH,D,20230818,43.6,44.94,43.42,44.4,4027600
MTEK,D,20230818,0.9651,1,0.935,0.97,32100
MTEKW,D,20230818,0.06,0.06,0.06,0.06,2500
MTEM,D,20230818,8.9,9.15,8.9,9,7000
MTEX,D,20230818,12.82,13.6,12.82,12.82,5800
MTLS,D,20230818,6.84,7.0269,6.8,6.92,105600
MTRX,D,20230818,6.25,6.39,6.21,6.38,20900
MTSI,D,20230818,70.94,72.225,70.6,71.91,360800
MTTR,D,20230818,2.36,2.515,2.3301,2.48,3583600
MU,D,20230818,62.31,63.855,61.75,63.59,9576500
MULN,D,20230818,0.7692,0.77,0.6291,0.6432,70457400
MURFW,D,20230818,0.1499,0.1499,0.1404,0.1466,400
MVBF,D,20230818,25.09,25.27,24.87,25.06,66200
MVIS,D,20230818,2.54,2.71,2.53,2.66,2408000
MVLA,D,20230818,1,1.06,0.9004,0.91,661000
MVST,D,20230818,1.86,1.91,1.81,1.81,3123600
MVSTW,D,20230818,0.26,0.2946,0.26,0.2751,2400
MXCT,D,20230818,3.61,3.77,3.6,3.72,518400
MXL,D,20230818,22.7,22.925,22.315,22.61,847400
MYFW,D,20230818,19.42,20.595,19.42,19.95,18500
MYGN,D,20230818,16.72,17.5,16.63,17.1,415600
MYMD,D,20230818,1.15,1.17,1.1,1.12,379400
MYNA,D,20230818,5.25,5.47,5.1,5.1,1800
MYNZ,D,20230818,2.91,3.11,2.89,2.92,58600
MYPS,D,20230818,3.72,3.72,3.565,3.62,412900
MYPSW,D,20230818,0.36,0.3625,0.35,0.36,2200
MYRG,D,20230818,138.39,143.01,138.04,141.84,71200
MYSZ,D,20230818,1.62,1.88,1.62,1.82,580100
NA,D,20230818,1.05,1.14,1.05,1.08,15200
NAAS,D,20230818,6.4,6.58,6.28,6.33,876700
NAII,D,20230818,5.67,5.67,5.395,5.45,20800
NAMS,D,20230818,11.13,11.13,10.85,11.03,50100
NAMSW,D,20230818,1.95,2.08,1.95,2.01,6900
NAOV,D,20230818,2.2699,2.53,2.0999,2.13,14300
NARI,D,20230818,63.76,65.05,63.18,64.26,521600
NATH,D,20230818,73.25,75.37,72.54,72.54,6900
NATI,D,20230818,58.72,58.99,58.72,58.9,786900
NATR,D,20230818,15.49,15.98,15.17,15.87,32700
NAUT,D,20230818,2.89,3.02,2.8502,2.91,58300
NAVI,D,20230818,17.28,17.675,17.22,17.57,732900
NB,D,20230818,3.92,3.96,3.82,3.89,131200
NBIX,D,20230818,104.19,107.21,103.8909,106.96,922100
NBN,D,20230818,45.32,46.43,45.32,45.91,40300
NBSE,D,20230818,0.73,0.8,0.605,0.661,2237600
NBST,D,20230818,10.44,10.51,10.44,10.51,5700
NBTB,D,20230818,35.34,36.26,35.34,36.02,283000
NBTX,D,20230818,8.04,8.45,8.01,8.22,24800
NCACW,D,20230818,0.0288,0.04,0.0218,0.04,14000
NCMI,D,20230818,3.45,3.9,3.25,3.86,1206700
NCNA,D,20230818,0.78,0.7822,0.731,0.75,59000
NCNO,D,20230818,28.82,29.56,28.57,29.5,373900
NCPL,D,20230818,0.6201,0.639,0.6111,0.628,50300
NCRA,D,20230818,1.63,1.75,1.6082,1.73,73100
NCSM,D,20230818,17.64,18.23,17.64,18.23,200
