<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
CSX,D,20230815,30.69,30.74,30.16,30.28,10972100
CTAS,D,20230815,490.31,491.88,487.985,488.66,244700
CTBI,D,20230815,37.75,37.75,37.27,37.3,32600
CTCX,D,20230815,2.87,3.63,2.73,3.56,163900
CTCXW,D,20230815,0.1015,0.3048,0.1015,0.205,29100
CTEC,D,20230815,12.93,12.93,12.6901,12.7,9800
CTG,D,20230815,10.23,10.23,10.18,10.22,257300
CTHR,D,20230815,0.86,0.87,0.86,0.87,10000
CTIB,D,20230815,1.86,1.86,1.7415,1.82,14500
CTKB,D,20230815,8.92,8.96,8.665,8.71,750600
CTLP,D,20230815,7.48,7.55,7.41,7.48,146800
CTMX,D,20230815,1.65,1.675,1.57,1.59,321000
CTNT,D,20230815,2.23,2.6399,2.1301,2.28,506900
CTRM,D,20230815,0.5,0.5119,0.475,0.481,418300
CTRN,D,20230815,20.66,21.79,20.5,20.65,59200
CTSH,D,20230815,70.9,70.95,69.13,69.38,5545600
CTSO,D,20230815,2.91,2.95,2.75,2.79,58100
CTXR,D,20230815,0.9,0.96,0.8613,0.8614,1460100
CUBA,D,20230815,3.92,3.92,3.9,3.91,14000
CUE,D,20230815,3.01,3.02,2.665,2.81,561100
CUEN,D,20230815,3.48,3.8375,3.48,3.73,12800
CULL,D,20230815,10.68,10.69,10.67,10.67,2600
CURI,D,20230815,0.92,0.93,0.8232,0.8772,286500
CUTR,D,20230815,14.23,14.23,12.82,13.11,955000
CVAC,D,20230815,9.08,9.27,8.85,9.25,180400
CVBF,D,20230815,18.34,18.49,18,18.05,1160100
CVCO,D,20230815,291.13,292.675,288.745,291.7,63900
CVCY,D,20230815,15.31,15.65,15.12,15.29,14800
CVGI,D,20230815,9.82,9.8223,9.4,9.49,231600
CVGW,D,20230815,36.31,36.625,36.05,36.22,106000
CVKD,D,20230815,0.73,0.768,0.715,0.759,80300
CVLG,D,20230815,53.04,53.05,51.81,52.38,61600
CVLT,D,20230815,69.88,70.05,68.69,68.81,349600
CVLY,D,20230815,21.27,21.3499,20.97,21.09,5400
CVRX,D,20230815,17.84,18.09,17.5,17.94,78500
CVV,D,20230815,6.61,6.98,6.6001,6.76,11300
CWBC,D,20230815,13.19,13.25,13.11,13.11,1900
CWBR,D,20230815,3.01,3.05,2.92,2.92,17800
CWCO,D,20230815,25.81,27.07,25.6,26,342800
CWD,D,20230815,1.5,1.55,1.46,1.53,83600
CWST,D,20230815,80.25,80.35,79.42,79.47,256700
CXAI,D,20230815,6.29,6.49,6.08,6.08,212200
CXAIW,D,20230815,0.3413,0.392,0.34,0.3676,26700
CXDO,D,20230815,1.726,1.726,1.65,1.65,14200
CXSE,D,20230815,31.38,31.38,30.9704,31.03,41600
CYAN,D,20230815,0.8887,0.8899,0.84,0.84,2100
CYBR,D,20230815,159.79,160.78,157.57,158.12,239500
CYCC,D,20230815,0.4823,0.5425,0.45,0.468,89200
CYCCP,D,20230815,18.95,18.95,18.95,18.95,200
CYCN,D,20230815,3.6,3.89,3.59,3.7583,4700
CYN,D,20230815,0.78,0.8499,0.7503,0.8299,12000
CYRX,D,20230815,13.43,13.43,13,13.25,714800
CYT,D,20230815,2.73,2.77,2.73,2.74,59400
CYTH,D,20230815,1.4001,1.4199,1.26,1.34,60500
CYTK,D,20230815,32.32,32.73,31.83,32.71,1165100
CYTO,D,20230815,0.3837,0.3837,0.355,0.38,34400
CZFS,D,20230815,57.37,57.37,55.96,56.75,12600
CZNC,D,20230815,20.65,20.65,19.27,19.51,26700
CZR,D,20230815,54.01,54.525,53.59,54.1,1716100
CZWI,D,20230815,9.85,10.3799,9.85,10.15,3300
DADA,D,20230815,5.33,5.33,5.11,5.22,1398100
DAIO,D,20230815,3.71,3.8188,3.7,3.77,21000
DAKT,D,20230815,8.11,8.32,8.06,8.13,293600
DALI,D,20230815,26.139,26.139,25.965,25.965,4200
DALN,D,20230815,4.13,4.21,4.12,4.2,30100
DAPP,D,20230815,7.17,7.288,6.97,6.97,55900
DARE,D,20230815,0.731,0.75,0.7001,0.7349,375000
DATS,D,20230815,0.4976,0.529,0.4976,0.5173,145800
DATSW,D,20230815,0.0426,0.0468,0.0418,0.0418,3600
DAVE,D,20230815,7.09,7.34,6.87,6.87,5600
DAVEW,D,20230815,0.041,0.041,0.0409,0.0409,1400
DAWN,D,20230815,13.48,14.13,13.29,13.78,942800
DAX,D,20230815,28.8377,28.8377,28.75,28.75,1000
DBGI,D,20230815,0.421,0.429,0.3802,0.4078,156100
DBTX,D,20230815,5.09,5.12,5.045,5.06,230700
DBVT,D,20230815,1.59,1.59,1.52,1.54,37600
DBX,D,20230815,28.13,28.57,27.83,27.86,3279700
DCBO,D,20230815,37.32,37.95,37.09,37.6,21800
DCFC,D,20230815,1.13,1.15,1.09,1.11,740100
DCFCW,D,20230815,0.3677,0.3678,0.3676,0.3676,1400
DCGO,D,20230815,10.43,10.57,10.11,10.21,590800
DCOM,D,20230815,22.62,22.81,22.12,22.13,133900
DCOMP,D,20230815,16.46,16.6399,16.2661,16.43,8800
DCPH,D,20230815,15.21,15.51,14.82,15.48,392800
DCTH,D,20230815,5.84,7.27,5.34,5.67,105160100
DDI,D,20230815,8.66,8.72,8.5,8.61,4900
DDIV,D,20230815,28.46,28.5,28.37,28.4223,10900
DDOG,D,20230815,89.37,89.65,87.55,88.52,3108300
DECA,D,20230815,10.81,10.82,10.81,10.81,30400
DEMZ,D,20230815,27.16,27.16,27.06,27.06,300
DENN,D,20230815,10.22,10.315,10.03,10.04,539400
DERM,D,20230815,2.12,2.205,2.11,2.11,22000
DFFN,D,20230815,3.62,4.07,3.56,3.94,85900
DFLI,D,20230815,2.09,2.15,2.03,2.06,1016200
DFLIW,D,20230815,0.15,0.1811,0.1301,0.16,50500
DGHI,D,20230815,1.7,1.71,1.55,1.56,47800
DGICA,D,20230815,14.72,15.19,14.6,14.86,48000
DGICB,D,20230815,13.95,14.1,13.95,14.1,400
DGII,D,20230815,30.66,31.07,30.35,30.37,425700
DGLY,D,20230815,3.81,3.9637,3.77,3.77,22000
DGRE,D,20230815,22.57,22.715,22.41,22.48,15500
DGRS,D,20230815,43.39,43.39,43.07,43.07,32100
DGRW,D,20230815,66.77,66.77,66.299,66.39,394800
DH,D,20230815,9.73,10.66,9.5,10.13,945600
DHAC,D,20230815,12,12,12,12,500
DHACW,D,20230815,0.02,0.02,0.02,0.02,85200
DHC,D,20230815,2.89,2.91,2.74,2.78,952500
DHCA,D,20230815,10.42,10.42,10.42,10.42,1600
DHCNI,D,20230815,13.15,13.48,13.0375,13.48,1187100
DHCNL,D,20230815,14.45,14.85,13.84,14.85,25000
DHIL,D,20230815,168.39,171.92,165.69,171.02,34400
DIBS,D,20230815,4.1,4.17,4.03,4.14,159500
DIOD,D,20230815,79.55,79.9937,79.04,79.23,162500
DISH,D,20230815,7.63,7.76,7.52,7.56,7952600
DISTR,D,20230815,0.16,0.16,0.16,0.16,200
DISTW,D,20230815,0.031,0.05,0.0206,0.022,22100
DIVD,D,20230815,30.19,30.19,30.1284,30.1433,200
DJCO,D,20230815,303.97,304.05,301.8,301.8,1800
DKDCW,D,20230815,0.0325,0.0325,0.0264,0.0264,7300
DKNG,D,20230815,29.12,29.25,28.17,28.33,10055600
DLHC,D,20230815,10.47,10.54,10.26,10.46,16000
DLO,D,20230815,13.42,15.72,12.895,15.5,8659600
DLPN,D,20230815,1.72,1.79,1.6771,1.73,82700
DLTH,D,20230815,7.49,7.55,7.4,7.54,36500
DLTR,D,20230815,145.54,145.81,143.14,144.5,2121700
DMAC,D,20230815,2.72,3.09,2.71,2.965,136600
DMAQ,D,20230815,11.5,12.2,11.49,11.87,115700
DMAQR,D,20230815,0.22,0.3,0.22,0.2999,125400
DMAT,D,20230815,17.1,17.1,16.87,16.87,1200
DMLP,D,20230815,29.54,29.7099,29.25,29.43,40200
DMRC,D,20230815,34.38,35.92,34.05,35.12,84800
DMTK,D,20230815,2.31,2.4,2.28,2.39,387500
DMXF,D,20230815,59.52,59.59,59.08,59.18,41200
DNLI,D,20230815,24.13,24.64,23.98,24.29,647500
DNUT,D,20230815,12.96,13.44,12.9,13.27,1361800
DOCU,D,20230815,48.98,49.22,48.48,48.54,2167000
DOGZ,D,20230815,0.759,0.7599,0.708,0.75,9400
DOMH,D,20230815,2.9558,2.9899,2.95,2.984,2800
DOMO,D,20230815,16.95,17.09,16.45,16.83,259200
DOOO,D,20230815,81.38,82.13,79.61,79.94,45200
DORM,D,20230815,84.26,84.755,83.58,84.54,43600
DOX,D,20230815,88.55,89.03,88.2,88.2,397600
DOYU,D,20230815,1.05,1.0627,1.02,1.04,399000
DPCSW,D,20230815,0.0504,0.0504,0.0504,0.0504,500
DPRO,D,20230815,0.92,0.94,0.8825,0.8887,136400
DRCT,D,20230815,2.48,2.76,2.46,2.63,60300
DRCTW,D,20230815,0.66,0.66,0.66,0.66,900
DRIO,D,20230815,3.15,3.15,2.75,2.82,371900
DRIV,D,20230815,24.79,24.8587,24.46,24.48,61300
DRMA,D,20230815,1.16,1.19,1.1401,1.18,32200
DRMAW,D,20230815,0.0287,0.0287,0.0287,0.0287,1600
DRRX,D,20230815,3.16,3.21,3.08,3.08,253700
DRS,D,20230815,17.07,17.22,16.78,16.89,263600
DRTS,D,20230815,3.86,3.8821,3.65,3.65,24100
DRTSW,D,20230815,0.26,0.275,0.26,0.26,1600
DRTT,D,20230815,0.3935,0.3935,0.35,0.3609,133200
DRUG,D,20230815,2.36,2.79,2.3501,2.65,285900
DRVN,D,20230815,14.97,15.1499,14.74,14.88,1338200
DSGN,D,20230815,2.83,2.87,2.08,2.165,16120600
DSGR,D,20230815,51,51,49.46,49.94,10000
DSGX,D,20230815,73.33,73.55,72.46,72.63,46900
DSKE,D,20230815,5.81,5.845,5.42,5.47,254500
DSP,D,20230815,6.2,6.4,6.08,6.135,218800
DSWL,D,20230815,2.48,2.54,2.48,2.54,800
DTI,D,20230815,4.48,4.48,4.34,4.35,18600
DTIL,D,20230815,0.5351,0.5498,0.53,0.5304,1613900
DTOCW,D,20230815,0.3464,0.3989,0.1488,0.2559,8100
DTSS,D,20230815,0.5627,0.5709,0.55,0.5541,161800
DTST,D,20230815,2.78,2.78,2.56,2.65,82700
DTSTW,D,20230815,0.29,0.3394,0.29,0.3394,1200
DUET,D,20230815,10.73,11.83,10.73,10.73,11300
DUETW,D,20230815,0.0276,0.0276,0.026,0.0261,105600
DUNE,D,20230815,10,10,10,10,100
DUO,D,20230815,1.78,1.78,1.57,1.6,168400
DUOL,D,20230815,135.76,137.105,130.43,130.59,565600
DUOT,D,20230815,5.07,5.07,4.65,5.03,70000
DVAL,D,20230815,12.09,12.09,11.96,11.96,75200
DVAX,D,20230815,14.25,14.46,14.07,14.36,1063700
DVLU,D,20230815,24,24,23.98,23.996,300
DVOL,D,20230815,25.88,25.9,25.84,25.84,2300
DVY,D,20230815,113.65,113.72,112.49,112.5,563000
DWAC,D,20230815,17.45,17.45,16.5656,16.73,359600
DWACU,D,20230815,19.5,21.27,19.5,20.65,1400
DWACW,D,20230815,5.8,5.9999,5.6001,5.775,34600
DWAS,D,20230815,78.94,79.3399,78.9,79.08,16700
DWAW,D,20230815,31.16,31.2109,31.0578,31.0578,5700
DWMC,D,20230815,32.89,32.89,32.89,32.89,100
DWSH,D,20230815,8.24,8.38,8.24,8.35,91700
DWSN,D,20230815,1.52,1.72,1.52,1.7,6000
DWUS,D,20230815,36.78,36.85,36.69,36.69,4600
DXCM,D,20230815,115,117.25,114.26,114.51,2598200
DXGE,D,20230815,35.58,35.58,35.56,35.56,200
DXJS,D,20230815,27.3521,27.4699,27.27,27.27,10500
DXLG,D,20230815,4.89,4.89,4.61,4.63,334600
DXPE,D,20230815,32.8,33.799,32.63,33.57,106200
DXR,D,20230815,9.59,9.59,9.59,9.59,300
DXYN,D,20230815,0.95,1.01,0.95,0.96,4100
DYAI,D,20230815,1.98,2.0239,1.8,1.8,17400
DYN,D,20230815,10.93,11.21,10.74,10.93,279900
DYNT,D,20230815,0.781,0.8099,0.78,0.795,1300
DYTA,D,20230815,25.805,25.805,25.6727,25.6727,3800
DZSI,D,20230815,2.46,2.46,2.31,2.41,184000
EA,D,20230815,121.87,122.48,121.22,121.42,1500000
EAR,D,20230815,3.33,3.4787,3.3,3.305,15100
EAST,D,20230815,2.75,2.8,2,2.185,146100
EBAY,D,20230815,43.62,43.68,42.935,43.58,4240400
EBC,D,20230815,14.2,14.29,13.895,13.96,723200
EBET,D,20230815,0.032,0.0417,0.0301,0.0415,176578700
EBIX,D,20230815,13.99,15,13.8501,14.86,1097300
EBIZ,D,20230815,18.921,18.921,18.77,18.77,2800
EBMT,D,20230815,12.88,12.88,12.6,12.79,3300
EBON,D,20230815,7.8,8.045,7.5,7.8,11700
EBTC,D,20230815,29.25,29.51,28.32,29.43,35500
ECBK,D,20230815,12.14,12.27,11.79,12.01,20300
ECOR,D,20230815,4.91,5.253,4.91,5.08,8000
ECOW,D,20230815,19.64,19.6499,19.58,19.58,15900
ECPG,D,20230815,49.85,50.21,48.73,48.95,162000
ECX,D,20230815,4.02,4.81,3.9,4.42,307800
EDAP,D,20230815,8.19,8.5,7.8,8.34,26200
EDBL,D,20230815,1.35,1.59,1.24,1.48,1662500
EDBLW,D,20230815,0.0322,0.0398,0.015,0.015,4300
EDIT,D,20230815,8.63,8.83,8.45,8.76,886300
EDOC,D,20230815,10.79,10.82,10.73,10.75,4500
EDRY,D,20230815,14.21,14.51,14.21,14.35,12800
EDSA,D,20230815,0.86,0.87,0.8302,0.85,24300
EDTK,D,20230815,1.18,1.2,1.15,1.19,67100
EDUC,D,20230815,1.53,1.539,1.48,1.52,13700
EDUT,D,20230815,20.5643,20.5643,20.5,20.5,500
EEFT,D,20230815,84,85.19,83.75,84.57,433100
EEIQ,D,20230815,1.17,1.44,1.17,1.44,5900
EEMA,D,20230815,65.13,65.13,64.7,64.86,22100
EFAS,D,20230815,13.3696,13.3759,13.29,13.29,800
EFHTR,D,20230815,0.22,0.28,0.21,0.25,3000
EFRA,D,20230815,27.8646,27.8646,27.8646,27.8646,100
EFSC,D,20230815,40.6,40.6,39.8,40.05,134600
EFSCP,D,20230815,15.72,15.8,15.72,15.78,2600
EFTR,D,20230815,0.67,0.702,0.67,0.6791,168400
EFTRW,D,20230815,0.1172,0.15,0.115,0.15,1300
EGAN,D,20230815,7.14,7.2,6.98,7.04,78800
EGBN,D,20230815,25.54,25.56,24.58,24.71,231100
EGHT,D,20230815,3.57,3.7101,3.54,3.62,1604300
EGIO,D,20230815,0.7056,0.7211,0.6875,0.72,352800
EGLX,D,20230815,0.5,0.54,0.473,0.5195,297000
EGRX,D,20230815,17.87,17.87,16.97,17.04,107300
EH,D,20230815,21.05,21.15,20.01,20.48,588400
EHTH,D,20230815,8.46,8.54,8.24,8.33,162200
EIGR,D,20230815,0.6,0.64,0.55,0.61,240600
EJH,D,20230815,0.1029,0.106,0.0973,0.1054,1819200
EKG,D,20230815,16.4319,16.5,16.4301,16.5,1100
EKSO,D,20230815,1.15,1.15,1.05,1.09,54300
ELBM,D,20230815,0.88,0.88,0.8101,0.8159,455000
ELDN,D,20230815,1.2,1.26,1.16,1.24,46200
ELEV,D,20230815,0.911,0.9401,0.901,0.911,271700
ELOX,D,20230815,5.29,5.741,5.01,5.49,65800
ELSE,D,20230815,4.16,4.23,4.08,4.23,10800
ELTK,D,20230815,7.46,7.56,7.17,7.17,22400
ELTX,D,20230815,9.7177,10,9.7177,10,6500
ELVA,D,20230815,3.92,4.149,3.9001,4.01,44800
ELVN,D,20230815,16.46,16.94,16.18,16.47,74300
ELWS,D,20230815,1.7491,1.7491,1.48,1.5987,156200
ELYM,D,20230815,2.59,2.74,2.59,2.74,74600
ELYS,D,20230815,0.485,0.5188,0.4809,0.4851,38600
EM,D,20230815,0.9569,0.9569,0.924,0.924,9300
EMB,D,20230815,84.73,84.77,84.41,84.42,8907100
EMBC,D,20230815,20.49,20.7,19.52,19.68,472400
EMCB,D,20230815,62.06,62.23,62.06,62.23,900
EMCG,D,20230815,10.72,10.73,10.72,10.72,46900
EMCGR,D,20230815,0.1252,0.1252,0.1252,0.1252,400
EMIF,D,20230815,21.02,21.02,21.02,21.02,100
EMKR,D,20230815,0.71,0.7499,0.701,0.7174,180300
EML,D,20230815,18.73,19.245,18.28,18.28,14000
EMLD,D,20230815,10.41,10.43,10.41,10.41,53300
EMLDW,D,20230815,0.0787,0.0994,0.0382,0.054,40900
EMXC,D,20230815,51.21,51.21,50.88,50.93,1035400
EMXF,D,20230815,34.88,35.1474,34.82,34.82,29200
ENCP,D,20230815,11.09,11.09,11.02,11.02,200
ENER,D,20230815,10.51,10.5101,10.495,10.495,227400
ENERR,D,20230815,0.0736,0.0737,0.0611,0.0611,12400
ENERW,D,20230815,0.0261,0.0281,0.0261,0.0261,4400
ENG,D,20230815,0.3354,0.359,0.32,0.331,105500
ENLT,D,20230815,16.32,16.51,16.23,16.5,38500
ENLV,D,20230815,2.6,2.67,2.545,2.61,14900
ENPH,D,20230815,138.12,138.12,134.45,134.56,2126600
ENSC,D,20230815,2,2,1.9,1.95,24500
ENSG,D,20230815,98.02,98.505,96.7,97.91,179100
ENTA,D,20230815,15.63,16.085,15.45,15.85,148200
ENTG,D,20230815,97.94,97.94,95.71,95.87,801700
ENTX,D,20230815,0.6299,0.7079,0.583,0.6001,118400
ENVB,D,20230815,2.62,2.62,2.38,2.38,41500
ENVX,D,20230815,15.84,16.09,15.31,15.52,4927200
ENZL,D,20230815,46.81,46.81,46.35,46.6,5700
EOLS,D,20230815,9.78,10.27,9.78,10.2,506300
EOSE,D,20230815,2.45,2.92,2.245,2.78,12476200
EOSEW,D,20230815,0.8,0.97,0.71,0.9,38300
EPIX,D,20230815,2.92,3.08,2.87,3.08,36500
EPOW,D,20230815,2.29,2.29,1.86,2,56800
EPSN,D,20230815,5.45,5.5032,5.26,5.35,144200
EQ,D,20230815,0.809,0.8095,0.73,0.7382,208900
EQIX,D,20230815,765,769.47,759.68,760.19,344200
EQRR,D,20230815,52.44,52.845,52.19,52.19,1400
EQRX,D,20230815,2.24,2.27,2.215,2.25,2274600
EQRXW,D,20230815,0.081,0.0844,0.075,0.075,6800
ERAS,D,20230815,2.62,2.66,2.525,2.545,435100
ERET,D,20230815,24.1784,24.1784,24.1784,24.1784,100
ERIC,D,20230815,4.95,4.97,4.91,4.91,6406900
ERIE,D,20230815,288.77,289.11,285.15,285.37,160400
ERII,D,20230815,27.55,28.01,27.32,27.38,309800
ERNA,D,20230815,2.69,2.78,2.32,2.43,54200
ESAC,D,20230815,11.05,11.05,11.05,11.05,10000
ESACW,D,20230815,0.05,0.05,0.05,0.05,2000
ESCA,D,20230815,16.27,16.4899,16.0401,16.23,23900
ESEA,D,20230815,25,25,24.5521,24.98,22700
ESGD,D,20230815,71.68,71.68,71.09,71.24,280500
ESGE,D,20230815,31.38,31.38,31.1101,31.17,511000
ESGL,D,20230815,2.1,2.1669,1.88,1.91,230600
ESGLW,D,20230815,0.0325,0.0325,0.026,0.0261,76800
ESGR,D,20230815,250.4725,255.11,250.4725,251.16,13800
ESGRO,D,20230815,24.29,24.29,24.1575,24.17,3100
ESGRP,D,20230815,23.42,23.53,23.3101,23.36,15900
ESGU,D,20230815,98.16,98.29,97.385,97.51,650800
ESHA,D,20230815,10.08,10.08,10.08,10.08,800
ESHAR,D,20230815,0.1501,0.1501,0.1501,0.1501,200
ESLT,D,20230815,208.14,208.14,202.17,204.15,21900
ESMV,D,20230815,23.7899,23.8,23.7777,23.79,2100
ESOA,D,20230815,3.05,3.58,3.035,3.47,361400
ESPO,D,20230815,54.39,54.39,53.6,53.6,6900
ESPR,D,20230815,1.65,1.69,1.605,1.64,1002700
ESQ,D,20230815,49.04,49.4999,48.06,48.06,13600
ESSA,D,20230815,16.91,16.91,16.43,16.51,14000
ESTA,D,20230815,56.59,57.94,55.63,56.2,129100
ETAO,D,20230815,0.4401,0.4719,0.44,0.47,32100
ETEC,D,20230815,24.42,24.42,24.42,24.42,100
ETNB,D,20230815,16.02,16.82,15.93,16.75,677100
ETON,D,20230815,4.04,4.74,4.02,4.74,1265800
ETSY,D,20230815,78.12,78.12,75.68,75.86,3615100
EUDA,D,20230815,0.6179,0.6661,0.605,0.64,289800
EUFN,D,20230815,19.49,19.505,19.3025,19.33,282500
EVAX,D,20230815,1.03,1.04,1.01,1.0133,9200
EVBG,D,20230815,23.28,24.25,23.01,23.52,717300
EVCM,D,20230815,10.54,10.8,10.49,10.66,60500
EVER,D,20230815,5.9,5.96,5.79,5.95,263800
EVGN,D,20230815,0.84,0.84,0.74,0.796,329300
EVGO,D,20230815,4.32,4.44,4.24,4.27,2335500
EVGOW,D,20230815,0.57,0.61,0.55,0.5501,15800
EVGR,D,20230815,10.9,10.9,10.9,10.9,50000
EVGRU,D,20230815,10,10,10,10,100
EVLO,D,20230815,11.8,13.93,11.17,13.31,397200
EVLV,D,20230815,7.9,8.05,7.62,7.77,1916900
EVLVW,D,20230815,2.09,2.1,2.02,2.09,54500
EVMT,D,20230815,19.6875,19.6875,19.5007,19.58,2100
EVO,D,20230815,11.68,11.82,11.55,11.55,5100
EVOK,D,20230815,1.34,1.4,1.2936,1.3,38500
EVRG,D,20230815,57.28,57.28,56.58,56.69,1403000
EVTV,D,20230815,2.21,2.42,2.1,2.42,13300
EWBC,D,20230815,56,56.1663,53.99,54.25,1487800
EWCZ,D,20230815,17.69,18.22,17.53,17.84,304000
EWEB,D,20230815,22.295,22.295,22.295,22.295,100
EWJV,D,20230815,27.48,27.52,27.3,27.36,378200
EWTX,D,20230815,6.79,7.3719,6.73,7.3,169200
EWZS,D,20230815,14.34,14.34,14.18,14.26,80900
EXAI,D,20230815,6.03,6.155,5.85,5.97,408500
EXAS,D,20230815,85.08,87.115,85.01,86.02,1333100
EXC,D,20230815,39.87,39.88,39.505,39.59,3716800
EXEL,D,20230815,21.59,21.615,21.465,21.56,1427600
EXFY,D,20230815,4.53,4.75,4.5,4.5,670800
EXLS,D,20230815,28.36,28.38,27.85,27.91,604400
EXPD,D,20230815,116.36,116.48,115.07,115.18,846800
EXPE,D,20230815,111.98,112.33,106.66,107.43,3225600
EXPI,D,20230815,22.46,22.67,22.23,22.47,1062000
EXPO,D,20230815,88.04,88.04,86.36,86.62,214400
EXTR,D,20230815,32.14,32.505,31.99,32.01,1305100
EYE,D,20230815,18.97,19.24,18.82,19.2,732200
EYEN,D,20230815,2.02,2.075,2.02,2.02,292300
EYPT,D,20230815,14.13,14.36,13.61,14.19,449400
EZFL,D,20230815,2.12,2.48,2.023,2.2106,30300
EZGO,D,20230815,2.28,2.62,2.28,2.59,3202200
EZPW,D,20230815,8.83,8.89,8.78,8.83,350400
FA,D,20230815,15.33,15.42,15.18,15.26,274300
FAAR,D,20230815,28.45,28.465,28.25,28.295,56600
FAB,D,20230815,73.7,73.7,72.8979,73.025,11600
FAD,D,20230815,104.56,104.56,104.0965,104.0965,1800
FALN,D,20230815,25.2,25.28,25.17,25.2,659700
FAMI,D,20230815,0.3941,0.4094,0.3941,0.395,243600
FANG,D,20230815,147.72,148.313,146.22,147.41,1713900
FANH,D,20230815,7.17,7.17,6.51,6.53,60300
FARM,D,20230815,2.64,2.69,2.59,2.63,70200
FARO,D,20230815,16.71,17.25,16.71,17.14,153700
FAST,D,20230815,57.75,57.75,57.4,57.55,1891200
FAT,D,20230815,7.5,7.5,7.366,7.43,8500
FATBB,D,20230815,7.8,7.8,7.7601,7.7601,400
FATBP,D,20230815,15.789,16.06,15.7701,16.05,8100
FATBW,D,20230815,4.24,4.24,4.24,4.24,100
FATE,D,20230815,3,3.045,2.89,2.93,1851000
FATP,D,20230815,10.95,11.09,10.95,10.98,18200
FATPW,D,20230815,0.0444,0.0446,0.031,0.0446,4200
FAZE,D,20230815,0.3098,0.3327,0.295,0.313,525300
FAZEW,D,20230815,0.023,0.023,0.0185,0.0186,492200
FBIO,D,20230815,0.5,0.5136,0.472,0.5136,1323500
FBIOP,D,20230815,17.17,17.17,16.05,16.06,30400
FBIZ,D,20230815,33.01,33.16,32.55,32.77,6000
FBL,D,20230815,99,99,96.21,96.7854,10000
FBMS,D,20230815,30.51,30.6,29.96,29.99,76700
FBNC,D,20230815,31.53,31.53,30.65,30.69,122400
FBOT,D,20230815,23.15,23.25,23.05,23.05,7100
FBRX,D,20230815,0.8747,0.8886,0.82,0.82,30300
FBZ,D,20230815,10.575,10.575,10.54,10.54,500
FCA,D,20230815,19.65,19.65,19.65,19.65,100
FCAL,D,20230815,48.68,48.9499,48.65,48.805,30000
FCBC,D,20230815,32.27,32.53,31.92,31.95,26100
FCCO,D,20230815,18.11,18.11,17.59,17.74,4900
FCEF,D,20230815,19.53,19.53,19.3193,19.33,9100
FCEL,D,20230815,1.86,1.86,1.78,1.78,6761800
FCFS,D,20230815,94.24,94.24,92.91,93.38,154000
FCNCA,D,20230815,1444.77,1444.77,1411.02,1429.24,83100
FCNCO,D,20230815,20.45,20.6,20.32,20.37,15900
FCNCP,D,20230815,19.68,19.76,19.64,19.76,66100
FCUV,D,20230815,1.71,1.78,1.71,1.77,3500
FCVT,D,20230815,32.18,32.18,31.915,32.01,37600
FDBC,D,20230815,49.87,49.87,48.55,48.55,2700
FDCF,D,20230815,25.61,25.6799,25.5778,25.5778,700
FDFF,D,20230815,26,26,25.86,25.98,2500
FDIF,D,20230815,24.1,24.1,23.93,23.96,11300
FDIG,D,20230815,20.38,20.5187,19.59,19.6,29000
FDMT,D,20230815,16.72,16.78,16.37,16.66,192500
FDNI,D,20230815,22.61,22.6851,22.5,22.63,21700
FDT,D,20230815,52.2,52.2651,51.665,51.69,39200
FDTS,D,20230815,38.798,38.96,38.7749,38.7749,800
FDTX,D,20230815,25.1428,25.1428,24.83,24.83,7700
FDUS,D,20230815,19.66,19.77,19.2,19.32,226300
FEAM,D,20230815,3.24,3.24,3.07,3.11,63700
FEIM,D,20230815,6.7,6.8051,6.53,6.55,6600
FELE,D,20230815,94.5,95.12,94.03,94.54,109200
FEM,D,20230815,21.7,21.72,21.37,21.4,141800
FEMB,D,20230815,28.22,28.31,28.075,28.12,50200
FEMS,D,20230815,38.03,38.21,37.6801,37.75,22600
FEMY,D,20230815,0.3916,0.44,0.3916,0.412,136000
FENC,D,20230815,8.38,8.5402,8.2,8.29,56300
FEP,D,20230815,34.61,34.61,34.31,34.31,14900
FEUZ,D,20230815,38.8757,38.8832,38.8022,38.8832,400
FEX,D,20230815,84.66,84.66,83.86,83.91,22200
FEXDR,D,20230815,0.14,0.15,0.1325,0.15,14700
FFBC,D,20230815,21.68,21.82,21.255,21.33,336600
FFIC,D,20230815,15.05,15.08,14.73,14.75,81300
FFIE,D,20230815,0.2687,0.2699,0.2361,0.2418,47453700
FFIEW,D,20230815,0.05,0.0576,0.047,0.048,61800
FFIN,D,20230815,30.41,30.465,29.62,29.74,397600
FFIV,D,20230815,156.9,157.665,154.61,155.55,318700
FFNW,D,20230815,12.06,12.06,12.06,12.06,600
FFWM,D,20230815,7.18,7.44,7.02,7.36,731200
FGBI,D,20230815,11.72,11.945,11.7,11.91,12800
FGEN,D,20230815,1.31,1.38,1.29,1.36,2613000
FGF,D,20230815,1.37,1.4301,1.29,1.36,8500
FGFPP,D,20230815,16.7499,16.7499,16.7499,16.7499,1000
FGI,D,20230815,1.77,1.77,1.7,1.7,4500
FGM,D,20230815,38.12,38.12,38.075,38.075,400
FGMC,D,20230815,10.61,10.7,9.95,10.57,1204600
FGMCW,D,20230815,0.095,0.1074,0.0753,0.1009,2100
FHB,D,20230815,19.35,19.36,18.52,18.64,928200
FHLT,D,20230815,10.37,10.37,10.37,10.37,100
