<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BUXX,D,20240206,20.24,20.27,20.2399,20.27,73100
BV,D,20240206,8.64,8.72,8.52,8.54,390700
BVN,D,20240206,15.36,15.415,15.17,15.41,475800
BW,D,20240206,1.15,1.19,1.105,1.17,832200
BW-A,D,20240206,11.44,11.7999,11.44,11.54,15000
BWA,D,20240206,33.08,34.28,33,34.07,2657700
BWG,D,20240206,8.27,8.42,8.27,8.37,76400
BWNB,D,20240206,16.8,16.93,16.7999,16.81,8200
BWSN,D,20240206,19.9,20.2,19.78,20.17,11800
BWXT,D,20240206,83.14,83.66,82.79,83.01,302500
BX,D,20240206,121.64,123.66,121.1,123.56,3067000
BXC,D,20240206,114.9,115.6,113.08,114.35,46200
BXMT,D,20240206,19,19.33,18.92,19.03,2110800
BXMX,D,20240206,12.95,12.986,12.935,12.97,212300
BXP,D,20240206,62.32,63.795,62.04,63.31,1568600
BXSL,D,20240206,28.19,28.21,27.78,27.97,1262400
BY,D,20240206,20.84,21,20.38,20.53,141600
BYD,D,20240206,63.4,64.6,63.28,63.96,699100
BYM,D,20240206,11.28,11.47,11.28,11.47,140200
BYON,D,20240206,21.61,22.23,20.8202,22.13,1008500
BZH,D,20240206,29.24,29.27,28.63,29.11,649500
C,D,20240206,54.38,54.97,54.105,54.35,14851500
C-J,D,20240206,26.03,26.22,26.03,26.15,77900
C-N,D,20240206,29.09,29.1036,29.01,29.01,87300
CAAP,D,20240206,16.71,17.57,16.6,17.21,496300
CABO,D,20240206,502.5,508.87,496.385,505.66,105700
CACI,D,20240206,345.77,353.36,345.77,349.38,138500
CAD-A,D,20240206,21.1,21.314,20.7501,20.85,25300
CADE,D,20240206,25.65,26.09,25.315,25.55,1810400
CAE,D,20240206,19.62,20.28,19.5,20.25,456100
CAF,D,20240206,12.58,12.85,12.58,12.76,121700
CAG,D,20240206,28.49,28.9,28.35,28.62,4871800
CAH,D,20240206,104.46,104.95,103.55,104.07,2267400
CAL,D,20240206,31.72,32.63,31.695,32.43,394300
CALX,D,20240206,34.24,34.869,33.785,33.99,742300
CANG,D,20240206,1.17,1.21,1.1443,1.21,52600
CAPL,D,20240206,21.43,22.013,21.43,21.8,37300
CARR,D,20240206,54.86,56.03,54.25,54.31,8850600
CARS,D,20240206,18.33,18.73,18.33,18.54,210000
CAT,D,20240206,323.19,327.43,319.07,322.72,2826300
CATO,D,20240206,6.79,6.91,6.79,6.85,37500
CAVA,D,20240206,49.23,50.6999,47.68,49.8,1735300
CB,D,20240206,249.09,249.62,247.125,247.67,1425900
CBD,D,20240206,0.7569,0.79,0.7501,0.7501,129300
CBH,D,20240206,8.73,8.8,8.71,8.74,44500
CBL,D,20240206,23.16,23.75,23.16,23.4,74900
CBRE,D,20240206,83.26,84.655,83.22,84.19,1376100
CBT,D,20240206,71.77,77.06,71.77,76.73,778100
CBU,D,20240206,44.19,44.9,43.79,44.09,225400
CBZ,D,20240206,63.84,65.48,63.84,65.24,308300
CC,D,20240206,29.83,30.9,29.83,30.03,806800
CCI,D,20240206,105.44,107.84,105.01,107.66,3061000
CCIA,D,20240206,25.7699,25.7699,25.7699,25.7699,100
CCIF,D,20240206,8,8.17,8,8.1,61500
CCJ,D,20240206,48.58,48.58,47.53,47.62,4291200
CCK,D,20240206,70.84,77.76,69.61,76.67,5850300
CCL,D,20240206,15.76,16.13,15.555,15.97,22673000
CCM,D,20240206,0.776,0.776,0.776,0.776,500
CCO,D,20240206,1.64,1.69,1.62,1.65,1687400
CCRD,D,20240206,11.88,12.37,11.75,12.02,45000
CCS,D,20240206,89.55,90.15,85.67,87.5,521300
CCU,D,20240206,11.86,12.08,11.86,12.06,116100
CDE,D,20240206,2.68,2.81,2.66,2.78,3324000
CDLR,D,20240206,18.26,18.32,17.93,17.96,123600
CDP,D,20240206,22.5,23.04,22.45,23.02,2226700
CDR-B,D,20240206,15.15,15.4,15.03,15.03,1200
CDR-C,D,20240206,12.83,12.99,12.7,12.8284,11500
CDRE,D,20240206,34.51,34.86,34.395,34.54,86100
CE,D,20240206,145.71,149.73,145.5,147.87,793600
CEE,D,20240206,9.75,9.86,9.724,9.86,12600
CEIX,D,20240206,94.42,94.42,85.18,86.71,1377400
CEL.P,D,20240206,0.055,0.055,0.055,0.055,700
CEM,D,20240206,40.26,40.47,40.13,40.17,22300
CEPU,D,20240206,9.11,9.23,8.94,9.09,346300
CF,D,20240206,75.93,77.31,75.58,76.14,1885500
CFG,D,20240206,31.49,31.91,31.08,31.54,9771500
CFG-D,D,20240206,24.51,24.59,24.2,24.31,49800
CFG-E,D,20240206,20.67,20.8494,20.62,20.7,46500
CFR,D,20240206,102.2,103.85,100.96,101.5,429300
CFR-B,D,20240206,18.2,18.32,18.07,18.2,20200
CGA,D,20240206,2.27,2.3894,2.27,2.34,6100
CGAU,D,20240206,5.26,5.42,5.26,5.37,126800
CHCT,D,20240206,24.95,25.48,24.94,25.39,202200
CHD,D,20240206,100.4,101.3,99.945,100.16,1933700
CHE,D,20240206,589.13,595,586.22,592.15,94100
CHGG,D,20240206,8.55,9.75,8.55,8.73,10544100
CHH,D,20240206,120.41,121.86,119.56,120.99,318800
CHM-A,D,20240206,22.86,22.86,22.7001,22.78,2800
CHM-B,D,20240206,23.89,24.2499,23.89,24.1,2100
CHMI,D,20240206,3.57,3.62,3.51,3.55,209000
CHN,D,20240206,9.4,9.66,9.4,9.66,40000
CHPT,D,20240206,1.9,2.02,1.85,2.02,10391700
CHT,D,20240206,38.7,38.71,38.42,38.6,50700
CHWY,D,20240206,16.92,17.2816,16.71,17.13,6406400
CI,D,20240206,322,329.27,321.52,327.58,1857900
CIA,D,20240206,2.87,2.94,2.78,2.81,37000
CIB,D,20240206,31.82,32.0499,31.62,31.78,115900
CIEN,D,20240206,55.3,56.27,54.64,54.91,2736600
CIF,D,20240206,1.72,1.74,1.72,1.74,29200
CIG,D,20240206,2.28,2.29,2.27,2.27,1399600
CIG.C,D,20240206,3,3.05,3,3.04,9800
CII,D,20240206,19.2,19.27,19.155,19.26,74700
CIM,D,20240206,4.65,4.74,4.62,4.71,1491500
CIM-A,D,20240206,21.77,21.97,21.7,21.97,6500
CIM-B,D,20240206,24.02,24.09,24.02,24.0842,20600
CIM-C,D,20240206,20.57,20.64,20.52,20.6255,8900
CIM-D,D,20240206,23.65,23.8783,23.5727,23.6148,21600
CINT,D,20240206,4.27,4.35,4.15,4.3,172000
CIO,D,20240206,4.62,4.81,4.55,4.67,216100
CIO-A,D,20240206,17.53,17.9067,17.53,17.9,4800
CION,D,20240206,11,11,10.8515,10.95,262400
CIVI,D,20240206,61.3,62.475,60.85,61.74,809300
CL,D,20240206,84.06,84.22,83.38,83.74,6564400
CLB,D,20240206,14.97,15.0896,14.7,14.93,472400
CLB.U,D,20240206,10.2498,10.2498,10.2498,10.2498,600
CLB.W,D,20240206,0.4,0.4003,0.3833,0.39,15500
CLBR,D,20240206,10.135,10.14,10.13,10.132,12500
CLCO,D,20240206,10.72,10.85,10.61,10.61,163500
CLD-A,D,20240206,22,22,21.65,21.65,1400
CLDT,D,20240206,10.39,10.54,10.331,10.49,176500
CLF,D,20240206,19.89,19.93,19.67,19.75,9139900
CLH,D,20240206,171.89,177.59,171.89,176.58,312600
CLPR,D,20240206,4.95,4.965,4.815,4.84,60600
CLS,D,20240206,37.04,37.51,35.56,36.26,2716800
CLVT,D,20240206,8.95,9.195,8.95,9.17,1587500
CLW,D,20240206,32.38,32.8,32.24,32.46,89300
CLX,D,20240206,154.5,155.535,153,154.77,1301000
CM,D,20240206,44.83,45.09,44.62,44.86,1314200
CMA,D,20240206,50.37,51.18,49,49.25,2773800
CMC,D,20240206,50.18,50.96,50.18,50.95,655800
CMCM,D,20240206,2.08,2.1001,2.03,2.1001,20100
CMG,D,20240206,2480.43,2497.78,2464.915,2487.74,454900
CMI,D,20240206,242.24,251.57,236,251.54,2127700
CMP,D,20240206,22.12,23.04,22.12,22.43,577800
CMR-B,D,20240206,25.11,25.1728,25.1,25.1628,700
CMR-C,D,20240206,25.61,25.6102,25.61,25.6102,400
CMR-D,D,20240206,25.775,25.7939,25.73,25.7499,5400
CMR-E,D,20240206,26.5,26.5,26.24,26.325,1800
CMRE,D,20240206,10.32,10.62,10.29,10.41,495400
CMS,D,20240206,56.34,56.78,56.27,56.47,2505500
CMS-B,D,20240206,81.73,81.85,81.73,81.85,100
CMS-C,D,20240206,20.46,20.61,19.9825,20.2586,13600
CMSA,D,20240206,24.8899,24.8899,24.5,24.66,5800
CMSC,D,20240206,24.58,24.7732,24.58,24.66,17300
CMSD,D,20240206,24.89,24.96,24.8301,24.895,22700
CMTG,D,20240206,11.04,11.22,10.95,11.02,284500
CMU,D,20240206,3.29,3.32,3.28,3.32,45200
CNA,D,20240206,45.58,46.18,45.17,46.09,549100
CNC,D,20240206,73.75,76.39,71.48,74.92,4652400
CND.S,D,20240206,10.53,10.53,10.53,10.53,300
CND.T,D,20240206,0.14,0.15,0.1381,0.15,65300
CND.V,D,20240206,0.16,0.1801,0.16,0.1798,5600
CNDA,D,20240206,10.43,10.44,10.42,10.44,703700
CNF,D,20240206,2.19,2.3068,2.19,2.19,23600
CNHI,D,20240206,12.26,12.57,12.24,12.42,19536300
CNI,D,20240206,126.3,128.425,126.17,128.27,918100
CNK,D,20240206,13.82,14.615,13.45,14.13,2538300
CNM,D,20240206,41.33,41.555,41.11,41.47,2254000
CNMD,D,20240206,82.52,83.83,82.12,83.4,711300
CNNE,D,20240206,20.37,20.57,20.22,20.34,613500
CNO,D,20240206,26.5,26.94,26.44,26.7,977300
CNO-A,D,20240206,17.16,17.34,16.9502,17.24,3300
CNP,D,20240206,27.46,27.75,27.4,27.61,3325300
CNQ,D,20240206,60.47,61.13,59.89,60.97,2902700
CNS,D,20240206,67.84,68.7027,67.62,68.23,131400
CNX,D,20240206,19.78,20.23,19.65,20.03,1653200
COD-A,D,20240206,24.46,25.43,24.46,25.43,2700
COD-B,D,20240206,24.39,24.75,24.31,24.75,8000
COD-C,D,20240206,24.84,25.24,24.8395,25,3800
CODI,D,20240206,21.75,21.99,21.6,21.65,177600
COF,D,20240206,134.78,135.45,133.03,134.35,1567500
COF-I,D,20240206,20.22,20.41,20.16,20.34,200700
COF-J,D,20240206,19.43,19.52,19.11,19.4,89200
COF-K,D,20240206,19,19,18.7,18.83,16400
COF-L,D,20240206,17.81,17.95,17.71,17.89,51600
COF-N,D,20240206,17.56,17.71,17.5,17.5,16800
COHR,D,20240206,58.48,59.86,55,58,11648900
COLD,D,20240206,28.06,28.345,27.895,28.15,2989400
COMP,D,20240206,3.57,3.7,3.56,3.69,2917300
COOK,D,20240206,2.06,2.2,2.04,2.16,218000
COP,D,20240206,110.88,112.45,110.195,111.52,4777800
COR,D,20240206,236.35,237.43,233.24,235.01,2251000
COTY,D,20240206,12.21,12.35,12.13,12.27,3639600
COUR,D,20240206,17.64,18.25,17.5,17.75,1970100
CP,D,20240206,83.16,84.5071,83.13,84.28,2774300
CPA,D,20240206,98.08,100.77,98.08,99.99,263000
CPAC,D,20240206,5.05,5.18,5,5.09,3100
CPB,D,20240206,43.7,44.71,43.6,44.36,3188600
CPE,D,20240206,31.09,31.88,30.9,31.58,1615500
CPF,D,20240206,18.94,19.21,18.73,18.9,114900
CPG,D,20240206,6.19,6.326,6.145,6.26,4663800
CPK,D,20240206,100.18,101.16,99.413,100.81,141900
CPNG,D,20240206,13.93,14.04,13.67,14.04,8703800
CPRI,D,20240206,47,47.01,46.4,46.58,1279000
CPS,D,20240206,16.74,17.2698,16.74,17.16,95700
CPT,D,20240206,93.94,95.56,93.58,95.32,1341800
CPTK,D,20240206,10.72,10.721,10.67,10.67,447900
CQP,D,20240206,50.5,50.5465,49.54,49.54,229200
CR,D,20240206,124.33,125.2394,123.29,124.83,182600
CRBG,D,20240206,23.48,23.725,23.2325,23.34,3206000
CRC,D,20240206,46.28,47.4,46.28,47.01,433500
CRD.A,D,20240206,11.65,12.12,11.65,12.12,53300
CRD.B,D,20240206,11.5,11.8,11.36,11.8,16000
CRGY,D,20240206,10.61,10.8,10.53,10.78,865700
CRH,D,20240206,72.86,73.54,72.72,73.39,3076000
CRI,D,20240206,75.94,76.865,75.94,76.83,460400
CRK,D,20240206,7.41,7.63,7.38,7.52,3587600
CRL,D,20240206,217.58,221.18,217.36,220.5,324800
CRM,D,20240206,287.94,288.64,281.91,285.83,4207800
CRS,D,20240206,59.06,61.26,58.8687,61.12,381300
CRT,D,20240206,17.6,17.7,17.4,17.4,25600
CSAN,D,20240206,14.74,15,14.71,14.96,279300
CSL,D,20240206,315.67,318.06,313.56,317.61,476400
CSR,D,20240206,53.21,54.31,53.21,53.97,50700
CSR-C,D,20240206,24.735,24.735,24.45,24.4926,5300
CSTM,D,20240206,18.8,19.005,18.665,18.99,484200
CSV,D,20240206,23.98,24.28,23.73,23.82,98200
CTA-B,D,20240206,72.02,72.86,72.02,72.52,1000
CTBB,D,20240206,9.3,9.34,8.99,9.01,77300
CTDD,D,20240206,9.24,9.4,9.125,9.15,38700
CTLT,D,20240206,59.71,59.795,58,58.46,13253300
CTO,D,20240206,16.48,16.64,16.48,16.6,74100
CTO-A,D,20240206,20.5,20.55,20.5,20.55,800
CTO.W,D,20240206,0.0186,0.0376,0.0101,0.0101,13800
CTOS,D,20240206,6.56,6.715,6.56,6.67,320700
CTR,D,20240206,36.67,36.8283,36.5,36.55,6500
CTRA,D,20240206,24.23,24.585,24.1,24.32,4478100
CTRE,D,20240206,20.62,20.745,20.37,20.45,1705100
CTS,D,20240206,42.96,47.1,42.6,45.91,443300
CTV,D,20240206,1.54,1.54,1.47,1.5,128100
CTVA,D,20240206,51.75,52.415,51.31,52.09,4725600
CUB-E,D,20240206,25.45,25.53,25.33,25.33,12800
CUB-F,D,20240206,25.25,25.25,25.15,25.23,6200
CUBB,D,20240206,20.64,20.64,20.64,20.64,100
CUBE,D,20240206,43.12,43.75,42.99,43.66,1297700
CUBI,D,20240206,51.22,51.82,49.0911,50.42,356900
CUK,D,20240206,14.34,14.7,14.2,14.62,1817300
CULP,D,20240206,4.88,5.0295,4.88,4.98,10200
CURO,D,20240206,0.55,0.55,0.3792,0.4195,427500
CURV,D,20240206,5.05,5.145,4.96,5.08,110800
CUZ,D,20240206,21.79,22.15,21.66,21.84,2706800
CVE,D,20240206,15.85,16.1,15.74,15.84,8425000
CVE.W,D,20240206,10.92,11.23,10.92,11.23,1900
CVEO,D,20240206,22.29,22.345,21.97,22.1,39400
CVI,D,20240206,34.02,34.615,33.48,33.5,785500
CVNA,D,20240206,44.46,48.26,43.87,48.19,9983100
CVS,D,20240206,72.44,74.165,72.44,73.76,11663100
CVX,D,20240206,152.5,153.54,151.81,152.35,6198800
CW,D,20240206,226.03,227.04,224.35,226.9,114100
CWAN,D,20240206,18.78,18.9,18.45,18.75,387200
CWE.A,D,20240206,21.57,21.875,21.4,21.84,120400
CWEN,D,20240206,23.06,23.515,22.97,23.48,789100
CWH,D,20240206,24.6,25.28,24.455,25.09,496300
CWK,D,20240206,10,10.13,9.815,9.88,1179200
CWT,D,20240206,44.96,46.17,44.96,46.17,511900
CX,D,20240206,8.5,8.69,8.5,8.68,4599900
CXE,D,20240206,3.58,3.6001,3.55,3.6,77000
CXH,D,20240206,7.47,7.5539,7.47,7.54,18200
CXM,D,20240206,12.61,12.67,12.3925,12.55,1072900
CXT,D,20240206,58.73,59.03,58.36,58.76,215800
CXW,D,20240206,14.35,14.35,14.05,14.12,745800
CYD,D,20240206,8.5155,8.77,8.5155,8.71,9400
CYH,D,20240206,3.64,3.69,3.56,3.67,1272500
CZOO,D,20240206,4.62,5.88,4.459,5.49,134700
D,D,20240206,44.51,45.27,44.34,45.09,4070700
DAC,D,20240206,74.54,75.46,73.83,73.93,160900
DAL,D,20240206,39.26,40.2762,39.04,40.18,7582100
DAN,D,20240206,13.4,13.89,13.4,13.83,751000
DAO,D,20240206,3.51,3.74,3.46,3.61,171900
DAR,D,20240206,41.6,42.34,41.5,42.01,2176400
DAVA,D,20240206,71.42,71.8,69.1901,69.9,155400
DAY,D,20240206,69.54,71.48,69.26,71.25,1561200
DB,D,20240206,13.25,13.3,13.16,13.19,3650300
DBD,D,20240206,30.21,30.58,30.015,30.29,92700
DBI,D,20240206,9.13,9.4,9.02,9.15,1362600
DBL,D,20240206,15.3,15.49,15.26,15.47,129800
DBR-H,D,20240206,23.15,23.1872,23.06,23.0603,2600
DBR-I,D,20240206,23.15,23.19,23.1103,23.19,5200
DBR-J,D,20240206,22.91,23.25,22.91,23.03,8200
DBRG,D,20240206,19.32,19.49,19.1,19.29,1355000
DCF,D,20240206,8.45,8.55,8.4499,8.51,20900
DCI,D,20240206,66.16,66.59,66.16,66.28,268600
DCO,D,20240206,48.8,49.4165,48.72,49.41,97500
DD,D,20240206,64.43,66.02,63.62,65.74,8174500
DDD,D,20240206,4.6,4.815,4.575,4.77,1340500
DDL,D,20240206,1.42,1.47,1.4109,1.44,97100
DDS,D,20240206,383.58,388.365,380.31,383.36,87000
DDT,D,20240206,25.7,25.7694,25.6602,25.7196,4300
DE,D,20240206,389.21,394.165,388.14,388.9,1740700
DEA,D,20240206,11.8,12.065,11.8,11.81,1266100
DEC,D,20240206,11.5,14.18,11.34,12.97,347000
DECK,D,20240206,851.41,852.595,815.095,825.35,503800
DEI,D,20240206,12.69,12.925,12.52,12.73,2618300
DELL,D,20240206,85.73,85.99,82.16,82.68,5015000
DEO,D,20240206,149.06,150.43,148.69,149.89,597600
DESP,D,20240206,8.65,8.87,8.46,8.86,342900
DFH,D,20240206,30.9,31.55,30.48,31.21,321700
DFIN,D,20240206,62,62.355,61.57,61.97,74200
DFP,D,20240206,18.4,18.63,18.39,18.5,58000
DFS,D,20240206,106.58,107.055,104.72,105.66,1952300
DG,D,20240206,133.39,134.83,133.25,134.31,1462500
DGX,D,20240206,124,126.81,123.73,126.26,1942700
DHF,D,20240206,2.33,2.34,2.3,2.34,536200
DHI,D,20240206,145.33,145.63,141.445,143.03,2345900
DHR,D,20240206,245.69,248.46,244.415,248.2,2443000
DHT,D,20240206,10.51,10.64,10.435,10.51,2166900
DHX,D,20240206,2.05,2.12,2.05,2.11,101300
DIAX,D,20240206,14.44,14.56,14.43,14.53,75300
DIN,D,20240206,45.22,46.67,45.04,46.06,117700
DINO,D,20240206,58.02,58.25,56.14,56.5,2052200
DIP,D,20240206,26.28,26.2994,26.28,26.2994,100
DIS,D,20240206,96.92,99.32,96.79,99.29,16498400
DK,D,20240206,27.21,27.8,26.6,26.66,807200
DKL,D,20240206,43.68,44.69,43.59,44.38,38100
DKS,D,20240206,156.42,158.51,155.78,156.94,746800
DLB,D,20240206,78.95,79.54,78.95,79.4,409200
DLN-A,D,20240206,24.95,24.95,24.84,24.84,4100
DLN-B,D,20240206,26.08,26.3,26.05,26.15,6500
DLNG,D,20240206,2.85,3,2.85,2.98,30300
DLR,D,20240206,144.14,146.195,143.38,144.26,1789400
DLR-J,D,20240206,22.32,22.57,22.32,22.57,5100
DLR-K,D,20240206,24.32,24.5434,24.27,24.41,9300
DLR-L,D,20240206,22.52,22.64,22.4474,22.62,14200
DLX,D,20240206,20.28,21.05,20.28,20.84,257400
DLY,D,20240206,15.47,15.52,15.39,15.47,271400
DM,D,20240206,0.5993,0.625,0.5901,0.6134,1516000
DMA,D,20240206,7.27,7.33,7.215,7.33,33900
DMB,D,20240206,10.18,10.27,10.18,10.27,73200
DMO,D,20240206,11.41,11.44,11.35,11.44,21200
DNA,D,20240206,1.22,1.3,1.21,1.29,16054400
DNA.W,D,20240206,0.07,0.08,0.07,0.07,63100
DNB,D,20240206,11.23,11.32,10.78,10.88,15502600
DNMR,D,20240206,0.6,0.65,0.6,0.65,652100
DNOW,D,20240206,9.71,9.945,9.67,9.86,671400
DNP,D,20240206,8.69,8.79,8.64,8.75,478800
DO,D,20240206,11.52,11.58,11.165,11.44,3125700
DOC,D,20240206,11.75,12.02,11.7,11.97,1843800
DOCN,D,20240206,34.37,35.38,34.37,34.7,828600
DOCS,D,20240206,27.36,27.985,27.215,27.45,1882500
DOLE,D,20240206,11.17,11.27,11.085,11.16,306200
DOMA,D,20240206,4.06,4.3795,3.93,4.2461,11300
DOOR,D,20240206,91.25,93.5,91.25,93.47,343700
DOUG,D,20240206,2.09,2.15,2,2.05,474000
DOV,D,20240206,159.96,161.19,159.5,160.82,1283400
DOW,D,20240206,53.22,54.15,53.05,54.04,5213000
DPG,D,20240206,8.88,8.92,8.835,8.87,116400
DPZ,D,20240206,416.36,424.98,413.56,421.58,594200
DQ,D,20240206,18.625,18.945,17.94,18.15,1144500
DRD,D,20240206,7.73,7.915,7.72,7.81,177700
DRH,D,20240206,9.13,9.28,9.11,9.2,877400
DRH-A,D,20240206,25.3,25.5104,25.3,25.4,4000
DRI,D,20240206,164.43,167.68,163.94,165.92,1065700
DRLL,D,20240206,27.66,27.98,27.66,27.7,76400
DRQ,D,20240206,19.71,20.13,19.7,19.89,210600
DSAQ,D,20240206,11.09,11.09,10.99,10.99,47000
DSL,D,20240206,12.69,12.7,12.55,12.67,528400
DSM,D,20240206,5.71,5.73,5.69,5.73,177000
DSMC,D,20240206,33.75,33.75,33.5151,33.6194,25100
DSTX,D,20240206,23.37,23.3934,23.35,23.3934,3300
DSU,D,20240206,11.11,11.22,11.1055,11.22,130500
DSX,D,20240206,2.9,2.98,2.88,2.95,548100
DSX-B,D,20240206,25.55,25.569,25.54,25.54,500
DSX.W,D,20240206,0.42,0.5,0.42,0.49,109900
DT,D,20240206,60.55,60.76,58.8603,59.58,2060400
DTB,D,20240206,20.86,20.9,20.61,20.75,16200
DTC,D,20240206,2.57,2.67,2.57,2.65,751800
DTE,D,20240206,103.63,104.42,103.12,104.21,1068000
DTF,D,20240206,10.78,10.9,10.78,10.88,39600
DTG,D,20240206,21.4,21.52,21.3,21.48,18400
DTM,D,20240206,52.59,52.72,51.85,52,741000
DTW,D,20240206,23.72,23.905,23.72,23.9,12600
DUK,D,20240206,95.09,95.41,94.75,95.06,2172200
DUK-A,D,20240206,25.04,25.1519,24.94,25,55100
DUKB,D,20240206,25.13,25.2628,25.13,25.2197,11500
DV,D,20240206,41.99,42.27,40.86,41.55,1198000
DVA,D,20240206,110.98,112.84,110.825,112.08,847700
DVN,D,20240206,40.93,41.5,40.735,41.08,6865300
DX,D,20240206,12.11,12.26,12.05,12.19,1095000
DX-C,D,20240206,24.01,24.22,23.9241,23.9241,3400
DXC,D,20240206,21.26,21.4,21.14,21.35,2611200
DY,D,20240206,113.31,115.87,113.31,114.24,212200
E,D,20240206,31.16,31.54,31.15,31.34,189200
EAF,D,20240206,1.23,1.395,1.22,1.36,2892700
EAI,D,20240206,22.67,22.85,22.665,22.82,8500
EARN,D,20240206,5.93,5.96,5.83,5.85,375300
EAT,D,20240206,44.04,44.86,43.73,44.55,1111800
EB,D,20240206,8.54,8.735,8.41,8.46,800900
EBF,D,20240206,20.19,20.29,20.06,20.17,74900
EBR,D,20240206,8.5,8.72,8.5,8.71,767500
EBR.B,D,20240206,9.51,9.69,9.5,9.69,11100
EBS,D,20240206,1.54,1.5801,1.42,1.56,1546000
EC,D,20240206,11.79,11.92,11.73,11.9,1592800
ECAT,D,20240206,16.57,16.69,16.57,16.67,224300
ECC,D,20240206,10.11,10.11,10.05,10.08,803800
ECC-D,D,20240206,20.17,20.2,20.11,20.16,14500
ECCC,D,20240206,22.2,22.38,22.05,22.1514,15400
ECCF,D,20240206,25.34,25.4,25.2494,25.37,34500
ECCV,D,20240206,22.47,22.48,22.47,22.48,900
ECCW,D,20240206,23.99,23.99,23.99,23.99,500
ECCX,D,20240206,24.285,24.3271,24.1369,24.2995,3300
ECL,D,20240206,195.85,200.29,195.72,199.95,1444400
ECO,D,20240206,27.85,28.37,27.74,27.79,35000
ECVT,D,20240206,9.05,9.25,9.05,9.24,352500
ED,D,20240206,89.34,90.3739,89.21,89.77,1621400
EDD,D,20240206,4.58,4.65,4.5601,4.64,216800
EDF,D,20240206,4.4,4.55,4.39,4.54,184300
EDN,D,20240206,18.86,18.96,18.215,18.91,67500
EDR,D,20240206,24.57,24.7254,24.25,24.32,1452400
EDU,D,20240206,81,83.11,79.64,80.77,2313500
EE,D,20240206,14.4,14.515,14.08,14.16,205200
EEA,D,20240206,8.42,9.26,8.42,8.51,4000
EEX,D,20240206,6.19,6.25,6.17,6.18,19600
EFC,D,20240206,12.19,12.33,12.14,12.32,1357100
EFC-A,D,20240206,23.79,24.02,23.78,24.01,3000
EFC-B,D,20240206,21.0273,21.28,20.875,21.13,1900
EFC-C,D,20240206,24.2,24.2,24,24.09,2400
EFC-D,D,20240206,21,21,20.9549,20.9549,600
EFC-E,D,20240206,24.9,25.02,24.83,24.83,5400
EFR,D,20240206,13.19,13.2,13.09,13.2,102300
EFT,D,20240206,13.29,13.35,13.24,13.34,116400
EFX,D,20240206,243.59,245.365,239.975,243.28,942300
EFXT,D,20240206,4.92,5.06,4.91,5.02,53300
EG,D,20240206,382.9,384.37,380.02,380.63,294100
EGF,D,20240206,9.82,9.82,9.75,9.75,1300
EGLE,D,20240206,56.31,57.53,55.68,56.74,97000
EGO,D,20240206,12.3,12.44,12.22,12.38,641000
EGP,D,20240206,179.29,181.48,178.015,181.1,248400
EGY,D,20240206,4.1,4.195,4.0854,4.13,490200
EHAB,D,20240206,9.44,9.69,9.41,9.6,351300
EHC,D,20240206,71.79,72.55,71.785,72.19,502100
EHI,D,20240206,7.21,7.25,7.18,7.23,66800
EIC,D,20240206,15.54,15.9699,15.48,15.78,266600
EICA,D,20240206,23.4,23.5,23.36,23.5,2700
EICB,D,20240206,24.98,25.18,24.98,25.18,5600
EIG,D,20240206,40.39,40.685,39.8795,40.5,113100
EIX,D,20240206,65.45,65.56,65.06,65.13,2394900
EL,D,20240206,150,151.43,145.13,146.21,6008600
ELAN,D,20240206,15.88,16.07,15.67,16.02,6919800
ELC,D,20240206,22.39,22.49,22.26,22.47,14500
ELF,D,20240206,169.73,174.65,168.58,173.32,2509400
ELME,D,20240206,14.07,14.355,14.035,14.34,546800
ELP,D,20240206,8.17,8.24,8.13,8.23,209600
ELPC,D,20240206,7.31,7.42,7.31,7.39,25200
ELS,D,20240206,66.92,67.55,66.69,67.05,927200
ELV,D,20240206,490.33,495.79,486.47,493.83,773600
EMD,D,20240206,9.07,9.16,9.035,9.16,117300
EME,D,20240206,233.63,236.96,232.92,236.94,223800
EMF,D,20240206,11.26,11.47,11.26,11.46,34900
EMN,D,20240206,82.75,83.57,82.03,82.61,1490500
EMO,D,20240206,35.1,35.38,35,35.02,20100
EMP,D,20240206,23.2101,23.436,23.2101,23.4152,3100
EMR,D,20240206,93.74,94.38,93.03,94.26,2776600
ENB,D,20240206,34.61,34.92,34.51,34.66,3344700
ENFN,D,20240206,7.88,8.02,7.83,7.91,234200
ENIC,D,20240206,2.84,2.87,2.81,2.82,385900
ENJ,D,20240206,22.4302,22.5,22.4302,22.5,1700
ENLC,D,20240206,11.82,11.82,11.64,11.71,2453500
ENO,D,20240206,23.8758,23.9899,23.82,23.82,2200
ENOV,D,20240206,58.61,59.56,58.59,59.03,338700
ENR,D,20240206,30.63,32.2,30.16,32.04,916000
ENS,D,20240206,96.14,97.505,96.14,97.27,140200
ENV,D,20240206,51,52.67,51,52.27,220300
ENVA,D,20240206,53.74,54.61,53.58,54.07,349300
ENZ,D,20240206,1.23,1.28,1.22,1.25,130700
EOD,D,20240206,4.39,4.45,4.39,4.44,155300
EOG,D,20240206,110,112.98,109.675,111.88,3506500
EOI,D,20240206,17.44,17.44,17.2114,17.44,133400
EOS,D,20240206,19.45,19.57,19.36,19.57,130200
