<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BCOW,D,20231208,6.3,6.5,6.3,6.35,9200
BCPC,D,20231208,135.16,136.36,131.735,133.13,83700
BCRX,D,20231208,5.65,5.82,5.59,5.69,5120300
BCSAW,D,20231208,0.0279,0.0279,0.0279,0.0279,500
BCTX,D,20231208,4.76,4.97,4.64,4.72,79200
BCTXW,D,20231208,1.65,1.75,1.65,1.75,1600
BCYC,D,20231208,15.77,16.11,15.31,15.79,599200
BDGS,D,20231208,27,27.04,26.99,26.99,2400
BDRX,D,20231208,3.56,3.56,2.77,2.92,92100
BDSX,D,20231208,1.62,1.635,1.54,1.56,69600
BDTX,D,20231208,2.57,3.03,2.53,3,1403700
BEAM,D,20231208,27.49,28.79,26.29,26.4,1780100
BEAT,D,20231208,1.35,1.3971,1.3446,1.36,12500
BECN,D,20231208,80.25,80.82,79.595,80.5,996400
BEEM,D,20231208,5,5.37,5,5.33,128600
BEEMW,D,20231208,0.9,1.5,0.9,1.49,6300
BEEZ,D,20231208,26.9,27.05,26.9,26.9714,400
BELFB,D,20231208,55.3,56.98,55.3,56.49,62900
BENF,D,20231208,0.3958,0.419,0.3717,0.419,147400
BENFW,D,20231208,0.008,0.009,0.0061,0.0077,89500
BETR,D,20231208,0.4258,0.453,0.4255,0.429,930000
BETRW,D,20231208,0.105,0.11,0.08,0.1099,27600
BETS,D,20231208,0.0174,0.0179,0.0129,0.0143,671316800
BFC,D,20231208,88,89.4,84.85,88.16,21300
BFI,D,20231208,0.97,0.97,0.95,0.9607,92200
BFIIW,D,20231208,0.045,0.046,0.045,0.045,2100
BFIN,D,20231208,9.15,9.15,9,9.09,19600
BFIT,D,20231208,22.49,22.5744,22.46,22.5744,1000
BFRG,D,20231208,2.5,2.5399,2.38,2.41,58200
BFRGW,D,20231208,0.61,0.61,0.6,0.6002,7000
BFRI,D,20231208,3.3,3.6,3.22,3.57,16300
BFST,D,20231208,21.83,22.22,21.78,21.86,44300
BGC,D,20231208,6.26,6.42,6.23,6.39,1926800
BGFV,D,20231208,6.19,6.24,6.07,6.14,193500
BGLC,D,20231208,0.7653,0.845,0.7504,0.77,331500
BGNE,D,20231208,177,178.38,174,175,238500
BGRN,D,20231208,46.25,46.3581,46.18,46.27,46300
BGXX,D,20231208,0.2747,0.2819,0.2721,0.2799,150200
BHAC,D,20231208,10.31,10.35,10.31,10.35,30800
BHAT,D,20231208,1.14,1.25,1.14,1.19,62300
BHF,D,20231208,52.31,53.475,52.31,53.23,222300
BHFAL,D,20231208,20.96,21.1,20.68,20.81,24000
BHFAM,D,20231208,14.93,15,14.42,14.79,56000
BHFAN,D,20231208,17.3,17.5899,16.85,17.23,52900
BHFAO,D,20231208,21.78,21.9,21.4,21.65,45400
BHFAP,D,20231208,21.5,21.5899,21.1601,21.2,40100
BHRB,D,20231208,53.4,55.77,52.9,55.02,30600
BIAF,D,20231208,1.45,1.4895,1.39,1.41,37200
BIB,D,20231208,47.79,48.262,47.4101,47.55,4800
BIDU,D,20231208,114.46,114.46,112.91,113.45,1911200
BIGB,D,20231208,28.82,29.08,28.82,29.0267,4000
BIGC,D,20231208,8.93,9.1,8.81,9.1,423400
BIIB,D,20231208,237.65,240.81,236.8,239.29,987900
BILI,D,20231208,12,12.04,11.791,11.93,3220800
BIMI,D,20231208,2,2.18,2,2.0893,17500
BIOL,D,20231208,1.2,1.21,1.13,1.13,82200
BIOR,D,20231208,1.16,1.18,1.12,1.17,307400
BIOX,D,20231208,12.57,12.74,12.485,12.68,51400
BIRD,D,20231208,1.09,1.16,1.05,1.06,1187200
BIS,D,20231208,22.15,22.185,22.15,22.185,900
BITF,D,20231208,2.17,2.62,2.16,2.59,55491100
BITS,D,20231208,54.01,56.33,54.01,56.07,7600
BIVI,D,20231208,1.73,1.79,1.7,1.74,448800
BJDX,D,20231208,3.15,3.312,3.12,3.26,4200
BJK,D,20231208,40.4,40.625,40.3,40.37,5500
BJRI,D,20231208,32.49,33.3,32.33,32.75,245200
BKCC,D,20231208,3.88,3.91,3.875,3.91,130800
BKCH,D,20231208,37.29,40.15,37.29,40.15,82100
BKIV,D,20231208,26.5054,26.5054,26.5054,26.5054,0
BKNG,D,20231208,3220.96,3277.425,3220.96,3275,244800
BKR,D,20231208,31.86,32.28,31.75,32.24,8444300
BKWO,D,20231208,27.4444,27.4444,27.4444,27.4444,100
BKYI,D,20231208,0.1675,0.1889,0.1637,0.1686,783300
BL,D,20231208,59.99,61.13,59.81,61.07,287000
BLACU,D,20231208,10.64,10.64,10.64,10.64,100
BLBD,D,20231208,21.51,21.71,21.095,21.58,326200
BLBX,D,20231208,3.78,3.97,3.7466,3.9608,12400
BLCN,D,20231208,22.36,22.88,22.36,22.88,27100
BLCR,D,20231208,26.71,26.72,26.68,26.68,400
BLDE,D,20231208,3.22,3.37,3.155,3.28,564200
BLDEW,D,20231208,0.37,0.3938,0.33,0.33,2100
BLDP,D,20231208,3.66,3.755,3.63,3.65,1266800
BLEU,D,20231208,10.62,10.62,10.62,10.62,900
BLFS,D,20231208,12.67,13.415,12.53,13.26,225600
BLFY,D,20231208,9.23,9.43,9.23,9.34,35900
BLIN,D,20231208,0.76,0.8,0.76,0.79,10200
BLKB,D,20231208,83.38,86.43,82.915,85.86,215400
BLLD,D,20231208,47.7497,47.7497,47.7497,47.7497,200
BLMN,D,20231208,24.74,24.99,24.49,24.56,659400
BLNK,D,20231208,2.9,3.06,2.82,2.91,4655100
BLRX,D,20231208,1.71,1.89,1.7,1.78,667200
BLTE,D,20231208,41.97,42.55,40.81,42.41,87200
BLUE,D,20231208,5.1,5.53,2.69,2.86,54126800
BLZE,D,20231208,7.55,7.84,7.48,7.84,158900
BMBL,D,20231208,14.06,14.28,13.905,14.04,2374800
BMEA,D,20231208,15.57,17.15,10.345,16.89,6633200
BMR,D,20231208,1.22,1.275,1.22,1.22,11000
BMRA,D,20231208,1.07,1.13,1.06,1.11,31000
BMRC,D,20231208,20.39,20.795,20.35,20.72,40600
BMRN,D,20231208,94.27,94.325,92.36,92.94,1793100
BND,D,20231208,71.87,71.9515,71.71,71.82,7349800
BNDW,D,20231208,68.47,68.575,68.42,68.51,41000
BNDX,D,20231208,49.58,49.64,49.55,49.62,3054100
BNGO,D,20231208,1.52,1.57,1.4501,1.47,1049000
BNIX,D,20231208,10.67,10.67,10.67,10.67,20000
BNIXW,D,20231208,0.0125,0.0146,0.0101,0.0145,34700
BNOX,D,20231208,1.3,1.33,1.24,1.25,119400
BNR,D,20231208,0.78,0.8,0.7604,0.768,28700
BNRG,D,20231208,5.93,6.28,5.88,5.89,1500
BNTC,D,20231208,3.3874,3.4,3.245,3.27,5000
BNTX,D,20231208,101.19,103.62,100.7,103.43,458900
BOCN,D,20231208,10.77,10.77,10.77,10.77,100
BOCNW,D,20231208,0.01,0.01,0.01,0.01,392900
BOF,D,20231208,1.35,1.5,1.3499,1.4201,15000
BOKF,D,20231208,78.33,79.27,78.295,78.87,145200
BOLT,D,20231208,0.8911,0.93,0.875,0.9001,100100
BON,D,20231208,0.52,0.66,0.4838,0.61,388400
BOOM,D,20231208,16.84,17.38,16.84,17.07,156000
BOSC,D,20231208,2.71,2.84,2.63,2.63,3700
BOTJ,D,20231208,10.64,10.7,10.64,10.69,2300
BOTZ,D,20231208,26.51,26.77,26.38,26.72,1092400
BOWN,D,20231208,10.28,10.28,10.28,10.28,29700
BOXL,D,20231208,1.06,1.105,1.05,1.09,84800
BPMC,D,20231208,73.08,74.44,71.97,73.98,1057900
BPOP,D,20231208,77.05,78.04,76.6817,77.43,292200
BPOPM,D,20231208,25.53,25.53,25.2,25.31,2100
BPRN,D,20231208,34.23,34.46,33.83,34.24,13200
BPTH,D,20231208,0.5229,0.57,0.51,0.5206,30800
BPTS,D,20231208,0.601,0.7201,0.601,0.6999,8000
BPYPM,D,20231208,13.17,13.18,12.9,12.9592,30800
BPYPN,D,20231208,11.44,11.665,11.44,11.55,12500
BPYPO,D,20231208,12.56,12.785,12.56,12.5601,23900
BPYPP,D,20231208,12.8,12.94,12.8,12.83,18000
BRAC,D,20231208,10.98,10.98,10.98,10.98,50000
BRACR,D,20231208,0.1001,0.1001,0.1,0.1,49500
BRAG,D,20231208,5.47,5.6,5.4,5.47,45400
BREA,D,20231208,0.5505,0.597,0.5505,0.5663,2300
BREZ,D,20231208,10.92,10.92,10.9,10.9,41800
BREZW,D,20231208,0.1,0.1,0.08,0.0979,26400
BRFH,D,20231208,1.9,1.9,1.715,1.75,8700
BRID,D,20231208,10.25,10.68,10.25,10.68,3600
BRKHW,D,20231208,0.0131,0.0209,0.0129,0.0209,106200
BRKL,D,20231208,10.31,10.39,10.19,10.31,346000
BRKR,D,20231208,68.41,69.725,67.78,67.97,782500
BRLI,D,20231208,10.5,13.83,10.2,12.1544,99300
BRLIR,D,20231208,0.35,0.35,0.29,0.2947,28100
BRLIU,D,20231208,10.51,11,10.31,11,700
BRLIW,D,20231208,0.0649,0.065,0.06,0.0601,79300
BRLT,D,20231208,2.8,2.89,2.75,2.81,40800
BRNS,D,20231208,3.01,3.095,3.01,3.038,3600
BRNY,D,20231208,30.71,30.74,30.51,30.6766,15600
BROG,D,20231208,4.65,4.65,4.56,4.56,1500
BROGW,D,20231208,0.0249,0.0249,0.022,0.022,700
BRP,D,20231208,19.35,19.76,19.1937,19.25,224100
BRSH,D,20231208,0.1593,0.162,0.14,0.154,1726500
BRTX,D,20231208,1.76,1.785,1.7,1.78,3300
BRY,D,20231208,6.95,7.02,6.91,6.96,546100
BRZE,D,20231208,54.06,55.8,53.5,54.09,713300
BSBK,D,20231208,6.8501,6.9,6.8501,6.8972,7000
BSCN,D,20231208,21.26,21.28,21.26,21.28,917400
BSCO,D,20231208,20.83,20.84,20.82,20.83,858100
BSCP,D,20231208,20.33,20.34,20.32,20.33,1185200
BSCQ,D,20231208,19.1,19.11,19.08,19.08,889700
BSCR,D,20231208,19.17,19.17,19.14,19.15,623200
BSCS,D,20231208,19.91,19.91,19.87,19.88,650900
BSCT,D,20231208,18.09,18.105,18.065,18.08,243700
BSCU,D,20231208,16.22,16.225,16.175,16.2,409200
BSCV,D,20231208,15.91,15.94,15.8784,15.92,773300
BSCW,D,20231208,20.06,20.09,20.02,20.0583,135500
BSCX,D,20231208,20.55,20.58,20.51,20.54,901900
BSET,D,20231208,17.7,17.79,17.41,17.79,12900
BSFC,D,20231208,0.1474,0.16,0.1457,0.1568,1190500
BSGM,D,20231208,0.3285,0.33,0.31,0.318,240100
BSJN,D,20231208,23.49,23.54,23.49,23.53,265000
BSJO,D,20231208,22.68,22.68,22.64,22.66,191300
BSJP,D,20231208,22.76,22.8,22.71,22.76,167300
BSJQ,D,20231208,23.03,23.03,22.96,23.01,127500
BSJR,D,20231208,22.05,22.06,22.008,22.06,72100
BSJS,D,20231208,21.24,21.24,21.16,21.19,36100
BSJT,D,20231208,20.6589,20.66,20.577,20.615,5300
BSJU,D,20231208,24.96,24.97,24.9399,24.9584,2300
BSJV,D,20231208,25.62,25.62,25.6,25.605,3200
BSMN,D,20231208,25.05,25.0503,25.04,25.045,28200
BSMO,D,20231208,24.85,24.9,24.84,24.9,35800
BSMP,D,20231208,24.46,24.46,24.41,24.42,43000
BSMQ,D,20231208,23.59,23.61,23.57,23.6051,39000
BSMR,D,20231208,23.61,23.66,23.61,23.62,26700
BSMS,D,20231208,23.44,23.48,23.4,23.475,46700
BSMT,D,20231208,23.16,23.2,23.11,23.18,25900
BSMU,D,20231208,22.02,22.06,21.97,22.045,48000
BSMV,D,20231208,21.23,21.31,21.2,21.24,15400
BSMW,D,20231208,25.52,25.55,25.455,25.53,16600
BSRR,D,20231208,20.75,20.99,20.75,20.84,9300
BSSX,D,20231208,26,26.02,25.985,25.985,2400
BSVN,D,20231208,24.94,24.94,23.9001,24.92,4800
BSVO,D,20231208,19.74,19.78,19.56,19.75,288000
BSY,D,20231208,50.48,51.12,50.25,50.59,1196700
BTAI,D,20231208,3.52,3.52,3.15,3.17,905400
BTBD,D,20231208,1.5,1.5,1.46,1.46,800
BTBDW,D,20231208,0.0864,0.1412,0.08,0.1412,10500
BTBT,D,20231208,3.45,3.59,3.36,3.55,7768600
BTCS,D,20231208,1.56,1.67,1.52,1.65,297700
BTCT,D,20231208,3.47,3.68,3.3337,3.45,12400
BTCTW,D,20231208,0.0378,0.039,0.0155,0.039,36600
BTCY,D,20231208,1.1,1.11,1.02,1.08,19100
BTDR,D,20231208,5.97,6.45,5.63,6.23,1259700
BTEC,D,20231208,31.57,31.58,31.5278,31.5278,1900
BTF,D,20231208,16,16.21,15.98,16.192,28600
BTM,D,20231208,2.54,2.95,2.48,2.94,571800
BTMD,D,20231208,5.5,5.63,5.44,5.46,44700
BTMWW,D,20231208,0.11,0.119,0.0975,0.1025,291100
BTOG,D,20231208,5.03,5.228,4.91,5.15,29400
BTTX,D,20231208,0.2445,0.245,0.215,0.2316,491700
BUG,D,20231208,27.45,27.99,27.45,27.95,213900
BULD,D,20231208,20.6,20.6,20.6,20.6,100
BUSE,D,20231208,23.64,23.87,23.335,23.61,141600
BVFL,D,20231208,13.22,13.22,13.0994,13.19,8700
BVS,D,20231208,5.01,5.26,4.98,5.04,153100
BWAQW,D,20231208,0.027,0.0315,0.027,0.0282,800
BWAY,D,20231208,5.45,6.1997,5.35,5.69,339600
BWB,D,20231208,11.08,11.35,11.08,11.23,92300
BWBBP,D,20231208,17.4,17.45,17.35,17.4,1900
BWEN,D,20231208,2.31,2.3799,2.3,2.35,70000
BWFG,D,20231208,27.61,27.78,27.22,27.78,17600
BWMN,D,20231208,33,33.6,32.81,33.22,68400
BWMX,D,20231208,14.01,14.2499,13.9634,14.1,28100
BWV,D,20231208,0.2572,0.27,0.242,0.25,120700
BYFC,D,20231208,6.25,6.63,6.18,6.22,8400
BYND,D,20231208,9,9.4393,8.92,9.09,2684200
BYOB,D,20231208,18.02,18.0405,17.953,18.0358,2000
BYRN,D,20231208,5.94,6,5.61,5.71,48600
BYSI,D,20231208,0.86,0.9122,0.86,0.88,7900
BYTS,D,20231208,10.89,12,10.89,11.09,5100
BYTSU,D,20231208,10.95,12,10.94,11.53,1900
BYTSW,D,20231208,0.0509,0.1045,0.0509,0.101,44100
BYU,D,20231208,1.5,1.8,1.5,1.55,243500
BZ,D,20231208,15.1,15.2,14.9577,15.2,4458100
BZFD,D,20231208,0.32,0.3648,0.32,0.3549,1035400
BZFDW,D,20231208,0.033,0.047,0.033,0.045,75400
BZUN,D,20231208,2.84,2.99,2.8,2.93,944000
CAAS,D,20231208,3.7,3.7599,3.532,3.63,21800
CABA,D,20231208,15.91,16.555,15.35,16.23,983100
CAC,D,20231208,36.24,36.9,36.24,36.52,22700
CACC,D,20231208,454.47,462.83,452.21,461.07,44900
CACG,D,20231208,44.74,45.2158,44.74,45.2158,2700
CACO,D,20231208,0.5993,0.5993,0.5802,0.5802,3300
CADL,D,20231208,0.8551,0.9,0.8551,0.9,2500
CAFG,D,20231208,22,22.1255,21.99,22.0152,3400
CAKE,D,20231208,33.68,33.91,33.16,33.27,661500
CALB,D,20231208,24.64,25,24.3724,24.7,5200
CALC,D,20231208,3.24,3.89,3.061,3.89,6100
CALM,D,20231208,50.5,52.07,50.5,51.7,631700
CALT,D,20231208,18.1,18.35,17.9,18.1915,4800
CALY,D,20231208,50.22,50.2544,50.22,50.2544,200
CAMP,D,20231208,0.31,0.3203,0.295,0.32,135700
CAMT,D,20231208,62.63,64.1226,61.9179,63.61,375000
CAN,D,20231208,1.47,1.51,1.41,1.42,5517300
CANC,D,20231208,24.57,24.57,24.57,24.57,100
CAPR,D,20231208,3.4,3.7,3.375,3.69,241800
CAPT,D,20231208,3.53,3.63,3.33,3.39,332100
CAR,D,20231208,191.34,195.3799,188.58,189.75,1313100
CARA,D,20231208,1.19,1.31,1.19,1.25,657800
CARE,D,20231208,13.8,13.939,13.6371,13.64,41800
CARG,D,20231208,21.31,21.72,21.28,21.59,629300
CARM,D,20231208,2.56,2.61,2.46,2.52,132900
CART,D,20231208,23.89,24.64,23.71,24.44,1623800
CARV,D,20231208,1.83,1.9,1.74,1.82,48400
CARZ,D,20231208,53.19,53.4799,53.0201,53.33,2100
CASA,D,20231208,0.47,0.56,0.44,0.5405,359100
CASH,D,20231208,52.61,53.125,52.18,52.41,126000
CASI,D,20231208,7.51,8.36,6.1001,7.04,268200
CASS,D,20231208,41.67,42.18,41.67,41.86,22100
CASY,D,20231208,271.01,272.41,267.87,268.01,343500
CATC,D,20231208,63.83,64.615,63.04,63.6,28700
CATH,D,20231208,55.98,56.31,55.98,56.28,16100
CATY,D,20231208,39.38,40.04,39.07,39.94,240100
CAUD,D,20231208,1.92,1.96,1.72,1.86,1162100
CBAN,D,20231208,11.48,11.69,11.46,11.58,15200
CBAT,D,20231208,1.03,1.05,1.01,1.02,60400
CBAY,D,20231208,21.62,21.88,20.715,20.88,2041300
CBFV,D,20231208,21.21,23.25,21.21,23.04,7000
CBNK,D,20231208,22.3,22.81,22.3,22.57,41700
CBRG,D,20231208,10.82,10.82,10.81,10.81,20100
CBRL,D,20231208,73.44,74,73.05,73.19,309400
CBSH,D,20231208,52.4,52.8326,51.845,52.09,333100
CBUS,D,20231208,12.2,12.2,11.48,11.48,52700
CCAP,D,20231208,16.77,16.7862,16.64,16.66,59600
CCB,D,20231208,40.9909,42.78,40.9909,42.71,31800
CCBG,D,20231208,28.16,28.84,28.16,28.46,34400
CCCC,D,20231208,1.21,1.35,1.18,1.3,1185600
CCCS,D,20231208,11.47,11.6,11.47,11.53,1528000
CCD,D,20231208,19,19.44,18.9701,19.38,99300
CCEP,D,20231208,63.58,63.89,63.205,63.41,1424500
CCG,D,20231208,6.77,7.15,6.77,7.15,9700
CCGWW,D,20231208,0.06,0.1,0.055,0.1,900
CCLD,D,20231208,1.02,1.05,1.02,1.03,34400
CCLDO,D,20231208,14.19,14.19,13.36,13.595,3200
CCLDP,D,20231208,15.48,16.05,15.48,15.49,16000
CCLP,D,20231208,1.62,1.84,1.55,1.57,133500
CCNE,D,20231208,20.64,21.11,20.6,20.75,67900
CCNEP,D,20231208,21.45,21.5,21.45,21.4775,1400
CCOI,D,20231208,68.33,69.4,68.01,69.25,349200
CCRN,D,20231208,20.77,20.955,19.86,20.47,271700
CCSI,D,20231208,24.89,25.68,24.8,25.53,113600
CCSO,D,20231208,18.45,18.45,18.23,18.33,1300
CCTS,D,20231208,11,11.3,10.92,10.92,3200
CCTSU,D,20231208,10.85,11,10.8,10.8,6400
CD,D,20231208,8.46,8.54,8.375,8.49,1824500
CDAQ,D,20231208,10.55,10.55,10.53,10.55,3400
CDC,D,20231208,56.38,56.46,56.37,56.42,86000
CDIO,D,20231208,1.09,1.39,1.09,1.36,1667600
CDIOW,D,20231208,0.0979,0.1285,0.08,0.082,6000
CDL,D,20231208,56.89,57.0041,56.75,56.9021,10400
CDLX,D,20231208,8.04,8.54,7.91,8.44,370500
CDMO,D,20231208,4.3,4.835,4.0705,4.64,5269200
CDNA,D,20231208,9.67,10.14,9.52,9.81,790200
CDNS,D,20231208,257.56,261.58,257.56,259.93,1049200
CDRO,D,20231208,3.2707,3.3423,3.2707,3.28,500
CDT,D,20231208,3.65,6,3.42,5.15,1558900
CDTTW,D,20231208,0.0882,0.089,0.0882,0.089,1900
CDTX,D,20231208,0.74,0.75,0.7208,0.7399,413900
CDW,D,20231208,211.63,213.62,210.06,213.19,497200
CDXC,D,20231208,1.4,1.4098,1.3303,1.34,85600
CDXS,D,20231208,2.22,2.355,2.18,2.28,481000
CDZI,D,20231208,3.21,3.29,3.17,3.28,147700
CDZIP,D,20231208,13.94,14.38,13.93,14.38,3900
CEAD,D,20231208,0.5,0.5128,0.4952,0.5128,11500
CEADW,D,20231208,0.0183,0.0183,0.0156,0.0156,14600
CECO,D,20231208,19.49,19.855,19.32,19.66,130500
CEFA,D,20231208,28.865,28.865,28.865,28.865,100
CEG,D,20231208,109.99,111.6102,109.65,111.21,2627200
CELC,D,20231208,15.62,15.62,14.7201,14.78,115400
CELH,D,20231208,50.68,51.3,50.1,50.9,3450600
CELU,D,20231208,0.2,0.2099,0.2,0.206,178700
CELUW,D,20231208,0.02,0.02,0.0092,0.015,2800
CELZ,D,20231208,4.555,4.555,4.45,4.46,2800
CENN,D,20231208,1.39,1.4499,1.26,1.35,841600
CENT,D,20231208,45.1,45.51,44.65,44.89,65800
CENTA,D,20231208,40.24,40.62,39.84,39.97,146600
CENX,D,20231208,7.56,7.98,7.53,7.9,1269400
CERE,D,20231208,41.13,41.4,41.1,41.22,8516000
CERS,D,20231208,1.64,1.71,1.585,1.71,1194000
CERT,D,20231208,16.1,16.5591,16.035,16.43,724800
CETU,D,20231208,10.54,10.55,10.53,10.53,2100
CETX,D,20231208,5.73,5.84,5.67,5.81,4300
CETXP,D,20231208,0.8099,0.8475,0.8099,0.8474,2100
CETY,D,20231208,1.38,1.57,1.38,1.54,6000
CEVA,D,20231208,21.37,21.96,21.37,21.63,229700
CFA,D,20231208,71.61,71.9799,71.61,71.865,11100
CFB,D,20231208,11.93,12.1,11.36,12.01,121800
CFBK,D,20231208,16.8,17.27,16.51,16.6713,3000
CFFI,D,20231208,58.73,61.45,58.73,60.84,7700
CFFN,D,20231208,5.79,5.875,5.76,5.78,654900
CFFS,D,20231208,10.79,10.79,10.79,10.79,300
CFFSW,D,20231208,0.0293,0.0301,0.0293,0.0301,246200
CFLT,D,20231208,22.8,23.13,22.43,22.68,3802400
CFO,D,20231208,58.15,58.4589,58.11,58.39,36100
CFSB,D,20231208,6.37,6.45,6.0101,6.0101,2700
CG,D,20231208,36.13,37.1,35.81,36.93,3602200
CGABL,D,20231208,18.73,18.93,18.57,18.91,24700
CGBD,D,20231208,15.16,15.29,15.16,15.29,122800
CGBDL,D,20231208,25.8,25.88,25.54,25.54,16700
CGC,D,20231208,0.73,0.8063,0.7018,0.8,42094500
CGEM,D,20231208,8.04,8.315,7.73,8.11,225800
CGEN,D,20231208,0.9,0.9,0.8006,0.8426,337700
CGNT,D,20231208,5.49,5.71,5.42,5.65,340900
CGNX,D,20231208,37.84,38.71,37.7977,38.07,728100
CGO,D,20231208,8.96,9.02,8.92,9.0182,14700
CGTX,D,20231208,1.45,1.7199,1.44,1.66,269600
CHB,D,20231208,7.9301,8,7.9301,7.98,2400
CHCI,D,20231208,4.26,4.35,4.12,4.12,5300
CHCO,D,20231208,101.16,102.4142,100.88,101.59,44200
CHDN,D,20231208,116.27,120.27,116.27,119.89,239400
CHEF,D,20231208,27.63,28.26,27.455,28.01,506500
CHEK,D,20231208,2.67,2.8678,2.62,2.7,7300
CHI,D,20231208,10,10.18,9.955,10.16,275200
CHK,D,20231208,75.16,76.3,74.21,75.05,1543800
CHKP,D,20231208,143.82,145.9,143.82,145.72,865400
CHMG,D,20231208,47.27,47.31,46.6874,47.31,9700
CHNR,D,20231208,1.76,1.83,1.76,1.83,400
CHPS,D,20231208,25.82,25.82,25.82,25.82,100
CHR,D,20231208,3.44,3.8,3.44,3.7799,27800
CHRD,D,20231208,156.64,158.69,155.7201,158.04,282100
CHRS,D,20231208,2.16,2.3,2.0601,2.22,2708500
CHRW,D,20231208,86.08,86.235,84.46,84.5,1069900
CHSCL,D,20231208,26.26,26.3,26.085,26.3,17900
CHSCM,D,20231208,25.16,25.45,25.0778,25.45,19400
CHSCN,D,20231208,25.89,25.95,25.7617,25.95,15900
CHSCO,D,20231208,26.65,26.68,26.5985,26.68,12600
CHSCP,D,20231208,30.85,31.46,30.59,31.46,17200
CHSN,D,20231208,8.32,8.4499,7.0588,7.19,624500
CHTR,D,20231208,364.05,370.84,363.47,367.55,870600
CHUY,D,20231208,36.18,36.415,35.4758,36,66200
CHW,D,20231208,5.63,5.63,5.61,5.62,116900
CHX,D,20231208,28.98,29.48,28.97,29.16,1152600
CHY,D,20231208,11.23,11.36,11.22,11.31,91000
CIBR,D,20231208,50.41,51.1499,50.41,51.04,295700
CID,D,20231208,31.18,31.23,31.15,31.23,3100
CIFR,D,20231208,2.61,2.93,2.61,2.91,4309300
CIFRW,D,20231208,0.38,0.43,0.36,0.43,36200
CIGI,D,20231208,109.55,111.29,108.64,109.51,62400
CIL,D,20231208,40.0984,40.0984,40.0984,40.0984,100
CINF,D,20231208,102.77,103.11,102.0994,102.8,478200
CING,D,20231208,3.66,3.82,3.415,3.53,33900
CIRC,D,20231208,51.78,51.78,51.78,51.78,100
CISO,D,20231208,0.11,0.1109,0.1043,0.1066,707100
CISS,D,20231208,0.4871,0.499,0.4575,0.4687,139400
CITE,D,20231208,10.85,10.85,10.85,10.85,500
CIVB,D,20231208,16.51,16.727,16.46,16.55,27500
CIZ,D,20231208,29.01,29.09,28.995,29.075,6600
CIZN,D,20231208,9.75,9.8,9.55,9.55,9800
CJET,D,20231208,0.75,0.85,0.7437,0.801,100500
CJJD,D,20231208,0.23,0.23,0.2002,0.2121,207000
CKPT,D,20231208,3.26,3.34,3.06,3.29,782600
CLAR,D,20231208,6,6.14,5.95,6.06,184100
CLAY,D,20231208,11.37,11.65,11.37,11.65,7700
CLAYW,D,20231208,0.025,0.025,0.0153,0.0153,78500
CLBK,D,20231208,18.09,18.29,17.98,18.29,60500
CLBT,D,20231208,8.38,8.58,8.3,8.55,1630200
CLDX,D,20231208,31.87,32.66,31.18,31.43,344500
CLEU,D,20231208,0.2546,0.2754,0.22,0.2265,618400
CLFD,D,20231208,26.98,28.05,26.81,27.84,374000
CLGN,D,20231208,5.4493,5.4493,5.15,5.17,2500
CLIN,D,20231208,5.15,5.47,4.5401,5.11,158600
CLINR,D,20231208,0.1696,0.18,0.1601,0.1785,25000
CLINU,D,20231208,5.2,5.2,5.2,5.2,200
CLIR,D,20231208,1.05,1.08,1.02,1.02,24500
CLLS,D,20231208,2.85,2.99,2.81,2.97,113800
CLMB,D,20231208,48.16,53.63,48.16,53.3,10300
CLMT,D,20231208,16.77,17.29,16.71,17.28,23700
CLNE,D,20231208,3.38,3.51,3.36,3.51,1698400
CLNN,D,20231208,0.41,0.42,0.377,0.389,297100
CLNNW,D,20231208,0.0278,0.0278,0.025,0.0251,3300
CLOA,D,20231208,51.31,51.31,51.25,51.26,13600
CLOU,D,20231208,20.82,21.17,20.81,21.14,193500
CLOV,D,20231208,0.94,0.9651,0.93,0.9502,5476800
CLPS,D,20231208,1.13,1.13,1.06,1.0603,14500
CLPT,D,20231208,6.5,6.7496,6.4619,6.7,44700
CLRB,D,20231208,2.51,2.65,2.45,2.65,309100
CLRC,D,20231208,11,11.4997,10.99,11.0499,6200
CLRCR,D,20231208,0.08,0.08,0.08,0.08,300
CLRG,D,20231208,34.1356,34.1356,34.1356,34.1356,100
CLRO,D,20231208,0.8127,0.83,0.8049,0.8101,14800
CLSA,D,20231208,19.28,19.31,19.21,19.31,19300
CLSC,D,20231208,19.62,19.65,19.61,19.65,8500
CLSD,D,20231208,1.07,1.17,1.06,1.09,190000
CLSK,D,20231208,9.12,10.45,9.1,10.34,31717600
CLSM,D,20231208,20.28,20.29,20.23,20.2854,17900
CLST,D,20231208,11,11,10.95,10.95,300
CLVR,D,20231208,2.01,2.2,2.01,2.15,10800
CLVRW,D,20231208,0.013,0.013,0.013,0.013,500
CLWT,D,20231208,1.67,1.73,1.65,1.73,1400
CMAX,D,20231208,0.77,0.7995,0.7001,0.71,191000
CMAXW,D,20231208,0.0548,0.0573,0.0473,0.0473,1600
CMBM,D,20231208,4.61,4.75,4.61,4.69,89900
CMCO,D,20231208,36.26,36.705,35.91,36.26,97800
CMCSA,D,20231208,41.7,42.24,41.66,42.1,20117200
CMCT,D,20231208,3.86,3.86,3.65,3.655,13600
CME,D,20231208,210.65,212.39,210.45,211.62,2493300
