<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
CYAN,D,20230808,0.9,0.91,0.8988,0.91,15300
CYBR,D,20230808,151.91,153.9252,144.295,144.64,656800
CYCC,D,20230808,0.6178,0.6178,0.5802,0.5849,33100
CYCCP,D,20230808,19,19,19,19,200
CYCN,D,20230808,3.59,3.59,3.33,3.46,4400
CYN,D,20230808,0.85,0.899,0.7119,0.8401,265000
CYRX,D,20230808,13.31,13.44,12.91,13.44,717100
CYT,D,20230808,2.74,2.75,2.72,2.72,350900
CYTH,D,20230808,1.74,1.74,1.55,1.68,52300
CYTHW,D,20230808,0.241,0.37,0.241,0.37,5200
CYTK,D,20230808,31.33,32.14,31,31.95,761900
CYTO,D,20230808,0.3888,0.3969,0.38,0.3892,91000
CZFS,D,20230808,66.21,66.49,64.51,64.69,4500
CZNC,D,20230808,20.85,21,20.7,21,13800
CZR,D,20230808,54.82,56.8,54.47,56.6,1983400
CZWI,D,20230808,10.25,10.34,10.25,10.25,4700
DADA,D,20230808,5.69,5.73,5.5873,5.7,812200
DAIO,D,20230808,4.15,4.22,4.02,4.02,19400
DAKT,D,20230808,7.78,7.815,7.61,7.78,256400
DALI,D,20230808,26.3899,26.3899,26.18,26.3195,1300
DALN,D,20230808,4.8,4.81,4.58,4.6301,60700
DAPP,D,20230808,7.32,7.56,7.19,7.53,141300
DARE,D,20230808,0.719,0.735,0.7,0.72,217200
DATS,D,20230808,0.49,0.5299,0.46,0.492,280700
DATSW,D,20230808,0.0373,0.0554,0.035,0.0554,4900
DAVE,D,20230808,6.47,6.83,6.4,6.55,14100
DAVEW,D,20230808,0.0321,0.0321,0.0256,0.029,600
DAWN,D,20230808,12.57,13.175,12.35,13.07,644900
DAX,D,20230808,29.01,29.145,28.89,29.145,9700
DBGI,D,20230808,0.4101,0.4196,0.4,0.4071,96700
DBTX,D,20230808,2.7773,2.9095,2.7,2.79,9400
DBVT,D,20230808,1.57,1.5801,1.51,1.54,61900
DBX,D,20230808,27.94,28.17,27.46,27.8,5030800
DCBO,D,20230808,36.74,36.74,34.94,35.4,70600
DCFC,D,20230808,1.21,1.265,1.17,1.24,965100
DCFCW,D,20230808,0.3999,0.3999,0.389,0.389,8300
DCGO,D,20230808,9.77,10.76,9.38,10.19,2820500
DCOM,D,20230808,22.85,23.2,22.18,23.13,175600
DCOMP,D,20230808,17.6,17.65,17.12,17.12,12100
DCPH,D,20230808,12.87,13.07,12.8,12.94,346100
DCTH,D,20230808,4.05,4.11,4,4.07,189600
DDI,D,20230808,8.75,8.76,8.7,8.75,7500
DDIV,D,20230808,28.8533,29.05,28.8533,29.05,1000
DDOG,D,20230808,84.38,89.24,83.87,88.04,26640800
DECA,D,20230808,10.8,10.805,10.8,10.8,2100
DEMZ,D,20230808,27.3,27.46,27.3,27.46,300
DENN,D,20230808,10.44,10.5699,10.32,10.4,392400
DERM,D,20230808,2.16,2.51,2.1202,2.4,193600
DFFN,D,20230808,3.22,3.36,3.0706,3.2554,16300
DFLI,D,20230808,2.5,2.62,2.42,2.62,1080300
DFLIW,D,20230808,0.2323,0.2323,0.23,0.23,200
DGHI,D,20230808,1.55,1.7775,1.52,1.63,124700
DGICA,D,20230808,14.82,14.96,14.69,14.87,26400
DGII,D,20230808,31.84,32.86,31.84,32.41,255600
DGLY,D,20230808,3.65,3.77,3.63,3.73,20800
DGRE,D,20230808,22.95,22.95,22.77,22.9,12300
DGRS,D,20230808,44.12,44.2022,43.6199,44.2022,14200
DGRW,D,20230808,67.16,67.28,66.7277,67.21,449300
DH,D,20230808,11.14,11.44,10.95,11.39,377400
DHAC,D,20230808,12,12,12,12,200
DHACU,D,20230808,12.4403,12.4403,11.7605,12.37,4500
DHACW,D,20230808,0.0296,0.035,0.0296,0.035,26900
DHC,D,20230808,2.95,3.3,2.93,3.26,4702200
DHCAW,D,20230808,0.0522,0.0618,0.043,0.0436,10300
DHCNI,D,20230808,13.25,13.29,13.08,13.16,12500
DHCNL,D,20230808,14.64,14.65,14.56,14.58,9400
DHIL,D,20230808,176.864,176.864,174.45,176,7100
DIBS,D,20230808,3.71,3.88,3.7,3.74,136500
DICE,D,20230808,47.59,47.8301,47.46,47.55,4332900
DIOD,D,20230808,85.9,86.16,83.29,85.61,474300
DISH,D,20230808,7.57,8.455,7.53,8.37,26452100
DISTR,D,20230808,0.2386,0.2386,0.2386,0.2386,200
DISTW,D,20230808,0.0682,0.0682,0.0682,0.0682,300
DIVD,D,20230808,30.71,30.71,30.71,30.71,100
DJCO,D,20230808,305.21,311.2,305.21,310.2,2800
DKNG,D,20230808,31.8,33.23,31.56,31.71,25085100
DLHC,D,20230808,10.72,10.75,10.56,10.62,2800
DLO,D,20230808,13.43,13.51,13.18,13.33,1080000
DLPN,D,20230808,1.91,1.99,1.85,1.96,34300
DLTH,D,20230808,7.48,7.63,7.22,7.6,32300
DLTR,D,20230808,149.49,149.92,146.63,146.8,1988500
DMAC,D,20230808,3.07,3.145,3.0001,3.09,59600
DMAQ,D,20230808,11.53,11.6,11.53,11.59,5200
DMAQR,D,20230808,0.186,0.186,0.186,0.186,200
DMAT,D,20230808,18.05,18.05,18.05,18.05,200
DMLP,D,20230808,29.25,30.58,29.1537,30.18,76600
DMRC,D,20230808,35.94,36.3295,34.84,36.12,65400
DMTK,D,20230808,2.5,2.6199,2.45,2.56,308400
DMXF,D,20230808,60.36,60.62,60.19,60.5651,12700
DNLI,D,20230808,25.97,26.83,25.5525,25.83,726900
DNUT,D,20230808,14.68,14.7,14.37,14.38,529500
DOCU,D,20230808,50.59,51.31,49.6737,51.09,2544700
DOGZ,D,20230808,0.6935,0.708,0.6801,0.708,6400
DOMH,D,20230808,2.96,3.07,2.835,2.93,10200
DOMO,D,20230808,16.6,16.92,15.98,16.16,367800
DOOO,D,20230808,87.61,87.79,86,87.67,66800
DORM,D,20230808,88.73,89.13,86.13,89.04,73900
DOX,D,20230808,88.95,88.95,86.47,86.75,651100
DOYU,D,20230808,1.14,1.15,1.08,1.13,470500
DPCS,D,20230808,10.765,10.765,10.53,10.53,8800
DPRO,D,20230808,1.02,1.04,0.96,1.03,163600
DRCT,D,20230808,2.5,2.65,2.33,2.58,80500
DRIO,D,20230808,3.35,3.51,3.32,3.46,50600
DRIV,D,20230808,25.94,26.06,25.71,26.04,166000
DRMA,D,20230808,1.22,1.22,1.15,1.17,49700
DRRX,D,20230808,3.11,3.18,3.03,3.18,145700
DRS,D,20230808,17.29,17.29,17.02,17.16,290400
DRTS,D,20230808,3.83,3.83,3.75,3.75,2900
DRTSW,D,20230808,0.3076,0.3304,0.3076,0.3304,23000
DRTT,D,20230808,0.3986,0.4688,0.3986,0.46,135300
DRUG,D,20230808,5.32,6.44,3.7101,4.17,30679600
DRVN,D,20230808,15.37,15.52,14.84,14.85,2133800
DSGN,D,20230808,7.19,7.36,7.11,7.34,122900
DSGR,D,20230808,49.91,50.4699,48.71,49.49,14800
DSGX,D,20230808,73.94,73.95,72.73,73.41,94700
DSKE,D,20230808,5.93,5.9375,5.67,5.79,537900
DSP,D,20230808,5.58,6.05,5.06,5.89,1757400
DSWL,D,20230808,2.47,2.52,2.45,2.45,12400
DTI,D,20230808,4.39,4.44,4.3501,4.3901,12100
DTIL,D,20230808,0.5325,0.552,0.52,0.527,825100
DTOC,D,20230808,10.49,10.55,10.49,10.55,200
DTSS,D,20230808,0.76,0.7999,0.65,0.735,1314700
DTST,D,20230808,2.57,2.6609,2.521,2.58,12700
DTSTW,D,20230808,0.2624,0.398,0.25,0.25,7300
DUNE,D,20230808,10.02,10.02,10.01,10.01,1400
DUO,D,20230808,2.4,2.4,2.16,2.17,287600
DUOL,D,20230808,139.1,139.255,130.43,136,1150700
DUOT,D,20230808,5.41,5.5375,5.2,5.24,15600
DVAL,D,20230808,12.07,12.1633,12.07,12.16,54900
DVAX,D,20230808,14.73,15.12,14.625,14.89,5216600
DVLU,D,20230808,24.2795,24.4317,24.2795,24.4317,500
DVOL,D,20230808,25.89,25.9933,25.89,25.9797,3600
DVY,D,20230808,114.86,115.6,114.0618,115.52,493600
DWAC,D,20230808,15.31,15.31,15.05,15.15,198700
DWACU,D,20230808,18.7301,18.7301,18.73,18.73,600
DWACW,D,20230808,5.35,5.44,5.23,5.2301,58300
DWAS,D,20230808,79.95,80.4199,79.76,80.37,19000
DWAW,D,20230808,31.23,31.5244,31.23,31.5244,2000
DWMC,D,20230808,33.2537,33.2537,33.08,33.08,200
DWSH,D,20230808,8.08,8.205,8.04,8.04,63900
DWSN,D,20230808,1.9,1.9,1.7401,1.8399,6300
DWUS,D,20230808,36.8401,37.16,36.8401,37.16,300
DXCM,D,20230808,120.3,120.3,107.07,110.19,8884500
DXGE,D,20230808,35.68,35.68,35.68,35.68,100
DXJS,D,20230808,54.5,54.77,54.19,54.77,20500
DXLG,D,20230808,5.06,5.06,4.9612,5.03,243900
DXPE,D,20230808,37.51,37.76,37.0465,37.76,78100
DXYN,D,20230808,1.08,1.1,1.03,1.05,12800
DYAI,D,20230808,1.8,1.8,1.69,1.73,15900
DYN,D,20230808,11.45,11.53,9.91,9.93,630600
DYNT,D,20230808,0.794,0.794,0.758,0.7689,6600
DYTA,D,20230808,25.97,26.12,25.85,26.03,48600
DZSI,D,20230808,3,3.11,2.94,3.06,298700
EA,D,20230808,122.89,123.56,122.49,122.61,2409800
EAR,D,20230808,3.78,3.9025,3.5,3.74,59900
EAST,D,20230808,2.97,3.4499,2.8512,3.13,87800
EBAY,D,20230808,43.28,43.58,42.515,43.52,3910500
EBC,D,20230808,14.31,14.47,13.99,14.43,545000
EBET,D,20230808,0.0309,0.0321,0.0271,0.0288,109712100
EBIX,D,20230808,27.1,27.11,26.05,26.25,532000
EBIZ,D,20230808,19.56,19.71,19.4499,19.69,3500
EBMT,D,20230808,13.01,13.2,13,13.02,8000
EBON,D,20230808,8.18,8.5,8.15,8.45,32400
EBTC,D,20230808,31.11,32,31,32,7600
ECBK,D,20230808,12.29,12.66,12.16,12.17,25800
ECOR,D,20230808,5.11,6.4,5.0708,6.04,160200
ECOW,D,20230808,20.05,20.05,19.87,20.02,32600
ECPG,D,20230808,50.87,51.48,50.505,50.9,199700
ECX,D,20230808,4.26,4.5,3.8179,4.32,362000
ECXWW,D,20230808,0.075,0.075,0.075,0.075,10000
EDAP,D,20230808,8.5,8.6,8.26,8.33,33200
EDBL,D,20230808,1.2,1.23,1.18,1.19,17800
EDBLW,D,20230808,0.02,0.02,0.0199,0.02,400
EDIT,D,20230808,8.39,8.97,8.25,8.9,1638300
EDOC,D,20230808,11.29,11.34,11.22,11.34,9100
EDRY,D,20230808,14.11,14.46,14.11,14.19,3900
EDSA,D,20230808,0.93,0.95,0.8802,0.89,18500
EDTK,D,20230808,1.4,1.42,1.27,1.28,250000
EDUC,D,20230808,1.575,1.6,1.566,1.6,3400
EDUT,D,20230808,21.59,21.59,21.59,21.59,100
EEFT,D,20230808,85.49,86.71,85.07,86.28,623600
EEIQ,D,20230808,1.35,1.45,1.3101,1.3196,9500
EEMA,D,20230808,66.55,66.74,65.99,66.73,12200
EFAS,D,20230808,13.62,13.62,13.4901,13.61,14300
EFHT,D,20230808,10.5,10.5,10.4,10.4,200
EFHTW,D,20230808,0.04,0.04,0.04,0.04,19900
EFOI,D,20230808,1.88,2,1.8307,2,7100
EFRA,D,20230808,28.4135,28.4135,28.4135,28.4135,100
EFSC,D,20230808,40.64,40.775,39.81,40.66,118100
EFSCP,D,20230808,15.72,15.72,15.49,15.57,3500
EFTR,D,20230808,0.69,0.75,0.69,0.744,278100
EFTRW,D,20230808,0.135,0.135,0.135,0.135,200
EGAN,D,20230808,7.41,7.44,7.32,7.34,84800
EGBN,D,20230808,27.42,27.65,26.276,27.51,174900
EGHT,D,20230808,4.49,4.49,3.99,4.21,1735100
EGIO,D,20230808,0.7701,0.7964,0.7433,0.7711,598500
EGLX,D,20230808,0.529,0.5297,0.49,0.5178,70500
EGRX,D,20230808,21.51,23.24,20.505,22.88,157700
EH,D,20230808,19.78,21.45,19.38,21.3,675300
EHTH,D,20230808,9.85,10.2,8.36,8.87,704900
EIGR,D,20230808,0.73,0.73,0.7038,0.71,134700
EJH,D,20230808,0.1049,0.115,0.101,0.1131,1960200
EKG,D,20230808,16.67,16.67,16.67,16.67,100
EKSO,D,20230808,1.11,1.17,1.08,1.13,21100
ELBM,D,20230808,1.17,1.18,1.06,1.14,759300
ELDN,D,20230808,1.25,1.3114,1.2,1.28,51500
ELEV,D,20230808,0.9205,0.95,0.8951,0.925,367400
ELOX,D,20230808,6.48,6.75,6.23,6.49,59300
ELSE,D,20230808,4.4,4.4,4.4,4.4,200
ELTK,D,20230808,7.91,8.06,7.66,7.71,8300
ELTX,D,20230808,9.98,10,9.77,10,20000
ELVA,D,20230808,4.17,4.21,3.98,4.07,56600
ELVN,D,20230808,18,18.2,17.63,17.74,72100
ELWS,D,20230808,1.54,1.6,1.42,1.48,197800
ELYM,D,20230808,2.65,2.74,2.65,2.72,800
ELYS,D,20230808,0.526,0.5499,0.4961,0.5,89100
EM,D,20230808,0.93,0.9898,0.93,0.941,23500
EMB,D,20230808,86.21,86.275,86,86.18,4013200
EMBC,D,20230808,23.69,23.75,21.6,22.17,2130400
EMCB,D,20230808,62.285,62.635,62.285,62.635,800
EMCG,D,20230808,10.65,10.72,10.65,10.65,3500
EMCGU,D,20230808,10.8,10.8,10.8,10.8,100
EMIF,D,20230808,21.35,21.35,21.35,21.35,100
EMKR,D,20230808,0.65,0.6905,0.631,0.6738,412600
EML,D,20230808,18.48,18.48,18.48,18.48,600
EMLD,D,20230808,10.4,10.415,10.4,10.415,165800
EMLDW,D,20230808,0.06,0.1997,0.0362,0.07,75000
EMXC,D,20230808,51.98,51.98,51.58,51.94,946800
EMXF,D,20230808,35.89,36.06,35.89,36.005,2300
ENCP,D,20230808,10.97,10.98,10.97,10.98,1300
ENER,D,20230808,10.5,10.5,10.5,10.5,67000
ENERW,D,20230808,0.0415,0.0415,0.0415,0.0415,100
ENG,D,20230808,0.36,0.362,0.3326,0.3451,82300
ENLT,D,20230808,18.31,18.4,18.117,18.26,26400
ENLV,D,20230808,2.66,2.74,2.52,2.59,40100
ENPH,D,20230808,133.78,135.95,133.12,135.77,2995300
ENSC,D,20230808,1.88,1.93,1.86,1.89,176000
ENSG,D,20230808,96.41,97.19,95.985,96.97,175900
ENTA,D,20230808,17.82,18.82,15.63,18.52,426200
ENTG,D,20230808,101.04,101.73,99.49,101.59,1091200
ENTX,D,20230808,0.75,0.785,0.7303,0.77,31700
ENVB,D,20230808,2.5,2.88,2.42,2.72,223700
ENVX,D,20230808,17.3,17.87,16.78,17.75,4045000
ENZL,D,20230808,47.8,47.92,47.5601,47.92,2800
EOLS,D,20230808,9.4,9.53,9.1,9.4,419400
EOSE,D,20230808,2.22,2.34,2.16,2.31,4099900
EOSEW,D,20230808,0.7,0.9,0.66,0.7051,18400
EPIX,D,20230808,2.8,2.8684,2.7,2.8,20300
EPOW,D,20230808,2.1,2.2,2.1,2.18,7100
EPSN,D,20230808,6.14,6.18,6.09,6.18,64300
EQ,D,20230808,0.79,0.8019,0.7535,0.769,62700
EQIX,D,20230808,772.43,776.33,765.96,774.49,270300
EQRR,D,20230808,52.8,53.68,52.781,53.63,8500
EQRX,D,20230808,2.2,2.26,2.16,2.24,2734300
EQRXW,D,20230808,0.095,0.0979,0.0725,0.0979,37000
ERAS,D,20230808,2.61,2.65,2.54,2.62,404500
ERET,D,20230808,24.91,24.91,24.78,24.8392,800
ERIC,D,20230808,4.92,4.97,4.91,4.97,8337300
ERIE,D,20230808,273.2,276.24,272,275.02,303100
ERII,D,20230808,27.14,27.205,25.92,26.81,964200
ERNA,D,20230808,2.74,2.8599,2.7,2.8599,3600
ESCA,D,20230808,14.99,15.365,14.845,15.17,13500
ESEA,D,20230808,21.46,22.17,21.3702,21.78,26000
ESGD,D,20230808,72.28,72.65,72.0776,72.63,327300
ESGE,D,20230808,31.98,32.08,31.82,32.05,796400
ESGL,D,20230808,6.53,6.8,3.81,4,299700
ESGLW,D,20230808,0.055,0.055,0.035,0.0416,109100
ESGR,D,20230808,253.21,257.995,252.93,254.71,26900
ESGRO,D,20230808,24.6,24.64,24.395,24.47,6600
ESGRP,D,20230808,23.76,23.9,23.66,23.74,12300
ESGU,D,20230808,98.57,98.85,97.95,98.75,617700
ESHA,D,20230808,10.08,10.09,10.08,10.09,7500
ESHAR,D,20230808,0.16,0.16,0.16,0.16,200
ESLT,D,20230808,210.2,210.2,207.12,208.73,18300
ESMV,D,20230808,23.83,23.8797,23.83,23.8797,400
ESOA,D,20230808,2.95,2.985,2.88,2.92,17200
ESPO,D,20230808,55.33,55.6,54.8,55.43,42000
ESPR,D,20230808,1.6,1.75,1.5747,1.62,4554900
ESQ,D,20230808,50.98,51.97,50.6,51.72,13400
ESSA,D,20230808,17.25,17.73,17.08,17.36,27000
ESTA,D,20230808,63.97,65.302,61.01,61.28,287600
ETAO,D,20230808,0.464,0.4995,0.464,0.4711,27100
ETEC,D,20230808,25.75,25.75,25.75,25.75,100
ETNB,D,20230808,15.82,16.0686,15.13,15.59,799900
ETON,D,20230808,2.68,2.69,2.54,2.61,38800
ETSY,D,20230808,82.93,83.42,80.38,82.5,3313200
EUDA,D,20230808,0.55,0.5999,0.55,0.56,208100
EUFN,D,20230808,19.38,19.55,19.27,19.54,787300
EVAX,D,20230808,1.07,1.1624,0.935,0.98,448300
EVBG,D,20230808,25.53,26.67,22.17,22.79,2235700
EVCM,D,20230808,11.36,11.607,10.85,11.15,138500
EVER,D,20230808,5.63,6.17,5.395,5.57,922600
EVGN,D,20230808,0.91,0.9361,0.85,0.8994,283700
EVGO,D,20230808,4.67,5.015,4.62,4.94,3792800
EVGOW,D,20230808,0.68,0.7975,0.6576,0.66,17400
EVLO,D,20230808,10.36,10.36,8.6,9.225,291700
EVLV,D,20230808,6.15,6.15,5.951,6.11,1025900
EVLVW,D,20230808,1.45,1.45,1.3,1.375,17900
EVMT,D,20230808,20.8,20.8,20.5,20.525,9500
EVO,D,20230808,12.02,12.0884,11.95,12.08,5200
EVOK,D,20230808,1.47,1.5427,1.36,1.41,13700
EVRG,D,20230808,57.69,58.169,57.02,58.08,1331600
EVTV,D,20230808,2.81,2.8235,2.6701,2.73,4300
EWBC,D,20230808,59.7,59.86,58.29,59.78,747300
EWCZ,D,20230808,18.04,18.18,17.73,17.91,388900
EWEB,D,20230808,23.07,23.07,23.07,23.07,100
EWJV,D,20230808,27.83,27.8913,27.73,27.86,51000
EWTX,D,20230808,6.27,6.64,6.15,6.26,150100
EWZS,D,20230808,14.89,15.104,14.76,15.04,245200
EXAI,D,20230808,7.36,7.62,7.15,7.55,222000
EXAS,D,20230808,84.6,85.71,84.01,84.5,1226300
EXC,D,20230808,39.77,40.115,39.49,40.08,5565400
EXEL,D,20230808,20.18,20.57,20.02,20.5,4886300
EXFY,D,20230808,5.77,6.2,5.67,5.92,1214000
EXLS,D,20230808,27.61,27.72,27.37,27.65,727000
EXPD,D,20230808,123.9,123.99,118.15,119.32,2027500
EXPE,D,20230808,106.87,110.34,105.57,109.84,3014300
EXPI,D,20230808,24,24.79,23.42,24.77,956200
EXPO,D,20230808,87.62,87.62,85.83,86.95,157800
EXTR,D,20230808,30.32,31.14,30.29,31.12,1820700
EYE,D,20230808,20.73,20.855,20.51,20.79,529000
EYEN,D,20230808,2.07,2.1,2.02,2.06,156100
EYPT,D,20230808,12.26,12.41,11.325,12.37,538500
EZFL,D,20230808,1.96,2.0699,1.95,2.0699,5800
EZGO,D,20230808,2.02,2.4,1.89,2.34,3646100
EZPW,D,20230808,9.28,9.35,9.2,9.21,381600
FA,D,20230808,14.05,14.42,14.05,14.42,376900
FAAR,D,20230808,28.06,28.4,28.035,28.3,27400
FAB,D,20230808,74.6,75.13,74.095,75.1287,3000
FAD,D,20230808,105.36,105.76,104.755,105.58,3600
FALN,D,20230808,25.28,25.35,25.255,25.33,501400
FAMI,D,20230808,0.4263,0.4399,0.416,0.417,309500
FANG,D,20230808,145.23,149.31,144.24,149.2,1942300
FANH,D,20230808,6.81,6.81,6.28,6.31,56000
FARM,D,20230808,2.92,2.92,2.75,2.8,69700
FARO,D,20230808,17.73,17.73,17.09,17.4,150000
FAST,D,20230808,56.77,56.79,55.99,56.7,2238100
FAT,D,20230808,7.46,7.7934,7.33,7.65,21500
FATBB,D,20230808,8.3,8.64,8,8.2,6600
FATBP,D,20230808,16.1,16.5,16,16.5,18700
FATBW,D,20230808,4.34,4.55,4.34,4.55,1600
FATE,D,20230808,3.53,3.55,3.455,3.53,1830000
FATP,D,20230808,10.904,10.904,10.904,10.904,100
FATPW,D,20230808,0.0393,0.0442,0.0028,0.0394,17700
FAZE,D,20230808,0.36,0.378,0.3355,0.3463,301400
FAZEW,D,20230808,0.0401,0.0401,0.0223,0.0223,8000
FBIO,D,20230808,0.53,0.5498,0.51,0.5311,482300
FBIOP,D,20230808,17.32,17.4617,16.7,16.9499,17200
FBIZ,D,20230808,33.51,34.48,33.4,34.35,6600
FBL,D,20230808,103.54,104.2934,101.12,102.12,12300
FBMS,D,20230808,31.36,31.805,30.85,31.76,72400
FBNC,D,20230808,33.45,33.45,31.87,32.79,165800
FBOT,D,20230808,23.95,24.04,23.76,23.86,11800
FBRX,D,20230808,0.86,0.8652,0.85,0.8625,82800
FBZ,D,20230808,10.9,10.91,10.9,10.91,200
FCA,D,20230808,20.33,20.5799,20.33,20.56,800
FCAL,D,20230808,48.63,48.829,48.53,48.69,6600
FCAP,D,20230808,37.32,37.5617,37.32,37.5617,600
FCBC,D,20230808,33.38,33.57,32.495,33.57,47400
FCCO,D,20230808,19.18,19.32,18.8399,18.99,12700
FCEF,D,20230808,19.57,19.92,19.26,19.59,106100
FCEL,D,20230808,1.88,1.91,1.82,1.91,10679300
FCFS,D,20230808,98.9,98.9,94.58,96.81,136900
FCNCA,D,20230808,1478.51,1492,1463,1488.5,67000
FCNCO,D,20230808,20.57,20.7712,20.5601,20.64,22700
FCNCP,D,20230808,19.8,19.87,19.7,19.8,13000
FCUV,D,20230808,1.71,1.77,1.71,1.74,48300
FCVT,D,20230808,32.42,32.42,32.1801,32.4,9100
FDBC,D,20230808,50.71,51.12,49.35,50.12,20600
FDCF,D,20230808,26.33,26.485,26.32,26.485,3300
FDFF,D,20230808,26.31,26.391,26.19,26.391,1700
FDIF,D,20230808,24.59,24.59,24.379,24.55,6000
FDIG,D,20230808,21.32,21.8212,20.84,21.56,44900
FDMT,D,20230808,16.36,17.025,16.131,16.92,360600
FDNI,D,20230808,23.11,23.54,23.11,23.45,800
FDT,D,20230808,52.5,52.86,52.0501,52.82,21600
FDTS,D,20230808,39.51,39.51,39.51,39.51,0
FDTX,D,20230808,25.57,25.57,25.2298,25.4723,13900
FDUS,D,20230808,20.25,20.395,19.97,20.08,1091800
FEAM,D,20230808,3.3,3.36,3.06,3.21,62900
FEIM,D,20230808,6.8,6.8,6.7,6.7,1200
FELE,D,20230808,97.43,97.95,95.53,97.39,113500
FEM,D,20230808,22.07,22.13,21.96,22.13,63100
FEMB,D,20230808,28.51,28.54,28.265,28.48,76000
FEMS,D,20230808,38.33,38.58,38.07,38.39,16400
FEMY,D,20230808,0.503,0.5404,0.5,0.5,273100
FENC,D,20230808,8.12,8.17,8.01,8.15,54300
FEP,D,20230808,34.8,35.074,34.66,35.04,6100
FEUZ,D,20230808,39.69,39.69,39.69,39.69,100
FEX,D,20230808,85.0754,85.685,84.8443,85.685,12500
FEXD,D,20230808,10.7,10.7,10.7,10.7,500
FFBC,D,20230808,22.83,23.125,22.29,23.11,154400
FFIC,D,20230808,15.81,16.16,15.3301,16.12,94800
FFIE,D,20230808,0.2892,0.2892,0.271,0.2732,29443000
FFIEW,D,20230808,0.045,0.054,0.04,0.04,91000
FFIN,D,20230808,31.7,31.9,31,31.82,283200
FFIV,D,20230808,159.14,160.26,158.125,159.82,398800
FFNW,D,20230808,12.09,12.16,12,12.16,30000
FFWM,D,20230808,7.09,7.508,6.98,7.45,660000
FGBI,D,20230808,12,12.2,11.73,11.82,6300
FGBIP,D,20230808,18.625,18.85,18.625,18.7,1700
FGEN,D,20230808,1.66,1.695,1.41,1.44,8297600
FGF,D,20230808,1.61,1.6199,1.51,1.51,9500
FGFPP,D,20230808,15.82,16.4999,15.0001,16.4999,2600
FGI,D,20230808,1.79,1.8354,1.79,1.835,1700
FGM,D,20230808,38.295,38.61,38.295,38.61,400
FGMC,D,20230808,10.32,10.5399,10.31,10.5399,800
FGMCW,D,20230808,0.0801,0.13,0.0801,0.13,1100
FHB,D,20230808,20.12,20.39,19.54,20.38,661500
FHLTW,D,20230808,0.0302,0.0302,0.0302,0.0302,25500
FHTX,D,20230808,9.2,9.28,9.08,9.25,37100
FIAC,D,20230808,10.59,10.59,10.59,10.59,1400
FIBK,D,20230808,28.78,29.29,28.15,29.18,709000
FICS,D,20230808,31.76,31.904,31.69,31.89,11000
FICVW,D,20230808,0.1403,0.2186,0.1401,0.17,5600
FID,D,20230808,15.33,15.4,15.3177,15.4,11600
FINW,D,20230808,10,10.44,10,10.22,4400
FINX,D,20230808,22.91,23.055,22.74,23.04,86700
FIP,D,20230808,3.62,3.7,3.6,3.66,210800
FISI,D,20230808,19.73,20.01,19.45,19.9,30000
FITB,D,20230808,27.24,28.08,27.19,28.05,4545200
FITBI,D,20230808,25.55,25.7,25.4,25.7,43800
FITBO,D,20230808,20.21,20.41,20.02,20.34,41700
FITBP,D,20230808,24.04,24.37,23.91,24.02,5800
FIVE,D,20230808,194.01,194.99,189.5701,192.52,611100
FIVN,D,20230808,74.25,77.95,69.25,69.855,4589600
FIVR,D,20230808,21.235,21.235,21.235,21.235,100
FIXD,D,20230808,43.82,43.9499,43.76,43.82,931000
FIXT,D,20230808,28.9201,29.28,28.9201,29.28,200
FIXX,D,20230808,1.21,1.29,1.2,1.26,218300
FIZZ,D,20230808,53.65,54,52.6797,53.93,112500
FJP,D,20230808,49.5779,49.8099,49.33,49.76,7600
FKU,D,20230808,34.2673,34.46,34.2673,34.46,1400
FKWL,D,20230808,3.33,3.5,3.33,3.35,9500
FLEX,D,20230808,27.29,27.53,27.06,27.53,3175400
FLFV,D,20230808,10.73,11.63,10.57,10.6,9000
FLGC,D,20230808,2.2,2.3026,2.1501,2.21,22100
FLGT,D,20230808,33.58,34.69,33.12,33.35,301000
FLIC,D,20230808,13.98,14.19,13.82,14.17,173300
FLJ,D,20230808,0.224,0.224,0.21,0.221,55300
FLL,D,20230808,6.11,6.285,6.1,6.17,79400
FLN,D,20230808,19.18,19.24,19.0201,19.19,8100
FLNC,D,20230808,26.32,27.74,26.1,27.62,1073000
FLNT,D,20230808,0.634,0.6845,0.634,0.6586,208900
FLUX,D,20230808,5.07,5.115,4.85,5.07,74100
FLWS,D,20230808,8.19,8.4,8.0563,8.33,395700
FLXS,D,20230808,20.808,21.645,20.808,21.44,3500
FLYW,D,20230808,33.01,33.29,31.9,32.17,1348000
FMAO,D,20230808,20.5,21.8425,20.41,21.49,18200
FMB,D,20230808,50.2,50.36,50.2,50.31,239300
FMBH,D,20230808,30.17,30.51,29.81,30.49,63600
FMED,D,20230808,24.06,24.06,23.9,24.01,3600
FMET,D,20230808,25.99,26,25.71,25.89,7900
FMHI,D,20230808,46.79,46.81,46.6687,46.74,38400
FMNB,D,20230808,13.77,14,13.54,13.98,61000
FNCB,D,20230808,5.89,6.16,5.89,6.14,14600
FNCH,D,20230808,7.8,7.99,7.38,7.38,10400
FNGR,D,20230808,5.02,5.44,4.942,5.41,424600
FNK,D,20230808,48.19,48.65,47.92,48.59,18000
FNKO,D,20230808,6.29,6.48,6.25,6.41,1010400
